Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-26 00:00:00+08:00,145.750000,145.750000,145.750000,145.750000,0,0.000000,0.000000,0.000000
2024-02-27 00:00:00+08:00,145.500000,145.500000,145.500000,145.500000,7,0.000000,0.000000,0.000000
2024-02-28 00:00:00+08:00,145.500000,145.500000,145.500000,145.500000,0,0.000000,0.000000,0.000000
2024-02-29 00:00:00+08:00,145.500000,145.500000,145.500000,145.500000,0,0.000000,0.000000,0.000000
2024-03-01 00:00:00+08:00,145.500000,145.500000,145.500000,145.500000,0,0.000000,0.000000,0.000000
2024-03-04 00:00:00+08:00,146.039993,146.070007,146.039993,146.070007,309,0.000000,0.000000,0.000000
2024-03-05 00:00:00+08:00,146.070007,146.070007,146.070007,146.070007,0,0.000000,0.000000,0.000000
2024-03-06 00:00:00+08:00,146.070007,146.070007,146.070007,146.070007,0,0.000000,0.000000,0.000000
2024-03-07 00:00:00+08:00,146.070007,146.070007,146.070007,146.070007,0,0.000000,0.000000,0.000000
2024-03-08 00:00:00+08:00,146.850006,146.869995,146.850006,146.869995,2003,0.000000,0.000000,0.000000
2024-03-11 00:00:00+08:00,146.869995,146.869995,146.869995,146.869995,0,0.000000,0.000000,0.000000
2024-03-12 00:00:00+08:00,146.869995,146.869995,146.869995,146.869995,0,0.000000,0.000000,0.000000
2024-03-13 00:00:00+08:00,146.869995,146.869995,146.869995,146.869995,0,0.000000,0.000000,0.000000
2024-03-14 00:00:00+08:00,146.869995,146.869995,146.869995,146.869995,0,0.000000,0.000000,0.000000
2024-03-15 00:00:00+08:00,145.940002,146.309998,145.940002,146.309998,1133,0.000000,0.000000,0.000000
