Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-20 00:00:00+08:00,6.450000,6.470000,6.440000,6.460000,305726,0.000000,0.000000,0.000000
2024-02-21 00:00:00+08:00,6.460000,6.490000,6.450000,6.470000,460494,0.000000,0.000000,0.000000
2024-02-22 00:00:00+08:00,6.490000,6.490000,6.450000,6.480000,461965,0.000000,0.000000,0.000000
2024-02-23 00:00:00+08:00,6.490000,6.510000,6.480000,6.490000,611545,0.000000,0.000000,0.000000
2024-02-26 00:00:00+08:00,6.480000,6.500000,6.480000,6.500000,179151,0.000000,0.000000,0.000000
2024-02-27 00:00:00+08:00,6.510000,6.510000,6.500000,6.500000,92775,0.000000,0.000000,0.000000
2024-02-28 00:00:00+08:00,6.510000,6.540000,6.490000,6.540000,35538,0.000000,0.000000,0.000000
2024-02-29 00:00:00+08:00,6.510000,6.540000,6.510000,6.540000,1717,0.000000,0.000000,0.000000
2024-03-01 00:00:00+08:00,6.460000,6.460000,6.410000,6.430000,57996,0.000000,0.000000,0.000000
2024-03-04 00:00:00+08:00,6.410000,6.440000,6.410000,6.430000,30570,0.000000,0.000000,0.000000
2024-03-05 00:00:00+08:00,6.440000,6.490000,6.410000,6.410000,65407,0.000000,0.000000,0.000000
2024-03-06 00:00:00+08:00,6.420000,6.420000,6.400000,6.400000,25206,0.000000,0.000000,0.000000
2024-03-07 00:00:00+08:00,6.410000,6.420000,6.400000,6.410000,4888,0.000000,0.000000,0.000000
2024-03-08 00:00:00+08:00,6.440000,6.440000,6.420000,6.420000,538,0.000000,0.000000,0.000000
2024-03-11 00:00:00+08:00,6.400000,6.450000,6.400000,6.430000,153221,0.000000,0.000000,0.000000
2024-03-12 00:00:00+08:00,6.430000,6.460000,6.430000,6.460000,103494,0.000000,0.000000,0.000000
2024-03-13 00:00:00+08:00,6.430000,6.440000,6.430000,6.440000,107608,0.000000,0.000000,0.000000
2024-03-14 00:00:00+08:00,6.470000,6.480000,6.470000,6.480000,7018,0.000000,0.000000,0.000000
2024-03-15 00:00:00+08:00,6.450000,6.450000,6.450000,6.450000,735,0.000000,0.000000,0.000000
