Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-21 00:00:00+08:00,0.605000,0.605000,0.604000,0.604000,283991,0.000000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.606000,0.606000,0.606000,0.606000,87000,0.000000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.603000,0.603000,0.603000,0.603000,150,0.000000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.601000,0.602000,0.601000,0.601000,100000,0.000000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.600000,0.600000,0.595000,0.595000,6800,0.000000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,155,0.000000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.598000,0.598000,0.598000,0.598000,88000,0.000000,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.595000,0.595000,0.590000,0.590000,111267,0.000000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.594000,0.594000,0.589000,0.590000,102162,0.000000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.588000,0.588000,0.585000,0.585000,646,0.000000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,200000,0.000000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.590000,0.590000,0.590000,0.590000,300000,0.000000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.595000,0.595000,0.595000,0.595000,422348,0.000000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.596000,0.598000,0.596000,0.598000,678,0.000000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.598000,0.598000,0.598000,0.598000,0,0.000000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.597000,0.597000,0.596000,0.596000,7015,0.000000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.594000,0.594000,0.592000,0.592000,2688,0.000000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.588000,0.589000,0.588000,0.588000,200,0.000000,0.000000,0.000000
