Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-07 00:00:00+08:00,0.819000,0.819000,0.811000,0.812000,603412,0.000000,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.820000,0.830000,0.805000,0.808000,602823,0.000000,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.808000,0.810000,0.800000,0.810000,322285,0.000000,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.810000,0.818000,0.805000,0.806000,1131470,0.000000,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.806000,0.806000,0.790000,0.804000,1064436,0.000000,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.809000,0.810000,0.803000,0.810000,1247403,0.000000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.810000,0.820000,0.808000,0.817000,1476180,0.000000,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.819000,0.819000,0.809000,0.811000,2380906,0.000000,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.819000,0.819000,0.807000,0.810000,2317467,0.000000,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.811000,0.816000,0.809000,0.809000,772162,0.000000,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.812000,0.815000,0.806000,0.815000,559253,0.000000,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.816000,0.816000,0.807000,0.812000,405785,0.000000,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.817000,0.817000,0.805000,0.809000,803395,0.000000,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.809000,0.809000,0.800000,0.803000,1008932,0.000000,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.810000,0.810000,0.799000,0.801000,1192597,0.000000,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.802000,0.804000,0.796000,0.804000,654828,0.000000,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.804000,0.804000,0.795000,0.796000,1184599,0.000000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.796000,0.803000,0.791000,0.791000,996215,0.000000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.790000,0.792000,0.785000,0.787000,1206789,0.000000,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.787000,0.794000,0.787000,0.790000,415523,0.000000,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.790000,0.792000,0.788000,0.789000,381539,0.000000,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.790000,0.798000,0.790000,0.792000,11563335,0.000000,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.792000,0.795000,0.791000,0.793000,1040171,0.000000,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.800000,0.800000,0.794000,0.798000,646488,0.000000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.804000,0.804000,0.792000,0.792000,792215,0.000000,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.792000,0.793000,0.789000,0.792000,811854,0.000000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.800000,0.800000,0.786000,0.787000,868863,0.000000,0.000000,0.000000
