Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-01-24 00:00:00+08:00,0.722021,0.722021,0.722021,0.722021,5000,0.000000,0.000000,0.000000
2017-01-25 00:00:00+08:00,0.713246,0.713246,0.713246,0.713246,0,0.000000,0.000000,0.000000
2017-01-26 00:00:00+08:00,0.721224,0.721224,0.721224,0.721224,4000,0.000000,0.000000,0.000000
2017-01-27 00:00:00+08:00,0.719628,0.719628,0.719628,0.719628,1700,0.000000,0.000000,0.000000
2017-01-31 00:00:00+08:00,0.719628,0.719628,0.718032,0.718032,2500,0.000000,0.000000,0.000000
2017-02-01 00:00:00+08:00,0.724415,0.724415,0.724415,0.724415,0,0.000000,0.000000,0.000000
2017-02-02 00:00:00+08:00,0.720426,0.720426,0.720426,0.720426,100,0.000000,0.000000,0.000000
2017-02-03 00:00:00+08:00,0.724415,0.726808,0.724415,0.726011,268000,0.000000,0.000000,0.000000
2017-02-06 00:00:00+08:00,0.729202,0.729202,0.729202,0.729202,0,0.000000,0.000000,0.000000
2017-02-07 00:00:00+08:00,0.727606,0.732393,0.727606,0.727606,149600,0.000000,0.000000,0.000000
2017-02-08 00:00:00+08:00,0.732393,0.732393,0.732393,0.732393,9100,0.000000,0.000000,0.000000
2017-02-09 00:00:00+08:00,0.737180,0.737180,0.737180,0.737180,11000,0.000000,0.000000,0.000000
2017-02-10 00:00:00+08:00,0.741967,0.741967,0.741967,0.741967,0,0.000000,0.000000,0.000000
2017-02-13 00:00:00+08:00,0.741169,0.741169,0.741169,0.741169,85000,0.000000,0.000000,0.000000
2017-02-14 00:00:00+08:00,0.741967,0.746754,0.741967,0.745956,292000,0.000000,0.000000,0.000000
2017-02-15 00:00:00+08:00,0.742765,0.742765,0.742765,0.742765,2000,0.000000,0.000000,0.000000
2017-02-16 00:00:00+08:00,0.745956,0.745956,0.742765,0.742765,81500,0.000000,0.000000,0.000000
2017-02-17 00:00:00+08:00,0.745956,0.746754,0.745956,0.746754,42500,0.000000,0.000000,0.000000
2017-02-20 00:00:00+08:00,0.745956,0.745956,0.745956,0.745956,42300,0.000000,0.000000,0.000000
2017-02-21 00:00:00+08:00,0.743563,0.745158,0.742765,0.742765,34700,0.000000,0.000000,0.000000
2017-02-22 00:00:00+08:00,0.748349,0.749945,0.748349,0.749945,47600,0.000000,0.000000,0.000000
2017-02-23 00:00:00+08:00,0.748349,0.749945,0.748349,0.749945,36300,0.000000,0.000000,0.000000
2017-02-24 00:00:00+08:00,0.752338,0.752338,0.752338,0.752338,0,0.000000,0.000000,0.000000
2017-02-27 00:00:00+08:00,0.749147,0.750743,0.749147,0.749945,105500,0.000000,0.000000,0.000000
2017-02-28 00:00:00+08:00,0.750743,0.750743,0.747552,0.747552,22200,0.000000,0.000000,0.000000
2017-03-01 00:00:00+08:00,0.746754,0.746754,0.746754,0.746754,25000,0.000000,0.000000,0.000000
2017-03-02 00:00:00+08:00,0.740371,0.740371,0.740371,0.740371,1900,0.000000,0.000000,0.000000
2017-03-03 00:00:00+08:00,0.738776,0.738776,0.737978,0.737978,5000,0.000000,0.000000,0.000000
2017-03-06 00:00:00+08:00,0.738776,0.738776,0.738776,0.738776,2000,0.000000,0.000000,0.000000
2017-03-07 00:00:00+08:00,0.741967,0.741967,0.741967,0.741967,1000,0.000000,0.000000,0.000000
2017-03-08 00:00:00+08:00,0.736382,0.736382,0.736382,0.736382,5200,0.000000,0.000000,0.000000
2017-03-09 00:00:00+08:00,0.733989,0.733989,0.726808,0.726808,5400,0.000000,0.000000,0.000000
2017-03-10 00:00:00+08:00,0.723617,0.723617,0.723617,0.723617,61000,0.000000,0.000000,0.000000
2017-03-13 00:00:00+08:00,0.722021,0.722021,0.722021,0.722021,9000,0.000000,0.000000,0.000000
2017-03-14 00:00:00+08:00,0.722819,0.722819,0.721224,0.721224,39400,0.000000,0.000000,0.000000
2017-03-15 00:00:00+08:00,0.723617,0.724415,0.723617,0.724415,107700,0.000000,0.000000,0.000000
2017-03-16 00:00:00+08:00,0.741967,0.745158,0.741967,0.745158,11200,0.000000,0.000000,0.000000
2017-03-17 00:00:00+08:00,0.742765,0.742765,0.742765,0.742765,0,0.000000,0.000000,0.000000
2017-03-20 00:00:00+08:00,0.745956,0.747552,0.745956,0.747552,5800,0.000000,0.000000,0.000000
2017-03-21 00:00:00+08:00,0.741967,0.741967,0.741967,0.741967,15000,0.000000,0.000000,0.000000
2017-03-22 00:00:00+08:00,0.740371,0.740371,0.736382,0.736382,5300,0.000000,0.000000,0.000000
2017-03-23 00:00:00+08:00,0.745158,0.745158,0.741169,0.741169,211500,0.000000,0.000000,0.000000
2017-03-24 00:00:00+08:00,0.743562,0.746754,0.743562,0.746754,80500,0.000000,0.000000,0.000000
2017-03-27 00:00:00+08:00,0.748349,0.749945,0.748349,0.749945,28000,0.000000,0.000000,0.000000
2017-03-28 00:00:00+08:00,0.750743,0.752338,0.750743,0.752338,10200,0.000000,0.000000,0.000000
2017-03-29 00:00:00+08:00,0.757923,0.757923,0.757923,0.757923,33000,0.000000,0.000000,0.000000
2017-03-30 00:00:00+08:00,0.763508,0.763508,0.763508,0.763508,0,0.000000,0.000000,0.000000
2017-03-31 00:00:00+08:00,0.761912,0.761912,0.755530,0.756328,77800,0.000000,0.000000,0.000000
2017-04-03 00:00:00+08:00,0.761912,0.762710,0.758721,0.758721,17700,0.000000,0.000000,0.000000
2017-04-04 00:00:00+08:00,0.761912,0.763508,0.761912,0.763508,9200,0.000000,0.000000,0.000000
2017-04-05 00:00:00+08:00,0.764078,0.764078,0.764078,0.764078,1600,0.019700,0.000000,0.000000
2017-04-06 00:00:00+08:00,0.762449,0.763263,0.762449,0.763263,11300,0.000000,0.000000,0.000000
2017-04-07 00:00:00+08:00,0.759191,0.761634,0.759191,0.761634,19700,0.000000,0.000000,0.000000
2017-04-10 00:00:00+08:00,0.760820,0.760820,0.760820,0.760820,10000,0.000000,0.000000,0.000000
2017-04-11 00:00:00+08:00,0.763263,0.765707,0.761634,0.761634,18800,0.000000,0.000000,0.000000
2017-04-12 00:00:00+08:00,0.770595,0.770595,0.770595,0.770595,0,0.000000,0.000000,0.000000
2017-04-13 00:00:00+08:00,0.777111,0.778741,0.776297,0.776297,81600,0.000000,0.000000,0.000000
2017-04-17 00:00:00+08:00,0.775482,0.775482,0.774668,0.774668,74000,0.000000,0.000000,0.000000
2017-04-18 00:00:00+08:00,0.773853,0.773853,0.772224,0.772224,20000,0.000000,0.000000,0.000000
2017-04-19 00:00:00+08:00,0.764078,0.764078,0.764078,0.764078,1100,0.000000,0.000000,0.000000
2017-04-20 00:00:00+08:00,0.769780,0.772224,0.769780,0.772224,7500,0.000000,0.000000,0.000000
2017-04-21 00:00:00+08:00,0.774668,0.774668,0.774668,0.774668,2500,0.000000,0.000000,0.000000
2017-04-24 00:00:00+08:00,0.771409,0.771409,0.769780,0.769780,34500,0.000000,0.000000,0.000000
2017-04-25 00:00:00+08:00,0.768965,0.768965,0.768965,0.768965,0,0.000000,0.000000,0.000000
2017-04-26 00:00:00+08:00,0.769780,0.773038,0.768151,0.768151,23000,0.000000,0.000000,0.000000
2017-04-27 00:00:00+08:00,0.770595,0.770595,0.770595,0.770595,20000,0.000000,0.000000,0.000000
2017-04-28 00:00:00+08:00,0.765707,0.766522,0.765707,0.765707,25600,0.000000,0.000000,0.000000
2017-05-02 00:00:00+08:00,0.773853,0.776297,0.773853,0.775482,351000,0.000000,0.000000,0.000000
2017-05-03 00:00:00+08:00,0.772224,0.772224,0.772224,0.772224,0,0.000000,0.000000,0.000000
2017-05-04 00:00:00+08:00,0.762449,0.765707,0.762449,0.765707,3000,0.000000,0.000000,0.000000
2017-05-05 00:00:00+08:00,0.753489,0.755932,0.753489,0.755932,2600,0.000000,0.000000,0.000000
2017-05-08 00:00:00+08:00,0.757561,0.757561,0.754303,0.757561,54900,0.000000,0.000000,0.000000
2017-05-09 00:00:00+08:00,0.757561,0.758376,0.755118,0.755118,300600,0.000000,0.000000,0.000000
2017-05-11 00:00:00+08:00,0.761634,0.761634,0.761634,0.761634,5000,0.000000,0.000000,0.000000
2017-05-12 00:00:00+08:00,0.755932,0.755932,0.755932,0.755932,0,0.000000,0.000000,0.000000
2017-05-15 00:00:00+08:00,0.755118,0.755118,0.755118,0.755118,6500,0.000000,0.000000,0.000000
2017-05-16 00:00:00+08:00,0.761634,0.761634,0.757561,0.757561,103800,0.000000,0.000000,0.000000
2017-05-17 00:00:00+08:00,0.758376,0.758376,0.753489,0.753489,85200,0.000000,0.000000,0.000000
2017-05-18 00:00:00+08:00,0.748601,0.751859,0.748601,0.751859,32600,0.000000,0.000000,0.000000
2017-05-19 00:00:00+08:00,0.748601,0.751859,0.748601,0.751859,54100,0.000000,0.000000,0.000000
2017-05-22 00:00:00+08:00,0.758376,0.758376,0.758376,0.758376,4000,0.000000,0.000000,0.000000
2017-05-23 00:00:00+08:00,0.762449,0.762449,0.762449,0.762449,0,0.000000,0.000000,0.000000
2017-05-24 00:00:00+08:00,0.763263,0.763263,0.763263,0.763263,8500,0.000000,0.000000,0.000000
2017-05-25 00:00:00+08:00,0.769780,0.769780,0.769780,0.769780,0,0.000000,0.000000,0.000000
2017-05-26 00:00:00+08:00,0.767336,0.767336,0.767336,0.767336,0,0.000000,0.000000,0.000000
2017-05-29 00:00:00+08:00,0.767336,0.767336,0.767336,0.767336,0,0.000000,0.000000,0.000000
2017-05-30 00:00:00+08:00,0.764078,0.764078,0.764078,0.764078,119500,0.000000,0.000000,0.000000
2017-05-31 00:00:00+08:00,0.764078,0.768151,0.764078,0.767336,100800,0.000000,0.000000,0.000000
2017-06-01 00:00:00+08:00,0.769780,0.770595,0.768966,0.770595,188100,0.000000,0.000000,0.000000
2017-06-02 00:00:00+08:00,0.771409,0.772224,0.771409,0.771409,104300,0.000000,0.000000,0.000000
2017-06-05 00:00:00+08:00,0.774668,0.778741,0.774668,0.778741,238400,0.000000,0.000000,0.000000
2017-06-06 00:00:00+08:00,0.771409,0.771409,0.771409,0.771409,4500,0.000000,0.000000,0.000000
2017-06-07 00:00:00+08:00,0.776297,0.776297,0.776297,0.776297,0,0.000000,0.000000,0.000000
2017-06-08 00:00:00+08:00,0.765707,0.768965,0.765707,0.768965,1004900,0.000000,0.000000,0.000000
2017-06-09 00:00:00+08:00,0.768965,0.772224,0.768965,0.772224,114700,0.000000,0.000000,0.000000
2017-06-12 00:00:00+08:00,0.771409,0.771409,0.771409,0.771409,1500,0.000000,0.000000,0.000000
2017-06-13 00:00:00+08:00,0.781999,0.786072,0.781999,0.786072,29900,0.000000,0.000000,0.000000
2017-06-14 00:00:00+08:00,0.786072,0.793403,0.786072,0.793403,668700,0.000000,0.000000,0.000000
2017-06-15 00:00:00+08:00,0.794218,0.795032,0.793403,0.794218,182000,0.000000,0.000000,0.000000
2017-06-16 00:00:00+08:00,0.795847,0.796661,0.795847,0.795847,437200,0.000000,0.000000,0.000000
2017-06-19 00:00:00+08:00,0.796661,0.801549,0.796661,0.798291,13400,0.000000,0.000000,0.000000
2017-06-20 00:00:00+08:00,0.798291,0.798291,0.790145,0.791774,114500,0.000000,0.000000,0.000000
2017-06-21 00:00:00+08:00,0.777926,0.777926,0.777926,0.777926,0,0.000000,0.000000,0.000000
2017-06-22 00:00:00+08:00,0.776297,0.777111,0.776297,0.776297,155000,0.000000,0.000000,0.000000
2017-06-23 00:00:00+08:00,0.777111,0.777111,0.777111,0.777111,125000,0.000000,0.000000,0.000000
2017-06-27 00:00:00+08:00,0.769780,0.769780,0.769780,0.769780,5000,0.000000,0.000000,0.000000
2017-06-28 00:00:00+08:00,0.773853,0.773853,0.773853,0.773853,11000,0.000000,0.000000,0.000000
2017-06-29 00:00:00+08:00,0.773038,0.785257,0.773038,0.779555,289200,0.000000,0.000000,0.000000
2017-06-30 00:00:00+08:00,0.774668,0.774668,0.765707,0.765707,206200,0.000000,0.000000,0.000000
2017-07-03 00:00:00+08:00,0.766522,0.766522,0.762449,0.762449,8400,0.000000,0.000000,0.000000
2017-07-04 00:00:00+08:00,0.765707,0.765707,0.765707,0.765707,600,0.000000,0.000000,0.000000
2017-07-05 00:00:00+08:00,0.757561,0.758376,0.757561,0.758376,66500,0.000000,0.000000,0.000000
2017-07-06 00:00:00+08:00,0.760005,0.760005,0.760005,0.760005,0,0.000000,0.000000,0.000000
2017-07-07 00:00:00+08:00,0.757561,0.760005,0.755118,0.755118,97600,0.000000,0.000000,0.000000
2017-07-10 00:00:00+08:00,0.758376,0.758376,0.758376,0.758376,0,0.000000,0.000000,0.000000
2017-07-11 00:00:00+08:00,0.760005,0.760005,0.755118,0.755932,6800,0.000000,0.000000,0.000000
2017-07-12 00:00:00+08:00,0.755118,0.755118,0.750230,0.750230,24300,0.000000,0.000000,0.000000
2017-07-13 00:00:00+08:00,0.755118,0.755118,0.755118,0.755118,4300,0.000000,0.000000,0.000000
2017-07-14 00:00:00+08:00,0.768151,0.768151,0.768151,0.768151,0,0.000000,0.000000,0.000000
2017-07-17 00:00:00+08:00,0.773853,0.773853,0.772224,0.772224,48700,0.000000,0.000000,0.000000
2017-07-18 00:00:00+08:00,0.775482,0.783628,0.775482,0.783628,40000,0.000000,0.000000,0.000000
2017-07-19 00:00:00+08:00,0.788516,0.790145,0.787701,0.790145,37100,0.000000,0.000000,0.000000
2017-07-20 00:00:00+08:00,0.790145,0.790145,0.790145,0.790145,20000,0.000000,0.000000,0.000000
2017-07-21 00:00:00+08:00,0.788516,0.788516,0.788516,0.788516,0,0.000000,0.000000,0.000000
2017-07-24 00:00:00+08:00,0.790145,0.790145,0.790145,0.790145,17000,0.000000,0.000000,0.000000
2017-07-25 00:00:00+08:00,0.795032,0.795032,0.795032,0.795032,0,0.000000,0.000000,0.000000
2017-07-26 00:00:00+08:00,0.794218,0.794218,0.794218,0.794218,5000,0.000000,0.000000,0.000000
2017-07-27 00:00:00+08:00,0.798291,0.806436,0.798291,0.805622,547100,0.000000,0.000000,0.000000
2017-07-28 00:00:00+08:00,0.802363,0.802363,0.802363,0.802363,0,0.000000,0.000000,0.000000
2017-07-31 00:00:00+08:00,0.800734,0.800734,0.797476,0.797476,3000,0.000000,0.000000,0.000000
2017-08-01 00:00:00+08:00,0.800734,0.803992,0.800734,0.801549,10100,0.000000,0.000000,0.000000
2017-08-02 00:00:00+08:00,0.799105,0.799105,0.799105,0.799105,56000,0.000000,0.000000,0.000000
2017-08-03 00:00:00+08:00,0.796661,0.796661,0.796661,0.796661,0,0.000000,0.000000,0.000000
2017-08-04 00:00:00+08:00,0.799920,0.799920,0.799105,0.799105,252000,0.000000,0.000000,0.000000
2017-08-07 00:00:00+08:00,0.799105,0.799105,0.795032,0.795032,6000,0.000000,0.000000,0.000000
2017-08-08 00:00:00+08:00,0.792588,0.793403,0.792588,0.793403,2200,0.000000,0.000000,0.000000
2017-08-10 00:00:00+08:00,0.790959,0.790959,0.780370,0.780370,2568000,0.000000,0.000000,0.000000
2017-08-11 00:00:00+08:00,0.781184,0.786072,0.781184,0.785257,204500,0.000000,0.000000,0.000000
2017-08-14 00:00:00+08:00,0.785257,0.785257,0.785257,0.785257,0,0.000000,0.000000,0.000000
2017-08-15 00:00:00+08:00,0.798291,0.798291,0.792588,0.792588,201800,0.000000,0.000000,0.000000
2017-08-16 00:00:00+08:00,0.792588,0.792588,0.792588,0.792588,0,0.000000,0.000000,0.000000
2017-08-17 00:00:00+08:00,0.798291,0.803993,0.798291,0.803993,50600,0.000000,0.000000,0.000000
2017-08-18 00:00:00+08:00,0.799920,0.801549,0.799920,0.801549,45800,0.000000,0.000000,0.000000
2017-08-21 00:00:00+08:00,0.799105,0.799105,0.797476,0.797476,2300,0.000000,0.000000,0.000000
2017-08-22 00:00:00+08:00,0.804807,0.805622,0.804807,0.805622,13100,0.000000,0.000000,0.000000
2017-08-23 00:00:00+08:00,0.805622,0.805622,0.805622,0.805622,0,0.000000,0.000000,0.000000
2017-08-24 00:00:00+08:00,0.798290,0.798290,0.796661,0.796661,11300,0.000000,0.000000,0.000000
2017-08-25 00:00:00+08:00,0.795847,0.795847,0.788515,0.789330,12200,0.000000,0.000000,0.000000
2017-08-28 00:00:00+08:00,0.791774,0.791774,0.791774,0.791774,900,0.000000,0.000000,0.000000
2017-08-29 00:00:00+08:00,0.791774,0.791774,0.791774,0.791774,10300,0.000000,0.000000,0.000000
2017-08-30 00:00:00+08:00,0.795847,0.797476,0.795032,0.795032,546000,0.000000,0.000000,0.000000
2017-08-31 00:00:00+08:00,0.795032,0.795032,0.795032,0.795032,0,0.000000,0.000000,0.000000
2017-09-04 00:00:00+08:00,0.795032,0.795032,0.795032,0.795032,0,0.000000,0.000000,0.000000
2017-09-05 00:00:00+08:00,0.804807,0.808065,0.804807,0.806436,6700,0.000000,0.000000,0.000000
2017-09-06 00:00:00+08:00,0.807251,0.808880,0.803993,0.803993,33000,0.000000,0.000000,0.000000
2017-09-07 00:00:00+08:00,0.811324,0.811324,0.806436,0.806436,61300,0.000000,0.000000,0.000000
2017-09-08 00:00:00+08:00,0.812953,0.821099,0.812953,0.818655,67000,0.000000,0.000000,0.000000
2017-09-11 00:00:00+08:00,0.820284,0.820284,0.817026,0.817026,1600,0.000000,0.000000,0.000000
2017-09-12 00:00:00+08:00,0.817840,0.818655,0.817840,0.818655,15600,0.000000,0.000000,0.000000
2017-09-13 00:00:00+08:00,0.817026,0.817026,0.813767,0.813767,9500,0.000000,0.000000,0.000000
2017-09-14 00:00:00+08:00,0.808065,0.808880,0.808065,0.808065,118000,0.000000,0.000000,0.000000
2017-09-15 00:00:00+08:00,0.810509,0.810509,0.810509,0.810509,11400,0.000000,0.000000,0.000000
2017-09-18 00:00:00+08:00,0.810509,0.810509,0.810509,0.810509,0,0.000000,0.000000,0.000000
2017-09-19 00:00:00+08:00,0.806436,0.806436,0.806436,0.806436,7500,0.000000,0.000000,0.000000
2017-09-20 00:00:00+08:00,0.806436,0.806436,0.806436,0.806436,0,0.000000,0.000000,0.000000
2017-09-21 00:00:00+08:00,0.794218,0.794218,0.794218,0.794218,4500,0.000000,0.000000,0.000000
2017-09-22 00:00:00+08:00,0.792588,0.792588,0.792588,0.792588,5600,0.000000,0.000000,0.000000
2017-09-25 00:00:00+08:00,0.794218,0.794218,0.794218,0.794218,1100,0.000000,0.000000,0.000000
2017-09-26 00:00:00+08:00,0.794218,0.794218,0.794218,0.794218,0,0.000000,0.000000,0.000000
2017-09-27 00:00:00+08:00,0.790959,0.790959,0.788516,0.788516,31000,0.000000,0.000000,0.000000
2017-09-28 00:00:00+08:00,0.786072,0.789330,0.786072,0.786072,38900,0.000000,0.000000,0.000000
2017-09-29 00:00:00+08:00,0.773039,0.773039,0.773039,0.773039,4100,0.000000,0.000000,0.000000
2017-10-02 00:00:00+08:00,0.781999,0.781999,0.777926,0.777926,59500,0.000000,0.000000,0.000000
2017-10-03 00:00:00+08:00,0.777111,0.777111,0.774668,0.774668,151000,0.000000,0.000000,0.000000
2017-10-04 00:00:00+08:00,0.773853,0.776297,0.773039,0.773039,27100,0.000000,0.000000,0.000000
2017-10-05 00:00:00+08:00,0.773853,0.775482,0.772224,0.775482,62600,0.000000,0.000000,0.000000
2017-10-06 00:00:00+08:00,0.776297,0.776297,0.773853,0.773853,4400,0.000000,0.000000,0.000000
2017-10-09 00:00:00+08:00,0.776297,0.776297,0.776297,0.776297,7000,0.000000,0.000000,0.000000
2017-10-10 00:00:00+08:00,0.776297,0.781184,0.776297,0.781184,85100,0.000000,0.000000,0.000000
2017-10-11 00:00:00+08:00,0.781999,0.784443,0.781999,0.784443,5000,0.000000,0.000000,0.000000
2017-10-12 00:00:00+08:00,0.781999,0.781999,0.781999,0.781999,8000,0.000000,0.000000,0.000000
2017-10-13 00:00:00+08:00,0.785257,0.785257,0.785257,0.785257,5100,0.000000,0.000000,0.000000
2017-10-16 00:00:00+08:00,0.787701,0.787701,0.787701,0.787701,5700,0.000000,0.000000,0.000000
2017-10-17 00:00:00+08:00,0.788515,0.796661,0.787701,0.796661,22600,0.000000,0.000000,0.000000
2017-10-19 00:00:00+08:00,0.794218,0.798291,0.791774,0.798291,6000,0.000000,0.000000,0.000000
2017-10-20 00:00:00+08:00,0.794218,0.798291,0.794218,0.798291,8000,0.000000,0.000000,0.000000
2017-10-23 00:00:00+08:00,0.794218,0.797476,0.788516,0.797476,43600,0.000000,0.000000,0.000000
2017-10-24 00:00:00+08:00,0.797476,0.797476,0.787701,0.787701,11400,0.000000,0.000000,0.000000
2017-10-25 00:00:00+08:00,0.787701,0.787701,0.787701,0.787701,12400,0.000000,0.000000,0.000000
2017-10-26 00:00:00+08:00,0.795847,0.796661,0.795847,0.796661,40200,0.000000,0.000000,0.000000
