Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-08-05 00:00:00+08:00,120.279999,120.279999,120.279999,120.279999,0,0.000000,0.000000,0.000000
2010-08-06 00:00:00+08:00,120.279999,120.279999,120.279999,120.279999,0,0.000000,0.000000,0.000000
2010-08-10 00:00:00+08:00,120.279999,120.279999,120.279999,120.279999,0,0.000000,0.000000,0.000000
2010-08-11 00:00:00+08:00,120.279999,120.279999,120.279999,120.279999,0,0.000000,0.000000,0.000000
2010-08-12 00:00:00+08:00,120.800003,120.800003,120.800003,120.800003,3000,0.000000,0.000000,0.000000
2010-08-13 00:00:00+08:00,120.919998,122.680000,120.919998,122.680000,21000,0.000000,0.000000,0.000000
2010-08-16 00:00:00+08:00,122.650002,122.879997,122.650002,122.879997,3010,0.000000,0.000000,0.000000
2010-08-17 00:00:00+08:00,122.650002,122.879997,122.650002,122.879997,0,0.000000,0.000000,0.000000
2010-08-18 00:00:00+08:00,122.650002,122.879997,122.650002,122.879997,0,0.000000,0.000000,0.000000
2010-08-19 00:00:00+08:00,122.650002,122.879997,122.650002,122.879997,0,0.000000,0.000000,0.000000
2010-08-20 00:00:00+08:00,122.650002,122.879997,122.650002,122.879997,0,0.000000,0.000000,0.000000
2010-08-23 00:00:00+08:00,122.629997,122.639999,122.629997,122.639999,9000,0.000000,0.000000,0.000000
2010-08-24 00:00:00+08:00,122.629997,122.629997,122.629997,122.629997,3000,0.000000,0.000000,0.000000
2010-08-25 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,3100,0.000000,0.000000,0.000000
2010-08-26 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-08-27 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-08-30 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-08-31 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-09-01 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-09-02 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-09-03 00:00:00+08:00,122.589996,122.589996,122.440002,122.440002,0,0.000000,0.000000,0.000000
2010-09-06 00:00:00+08:00,121.662201,121.662201,121.662201,121.662201,0,0.000000,0.000000,0.000000
2010-09-07 00:00:00+08:00,121.881401,121.881401,121.881401,121.881401,0,0.000000,0.000000,0.000000
2010-09-08 00:00:00+08:00,122.020699,122.020699,122.020699,122.020699,0,0.000000,0.000000,0.000000
2010-09-09 00:00:00+08:00,122.020103,122.020103,122.020103,122.020103,0,0.000000,0.000000,0.000000
2010-09-13 00:00:00+08:00,121.547600,121.547600,121.547600,121.547600,0,0.000000,0.000000,0.000000
2010-09-14 00:00:00+08:00,121.706802,121.706802,121.706802,121.706802,0,0.000000,0.000000,0.000000
2010-09-15 00:00:00+08:00,121.800003,121.800003,121.800003,121.800003,6000,0.000000,0.000000,0.000000
2010-09-16 00:00:00+08:00,121.800003,121.800003,121.800003,121.800003,0,0.000000,0.000000,0.000000
2010-09-17 00:00:00+08:00,121.800003,121.800003,121.800003,121.800003,0,0.000000,0.000000,0.000000
2010-09-20 00:00:00+08:00,121.800003,121.800003,121.800003,121.800003,0,0.000000,0.000000,0.000000
2010-09-21 00:00:00+08:00,121.389999,121.389999,121.349998,121.349998,33000,0.000000,0.000000,0.000000
2010-09-22 00:00:00+08:00,121.349998,121.349998,121.349998,121.349998,0,0.000000,0.000000,0.000000
2010-09-23 00:00:00+08:00,121.349998,121.349998,121.349998,121.349998,0,0.000000,0.000000,0.000000
2010-09-24 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,3000,0.000000,0.000000,0.000000
2010-09-27 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-09-28 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-09-29 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-09-30 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-10-01 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-10-04 00:00:00+08:00,122.570000,122.570000,122.570000,122.570000,0,0.000000,0.000000,0.000000
2010-10-05 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,100,0.000000,0.000000,0.000000
2010-10-06 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-07 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-08 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-11 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-12 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-13 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-14 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-15 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-18 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-19 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-20 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-21 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-22 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-25 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-26 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-27 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-28 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-10-29 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-01 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-02 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-03 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-04 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-08 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-09 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-10 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-11 00:00:00+08:00,122.910004,122.910004,122.910004,122.910004,0,0.000000,0.000000,0.000000
2010-11-12 00:00:00+08:00,122.949997,122.949997,122.949997,122.949997,580,0.000000,0.000000,0.000000
2010-11-15 00:00:00+08:00,122.300003,122.300003,121.279999,121.290001,2300,0.000000,0.000000,0.000000
2010-11-16 00:00:00+08:00,121.290001,121.290001,121.290001,121.290001,0,0.000000,0.000000,0.000000
2010-11-18 00:00:00+08:00,121.290001,121.290001,121.290001,121.290001,0,0.000000,0.000000,0.000000
2010-11-19 00:00:00+08:00,121.190002,121.190002,121.120003,121.190002,2000,0.000000,0.000000,0.000000
2010-11-22 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-23 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-24 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-25 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-26 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-29 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-11-30 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-01 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-02 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-03 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-06 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-07 00:00:00+08:00,121.190002,121.190002,121.190002,121.190002,0,0.000000,0.000000,0.000000
2010-12-08 00:00:00+08:00,119.410004,119.480003,119.410004,119.459999,3000,0.000000,0.000000,0.000000
2010-12-09 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-10 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-13 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-14 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-15 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-16 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-17 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-20 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-21 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-22 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-23 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-24 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-27 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-28 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-29 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-30 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2010-12-31 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2011-01-03 00:00:00+08:00,119.459999,119.459999,119.459999,119.459999,0,0.000000,0.000000,0.000000
2011-01-04 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,10,0.000000,0.000000,0.000000
2011-01-05 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-06 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-07 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-10 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-11 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-12 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-13 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-14 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-17 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-18 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-19 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-20 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-21 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-24 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-25 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-26 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-27 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-28 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-01-31 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-01 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-02 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-07 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-08 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-09 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-10 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-11 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-14 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-15 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-16 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-17 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-18 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-21 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-22 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-23 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-24 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-25 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-02-28 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-01 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-02 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-03 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-04 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-07 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-08 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-09 00:00:00+08:00,119.160004,119.160004,119.160004,119.160004,0,0.000000,0.000000,0.000000
2011-03-10 00:00:00+08:00,120.559998,120.559998,120.559998,120.559998,500,0.000000,0.000000,0.000000
2011-03-11 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,2500,0.000000,0.000000,0.000000
2011-03-14 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-15 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-16 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-17 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-18 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-21 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-22 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-23 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-24 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-25 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-28 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-29 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-30 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-03-31 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-01 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-04 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-05 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-06 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-07 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-08 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-11 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-12 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-13 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-14 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-15 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-18 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-19 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-20 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-21 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-25 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-26 00:00:00+08:00,120.849998,120.849998,120.849998,120.849998,0,0.000000,0.000000,0.000000
2011-04-27 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,450,0.000000,0.000000,0.000000
2011-04-28 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-04-29 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-03 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-04 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-05 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-06 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-09 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-10 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-11 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-12 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-13 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-16 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-18 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-19 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-20 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-23 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
2011-05-24 00:00:00+08:00,121.809998,121.809998,121.809998,121.809998,0,0.000000,0.000000,0.000000
