Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-23 00:00:00+08:00,0.790000,0.790000,0.790000,0.790000,26000,0.000000,0.000000,0.000000
2022-11-24 00:00:00+08:00,0.793000,0.793000,0.793000,0.793000,230,0.000000,0.000000,0.000000
2022-11-25 00:00:00+08:00,0.805000,0.805000,0.805000,0.805000,1000,0.000000,0.000000,0.000000
2022-11-28 00:00:00+08:00,0.800000,0.805000,0.800000,0.805000,20030,0.000000,0.000000,0.000000
2022-11-29 00:00:00+08:00,0.807000,0.810000,0.807000,0.810000,11500,0.000000,0.000000,0.000000
2022-11-30 00:00:00+08:00,0.807000,0.810000,0.807000,0.810000,16000,0.000000,0.000000,0.000000
2022-12-01 00:00:00+08:00,0.813000,0.822000,0.813000,0.820000,4309,0.000000,0.000000,0.000000
2022-12-02 00:00:00+08:00,0.819000,0.819000,0.800000,0.800000,50515,0.000000,0.000000,0.000000
2022-12-05 00:00:00+08:00,0.801000,0.801000,0.801000,0.801000,1000,0.000000,0.000000,0.000000
2022-12-06 00:00:00+08:00,0.795000,0.796000,0.795000,0.795000,1300,0.000000,0.000000,0.000000
2022-12-07 00:00:00+08:00,0.796000,0.796000,0.795000,0.795000,1100,0.000000,0.000000,0.000000
2022-12-08 00:00:00+08:00,0.795000,0.800000,0.795000,0.800000,9100,0.000000,0.000000,0.000000
2022-12-09 00:00:00+08:00,0.800000,0.803000,0.800000,0.800000,18938,0.000000,0.000000,0.000000
2022-12-12 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,311,0.000000,0.000000,0.000000
2022-12-13 00:00:00+08:00,0.798000,0.798000,0.796000,0.797000,25040,0.000000,0.000000,0.000000
2022-12-14 00:00:00+08:00,0.799000,0.811000,0.799000,0.811000,48341,0.000000,0.000000,0.000000
2022-12-15 00:00:00+08:00,0.807000,0.812000,0.805000,0.809000,7328,0.000000,0.000000,0.000000
2022-12-16 00:00:00+08:00,0.800000,0.801000,0.799000,0.799000,5413,0.000000,0.000000,0.000000
2022-12-19 00:00:00+08:00,0.799000,0.804000,0.799000,0.801000,7039,0.000000,0.000000,0.000000
2022-12-20 00:00:00+08:00,0.800000,0.800000,0.769000,0.774000,252010,0.000000,0.000000,0.000000
2022-12-21 00:00:00+08:00,0.790000,0.790000,0.790000,0.790000,2500,0.000000,0.000000,0.000000
2022-12-22 00:00:00+08:00,0.790000,0.796000,0.790000,0.796000,4160,0.000000,0.000000,0.000000
2022-12-23 00:00:00+08:00,0.790000,0.793000,0.790000,0.790000,4018,0.000000,0.000000,0.000000
2022-12-27 00:00:00+08:00,0.790000,0.795000,0.790000,0.795000,32990,0.000000,0.000000,0.000000
2022-12-28 00:00:00+08:00,0.795000,0.795000,0.795000,0.795000,11376,0.000000,0.000000,0.000000
2022-12-29 00:00:00+08:00,0.794000,0.794000,0.780000,0.784000,7229,0.000000,0.000000,0.000000
2022-12-30 00:00:00+08:00,0.793000,0.793000,0.790000,0.792000,3735,0.000000,0.000000,0.000000
2023-01-03 00:00:00+08:00,0.787000,0.787000,0.786000,0.786000,4537,0.000000,0.000000,0.000000
2023-01-04 00:00:00+08:00,0.787000,0.795000,0.787000,0.795000,11001,0.000000,0.000000,0.000000
2023-01-05 00:00:00+08:00,0.795000,0.795000,0.791000,0.792000,35049,0.000000,0.000000,0.000000
2023-01-06 00:00:00+08:00,0.791000,0.791000,0.780000,0.780000,8619,0.000000,0.000000,0.000000
2023-01-09 00:00:00+08:00,0.777000,0.792000,0.777000,0.790000,10812,0.000000,0.000000,0.000000
2023-01-10 00:00:00+08:00,0.790000,0.790000,0.784000,0.784000,11040,0.000000,0.000000,0.000000
2023-01-11 00:00:00+08:00,0.792000,0.792000,0.788000,0.790000,152292,0.000000,0.000000,0.000000
2023-01-12 00:00:00+08:00,0.787000,0.788000,0.787000,0.788000,6550,0.000000,0.000000,0.000000
2023-01-13 00:00:00+08:00,0.792000,0.795000,0.792000,0.795000,2570,0.000000,0.000000,0.000000
2023-01-16 00:00:00+08:00,0.800000,0.800000,0.797000,0.797000,18000,0.000000,0.000000,0.000000
2023-01-17 00:00:00+08:00,0.794000,0.798000,0.794000,0.797000,346,0.000000,0.000000,0.000000
2023-01-18 00:00:00+08:00,0.798000,0.800000,0.796000,0.800000,322310,0.000000,0.000000,0.000000
2023-01-19 00:00:00+08:00,0.800000,0.800000,0.795000,0.795000,25043,0.000000,0.000000,0.000000
2023-01-20 00:00:00+08:00,0.795000,0.795000,0.795000,0.795000,420,0.000000,0.000000,0.000000
2023-01-25 00:00:00+08:00,0.800000,0.814000,0.800000,0.810000,24975,0.000000,0.000000,0.000000
2023-01-26 00:00:00+08:00,0.810000,0.814000,0.809000,0.814000,2149,0.000000,0.000000,0.000000
2023-01-27 00:00:00+08:00,0.813000,0.816000,0.813000,0.816000,6546,0.000000,0.000000,0.000000
2023-01-30 00:00:00+08:00,0.820000,0.822000,0.820000,0.820000,33,0.000000,0.000000,0.000000
2023-01-31 00:00:00+08:00,0.820000,0.820000,0.809000,0.809000,7871,0.000000,0.000000,0.000000
2023-02-01 00:00:00+08:00,0.830000,0.830000,0.815000,0.815000,7487,0.000000,0.000000,0.000000
2023-02-02 00:00:00+08:00,0.820000,0.820000,0.820000,0.820000,7000,0.000000,0.000000,0.000000
2023-02-03 00:00:00+08:00,0.820000,0.830000,0.820000,0.830000,23900,0.000000,0.000000,0.000000
2023-02-06 00:00:00+08:00,0.829000,0.830000,0.814000,0.814000,40100,0.000000,0.000000,0.000000
2023-02-07 00:00:00+08:00,0.814000,0.814000,0.808000,0.808000,26028,0.000000,0.000000,0.000000
2023-02-08 00:00:00+08:00,0.808000,0.808000,0.808000,0.808000,0,0.000000,0.000000,0.000000
2023-02-09 00:00:00+08:00,0.810000,0.810000,0.800000,0.800000,107352,0.000000,0.000000,0.000000
2023-02-10 00:00:00+08:00,0.802000,0.802000,0.795000,0.797000,8061,0.000000,0.000000,0.000000
2023-02-13 00:00:00+08:00,0.800000,0.800000,0.793000,0.793000,1538,0.000000,0.000000,0.000000
2023-02-14 00:00:00+08:00,0.794000,0.798000,0.793000,0.798000,11300,0.000000,0.000000,0.000000
2023-02-15 00:00:00+08:00,0.795000,0.795000,0.792000,0.792000,2575,0.000000,0.000000,0.000000
2023-02-16 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,3410,0.000000,0.000000,0.000000
2023-02-17 00:00:00+08:00,0.797000,0.797000,0.788000,0.788000,43630,0.000000,0.000000,0.000000
2023-02-20 00:00:00+08:00,0.795000,0.796000,0.790000,0.790000,47086,0.000000,0.000000,0.000000
2023-02-21 00:00:00+08:00,0.829000,0.829000,0.791000,0.792000,19418,0.000000,0.000000,0.000000
2023-02-22 00:00:00+08:00,0.829000,0.829000,0.788000,0.788000,2010,0.000000,0.000000,0.000000
2023-02-23 00:00:00+08:00,0.789000,0.789000,0.789000,0.789000,1000,0.000000,0.000000,0.000000
2023-02-24 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,1000,0.000000,0.000000,0.000000
2023-02-27 00:00:00+08:00,0.789000,0.789000,0.788000,0.789000,18450,0.000000,0.000000,0.000000
2023-02-28 00:00:00+08:00,0.789000,0.794000,0.789000,0.794000,27500,0.000000,0.000000,0.000000
2023-03-01 00:00:00+08:00,0.792000,0.792000,0.788000,0.789000,1851,0.000000,0.000000,0.000000
2023-03-02 00:00:00+08:00,0.810000,0.810000,0.780000,0.780000,16861,0.000000,0.000000,0.000000
2023-03-03 00:00:00+08:00,0.782000,0.782000,0.782000,0.782000,42730,0.000000,0.000000,0.000000
2023-03-06 00:00:00+08:00,0.788000,0.788000,0.788000,0.788000,9950,0.000000,0.000000,0.000000
2023-03-07 00:00:00+08:00,0.790000,0.790000,0.786000,0.786000,4829,0.000000,0.000000,0.000000
2023-03-08 00:00:00+08:00,0.785000,0.785000,0.779000,0.780000,4160,0.000000,0.000000,0.000000
2023-03-09 00:00:00+08:00,0.784000,0.785000,0.783000,0.785000,11946,0.000000,0.000000,0.000000
2023-03-10 00:00:00+08:00,0.785000,0.785000,0.775000,0.775000,85134,0.000000,0.000000,0.000000
2023-03-13 00:00:00+08:00,0.776000,0.778000,0.769000,0.771000,80225,0.000000,0.000000,0.000000
2023-03-14 00:00:00+08:00,0.771000,0.777000,0.771000,0.777000,11010,0.000000,0.000000,0.000000
2023-03-15 00:00:00+08:00,0.777000,0.777000,0.777000,0.777000,5400,0.000000,0.000000,0.000000
2023-03-16 00:00:00+08:00,0.778000,0.780000,0.778000,0.778000,103500,0.000000,0.000000,0.000000
2023-03-17 00:00:00+08:00,0.773000,0.773000,0.773000,0.773000,1500,0.000000,0.000000,0.000000
2023-03-20 00:00:00+08:00,0.770000,0.770000,0.765000,0.765000,16488,0.000000,0.000000,0.000000
2023-03-21 00:00:00+08:00,0.765000,0.770000,0.765000,0.770000,13025,0.000000,0.000000,0.000000
2023-03-22 00:00:00+08:00,0.770000,0.770000,0.770000,0.770000,0,0.000000,0.000000,0.000000
2023-03-23 00:00:00+08:00,0.770000,0.770000,0.760000,0.762000,24715,0.000000,0.000000,0.000000
2023-03-24 00:00:00+08:00,0.760000,0.763000,0.757000,0.763000,3100,0.000000,0.000000,0.000000
2023-03-27 00:00:00+08:00,0.760000,0.766000,0.760000,0.760000,4042,0.000000,0.000000,0.000000
2023-03-28 00:00:00+08:00,0.763000,0.764000,0.763000,0.764000,3000,0.000000,0.000000,0.000000
2023-03-29 00:00:00+08:00,0.764000,0.764000,0.758000,0.758000,4457,0.000000,0.000000,0.000000
2023-03-30 00:00:00+08:00,0.758000,0.761000,0.757000,0.761000,13421,0.000000,0.000000,0.000000
2023-03-31 00:00:00+08:00,0.764000,0.764000,0.764000,0.764000,91000,0.000000,0.000000,0.000000
2023-04-03 00:00:00+08:00,0.770000,0.776000,0.770000,0.775000,46015,0.000000,0.000000,0.000000
2023-04-04 00:00:00+08:00,0.780000,0.786000,0.780000,0.781000,31312,0.000000,0.000000,0.000000
2023-04-05 00:00:00+08:00,0.779000,0.783000,0.779000,0.783000,11075,0.000000,0.000000,0.000000
2023-04-06 00:00:00+08:00,0.778000,0.780000,0.778000,0.779000,86045,0.000000,0.000000,0.000000
2023-04-10 00:00:00+08:00,0.775000,0.775000,0.775000,0.775000,23223,0.000000,0.000000,0.000000
2023-04-11 00:00:00+08:00,0.773000,0.780000,0.773000,0.779000,10499,0.000000,0.000000,0.000000
2023-04-12 00:00:00+08:00,0.779000,0.779000,0.770000,0.770000,130464,0.000000,0.000000,0.000000
2023-04-13 00:00:00+08:00,0.776000,0.776000,0.775000,0.775000,1001,0.000000,0.000000,0.000000
2023-04-14 00:00:00+08:00,0.776000,0.777000,0.776000,0.776000,7039,0.000000,0.000000,0.000000
2023-04-17 00:00:00+08:00,0.776000,0.781000,0.776000,0.781000,106875,0.000000,0.000000,0.000000
2023-04-18 00:00:00+08:00,0.781000,0.785000,0.781000,0.785000,1541,0.000000,0.000000,0.000000
2023-04-19 00:00:00+08:00,0.783000,0.783000,0.780000,0.781000,1169,0.000000,0.000000,0.000000
2023-04-20 00:00:00+08:00,0.781000,0.787000,0.781000,0.783000,91365,0.000000,0.000000,0.000000
2023-04-21 00:00:00+08:00,0.781000,0.782000,0.781000,0.782000,5050,0.000000,0.000000,0.000000
2023-04-24 00:00:00+08:00,0.782000,0.787000,0.782000,0.787000,24059,0.000000,0.000000,0.000000
2023-04-25 00:00:00+08:00,0.788000,0.790000,0.786000,0.786000,7088,0.000000,0.000000,0.000000
2023-04-26 00:00:00+08:00,0.786000,0.786000,0.785000,0.785000,9642,0.000000,0.000000,0.000000
2023-04-27 00:00:00+08:00,0.784000,0.790000,0.784000,0.790000,12379,0.000000,0.000000,0.000000
2023-04-28 00:00:00+08:00,0.790000,0.795000,0.790000,0.791000,105,0.000000,0.000000,0.000000
2023-05-02 00:00:00+08:00,0.791000,0.791000,0.782000,0.782000,7243,0.000000,0.000000,0.000000
2023-05-03 00:00:00+08:00,0.782000,0.782000,0.780000,0.780000,1741,0.000000,0.000000,0.000000
2023-05-04 00:00:00+08:00,0.785000,0.785000,0.784000,0.784000,27500,0.000000,0.000000,0.000000
2023-05-05 00:00:00+08:00,0.784000,0.792000,0.784000,0.792000,10171,0.000000,0.000000,0.000000
2023-05-08 00:00:00+08:00,0.792000,0.802000,0.792000,0.800000,15402,0.000000,0.000000,0.000000
2023-05-09 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,10742,0.000000,0.000000,0.000000
2023-05-10 00:00:00+08:00,0.799000,0.799000,0.791000,0.791000,2352,0.000000,0.000000,0.000000
2023-05-11 00:00:00+08:00,0.791000,0.791000,0.788000,0.788000,596,0.000000,0.000000,0.000000
2023-05-12 00:00:00+08:00,0.786000,0.786000,0.786000,0.786000,44,0.000000,0.000000,0.000000
2023-05-15 00:00:00+08:00,0.791000,0.794000,0.791000,0.794000,5010,0.000000,0.000000,0.000000
2023-05-16 00:00:00+08:00,0.794000,0.794000,0.794000,0.794000,300,0.000000,0.000000,0.000000
2023-05-17 00:00:00+08:00,0.787000,0.787000,0.787000,0.787000,20001,0.000000,0.000000,0.000000
2023-05-18 00:00:00+08:00,0.790000,0.790000,0.785000,0.785000,5560,0.000000,0.000000,0.000000
2023-05-19 00:00:00+08:00,0.785000,0.785000,0.785000,0.785000,0,0.000000,0.000000,0.000000
2023-05-22 00:00:00+08:00,0.770000,0.780000,0.770000,0.780000,17500,0.000000,0.000000,0.000000
2023-05-23 00:00:00+08:00,0.781000,0.781000,0.779000,0.779000,6203,0.000000,0.000000,0.000000
2023-05-24 00:00:00+08:00,0.780000,0.780000,0.772000,0.773000,727,0.000000,0.000000,0.000000
2023-05-25 00:00:00+08:00,0.771000,0.771000,0.766000,0.771000,82139,0.000000,0.000000,0.000000
2023-05-26 00:00:00+08:00,0.770000,0.770000,0.766000,0.766000,2534,0.000000,0.000000,0.000000
2023-05-29 00:00:00+08:00,0.767000,0.776000,0.767000,0.776000,2723,0.000000,0.000000,0.000000
2023-05-30 00:00:00+08:00,0.776000,0.776000,0.772000,0.774000,15300,0.000000,0.000000,0.000000
2023-05-31 00:00:00+08:00,0.770000,0.770000,0.766000,0.767000,2407,0.000000,0.000000,0.000000
2023-06-01 00:00:00+08:00,0.767000,0.767000,0.767000,0.767000,386,0.000000,0.000000,0.000000
2023-06-05 00:00:00+08:00,0.777000,0.777000,0.777000,0.777000,7600,0.000000,0.000000,0.000000
2023-06-06 00:00:00+08:00,0.778000,0.778000,0.772000,0.772000,3093,0.000000,0.000000,0.000000
2023-06-07 00:00:00+08:00,0.770000,0.773000,0.770000,0.773000,114369,0.000000,0.000000,0.000000
2023-06-08 00:00:00+08:00,0.770000,0.770000,0.762000,0.763000,14118,0.000000,0.000000,0.000000
2023-06-09 00:00:00+08:00,0.763000,0.764000,0.760000,0.760000,7811,0.000000,0.000000,0.000000
2023-06-12 00:00:00+08:00,0.760000,0.760000,0.760000,0.760000,22000,0.000000,0.000000,0.000000
2023-06-13 00:00:00+08:00,0.763000,0.763000,0.758000,0.758000,1261,0.000000,0.000000,0.000000
2023-06-14 00:00:00+08:00,0.758000,0.760000,0.758000,0.760000,7090,0.000000,0.000000,0.000000
2023-06-15 00:00:00+08:00,0.759000,0.764000,0.759000,0.764000,26710,0.000000,0.000000,0.000000
2023-06-16 00:00:00+08:00,0.768000,0.772000,0.765000,0.770000,171644,0.000000,0.000000,0.000000
2023-06-19 00:00:00+08:00,0.770000,0.770000,0.769000,0.770000,20771,0.000000,0.000000,0.000000
2023-06-20 00:00:00+08:00,0.770000,0.771000,0.770000,0.770000,34059,0.000000,0.000000,0.000000
2023-06-21 00:00:00+08:00,0.774000,0.774000,0.772000,0.772000,150001,0.000000,0.000000,0.000000
2023-06-22 00:00:00+08:00,0.772000,0.772000,0.757000,0.759000,22587,0.000000,0.000000,0.000000
2023-06-23 00:00:00+08:00,0.758000,0.758000,0.746000,0.748000,45759,0.000000,0.000000,0.000000
2023-06-26 00:00:00+08:00,0.749000,0.749000,0.740000,0.744000,166100,0.000000,0.000000,0.000000
2023-06-27 00:00:00+08:00,0.746000,0.753000,0.746000,0.751000,157500,0.000000,0.000000,0.000000
2023-06-28 00:00:00+08:00,0.739000,0.743000,0.739000,0.742000,5811,0.000000,0.000000,0.000000
2023-06-30 00:00:00+08:00,0.741000,0.741000,0.735000,0.735000,78006,0.000000,0.000000,0.000000
2023-07-03 00:00:00+08:00,0.736000,0.742000,0.736000,0.742000,699,0.000000,0.000000,0.000000
2023-07-04 00:00:00+08:00,0.740000,0.745000,0.740000,0.743000,7094,0.000000,0.000000,0.000000
2023-07-05 00:00:00+08:00,0.748000,0.748000,0.748000,0.748000,1000,0.000000,0.000000,0.000000
2023-07-06 00:00:00+08:00,0.750000,0.750000,0.745000,0.745000,6952,0.000000,0.000000,0.000000
2023-07-07 00:00:00+08:00,0.735000,0.736000,0.733000,0.733000,55918,0.000000,0.000000,0.000000
2023-07-10 00:00:00+08:00,0.733000,0.737000,0.730000,0.731000,37245,0.000000,0.000000,0.000000
2023-07-11 00:00:00+08:00,0.731000,0.740000,0.731000,0.739000,26677,0.000000,0.000000,0.000000
2023-07-12 00:00:00+08:00,0.740000,0.743000,0.740000,0.743000,26423,0.000000,0.000000,0.000000
2023-07-13 00:00:00+08:00,0.743000,0.757000,0.743000,0.757000,49201,0.000000,0.000000,0.000000
2023-07-14 00:00:00+08:00,0.760000,0.768000,0.760000,0.762000,7255,0.000000,0.000000,0.000000
2023-07-17 00:00:00+08:00,0.763000,0.763000,0.761000,0.761000,58,0.000000,0.000000,0.000000
2023-07-18 00:00:00+08:00,0.760000,0.760000,0.752000,0.753000,12525,0.000000,0.000000,0.000000
2023-07-19 00:00:00+08:00,0.755000,0.759000,0.755000,0.759000,856,0.000000,0.000000,0.000000
2023-07-20 00:00:00+08:00,0.766000,0.766000,0.760000,0.760000,21821,0.000000,0.000000,0.000000
2023-07-21 00:00:00+08:00,0.760000,0.760000,0.755000,0.755000,9000,0.000000,0.000000,0.000000
2023-07-24 00:00:00+08:00,0.755000,0.756000,0.754000,0.756000,108700,0.000000,0.000000,0.000000
2023-07-25 00:00:00+08:00,0.759000,0.759000,0.757000,0.759000,11500,0.000000,0.000000,0.000000
2023-07-26 00:00:00+08:00,0.758000,0.760000,0.758000,0.760000,14333,0.000000,0.000000,0.000000
2023-07-27 00:00:00+08:00,0.758000,0.772000,0.758000,0.771000,67722,0.000000,0.000000,0.000000
2023-07-28 00:00:00+08:00,0.761000,0.761000,0.761000,0.761000,72011,0.000000,0.000000,0.000000
2023-07-31 00:00:00+08:00,0.760000,0.760000,0.755000,0.755000,19070,0.000000,0.000000,0.000000
2023-08-01 00:00:00+08:00,0.755000,0.755000,0.750000,0.750000,4511,0.000000,0.000000,0.000000
2023-08-02 00:00:00+08:00,0.751000,0.752000,0.746000,0.746000,14718,0.000000,0.000000,0.000000
2023-08-03 00:00:00+08:00,0.746000,0.746000,0.743000,0.743000,1205,0.000000,0.000000,0.000000
2023-08-04 00:00:00+08:00,0.742000,0.743000,0.742000,0.743000,4000,0.000000,0.000000,0.000000
2023-08-07 00:00:00+08:00,0.743000,0.750000,0.743000,0.750000,5457,0.000000,0.000000,0.000000
2023-08-08 00:00:00+08:00,0.750000,0.751000,0.747000,0.749000,23250,0.000000,0.000000,0.000000
2023-08-10 00:00:00+08:00,0.748000,0.748000,0.745000,0.746000,3814,0.000000,0.000000,0.000000
2023-08-11 00:00:00+08:00,0.745000,0.746000,0.742000,0.746000,58001,0.000000,0.000000,0.000000
2023-08-14 00:00:00+08:00,0.746000,0.746000,0.736000,0.736000,43553,0.000000,0.000000,0.000000
2023-08-15 00:00:00+08:00,0.736000,0.736000,0.732000,0.733000,36300,0.000000,0.000000,0.000000
2023-08-16 00:00:00+08:00,0.731000,0.732000,0.730000,0.732000,5042,0.000000,0.000000,0.000000
2023-08-17 00:00:00+08:00,0.740000,0.740000,0.725000,0.730000,115615,0.000000,0.000000,0.000000
2023-08-18 00:00:00+08:00,0.730000,0.730000,0.728000,0.728000,13780,0.000000,0.000000,0.000000
2023-08-21 00:00:00+08:00,0.728000,0.728000,0.724000,0.724000,30969,0.000000,0.000000,0.000000
2023-08-22 00:00:00+08:00,0.722000,0.722000,0.722000,0.722000,100,0.000000,0.000000,0.000000
2023-08-23 00:00:00+08:00,0.722000,0.730000,0.722000,0.728000,1503,0.000000,0.000000,0.000000
2023-08-24 00:00:00+08:00,0.729000,0.730000,0.729000,0.730000,30663,0.000000,0.000000,0.000000
2023-08-25 00:00:00+08:00,0.730000,0.730000,0.726000,0.728000,8200,0.000000,0.000000,0.000000
2023-08-28 00:00:00+08:00,0.728000,0.730000,0.727000,0.730000,67360,0.000000,0.000000,0.000000
2023-08-29 00:00:00+08:00,0.730000,0.732000,0.730000,0.732000,600,0.000000,0.000000,0.000000
2023-08-30 00:00:00+08:00,0.738000,0.738000,0.735000,0.736000,16350,0.000000,0.000000,0.000000
2023-08-31 00:00:00+08:00,0.740000,0.740000,0.740000,0.740000,13608,0.000000,0.000000,0.000000
2023-09-04 00:00:00+08:00,0.745000,0.745000,0.740000,0.740000,2387,0.000000,0.000000,0.000000
2023-09-05 00:00:00+08:00,0.740000,0.740000,0.740000,0.740000,1189,0.000000,0.000000,0.000000
2023-09-06 00:00:00+08:00,0.740000,0.740000,0.740000,0.740000,0,0.000000,0.000000,0.000000
2023-09-07 00:00:00+08:00,0.731000,0.731000,0.730000,0.731000,12001,0.000000,0.000000,0.000000
2023-09-08 00:00:00+08:00,0.735000,0.735000,0.735000,0.735000,505,0.000000,0.000000,0.000000
2023-09-11 00:00:00+08:00,0.733000,0.733000,0.731000,0.732000,19741,0.000000,0.000000,0.000000
2023-09-12 00:00:00+08:00,0.732000,0.732000,0.732000,0.732000,0,0.000000,0.000000,0.000000
2023-09-13 00:00:00+08:00,0.730000,0.730000,0.722000,0.723000,144221,0.000000,0.000000,0.000000
2023-09-14 00:00:00+08:00,0.723000,0.729000,0.723000,0.728000,5000,0.000000,0.000000,0.000000
2023-09-15 00:00:00+08:00,0.726000,0.728000,0.726000,0.728000,2000,0.000000,0.000000,0.000000
2023-09-18 00:00:00+08:00,0.730000,0.731000,0.728000,0.728000,44344,0.000000,0.000000,0.000000
2023-09-19 00:00:00+08:00,0.727000,0.728000,0.727000,0.727000,3700,0.000000,0.000000,0.000000
2023-09-20 00:00:00+08:00,0.730000,0.730000,0.723000,0.723000,12004,0.000000,0.000000,0.000000
2023-09-21 00:00:00+08:00,0.723000,0.723000,0.718000,0.718000,64059,0.000000,0.000000,0.000000
2023-09-22 00:00:00+08:00,0.717000,0.717000,0.710000,0.713000,90261,0.000000,0.000000,0.000000
2023-09-25 00:00:00+08:00,0.713000,0.713000,0.713000,0.713000,300,0.000000,0.000000,0.000000
2023-09-26 00:00:00+08:00,0.710000,0.710000,0.707000,0.707000,13400,0.000000,0.000000,0.000000
2023-09-27 00:00:00+08:00,0.708000,0.708000,0.705000,0.705000,31000,0.000000,0.000000,0.000000
2023-09-28 00:00:00+08:00,0.703000,0.703000,0.696000,0.696000,32003,0.000000,0.000000,0.000000
2023-09-29 00:00:00+08:00,0.702000,0.709000,0.702000,0.709000,12300,0.000000,0.000000,0.000000
2023-10-02 00:00:00+08:00,0.710000,0.710000,0.699000,0.699000,151364,0.000000,0.000000,0.000000
2023-10-03 00:00:00+08:00,0.700000,0.700000,0.690000,0.692000,30195,0.000000,0.000000,0.000000
2023-10-04 00:00:00+08:00,0.687000,0.687000,0.681000,0.681000,13372,0.000000,0.000000,0.000000
2023-10-05 00:00:00+08:00,0.685000,0.696000,0.685000,0.696000,1072,0.000000,0.000000,0.000000
2023-10-06 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,1300,0.000000,0.000000,0.000000
2023-10-09 00:00:00+08:00,0.690000,0.690000,0.686000,0.686000,10100,0.000000,0.000000,0.000000
2023-10-10 00:00:00+08:00,0.687000,0.703000,0.687000,0.697000,8049,0.000000,0.000000,0.000000
2023-10-11 00:00:00+08:00,0.706000,0.706000,0.698000,0.698000,3810,0.000000,0.000000,0.000000
2023-10-12 00:00:00+08:00,0.703000,0.706000,0.703000,0.706000,81950,0.000000,0.000000,0.000000
2023-10-13 00:00:00+08:00,0.700000,0.700000,0.693000,0.693000,8021,0.000000,0.000000,0.000000
2023-10-16 00:00:00+08:00,0.693000,0.693000,0.685000,0.685000,25581,0.000000,0.000000,0.000000
2023-10-17 00:00:00+08:00,0.690000,0.697000,0.690000,0.697000,3772,0.000000,0.000000,0.000000
2023-10-18 00:00:00+08:00,0.695000,0.695000,0.695000,0.695000,292,0.000000,0.000000,0.000000
2023-10-19 00:00:00+08:00,0.686000,0.687000,0.686000,0.686000,8450,0.000000,0.000000,0.000000
2023-10-20 00:00:00+08:00,0.685000,0.685000,0.675000,0.675000,28642,0.000000,0.000000,0.000000
2023-10-23 00:00:00+08:00,0.675000,0.676000,0.672000,0.672000,44400,0.000000,0.000000,0.000000
2023-10-24 00:00:00+08:00,0.673000,0.677000,0.673000,0.677000,94201,0.000000,0.000000,0.000000
2023-10-25 00:00:00+08:00,0.674000,0.676000,0.674000,0.676000,9183,0.000000,0.000000,0.000000
2023-10-26 00:00:00+08:00,0.670000,0.670000,0.661000,0.661000,44000,0.000000,0.000000,0.000000
2023-10-27 00:00:00+08:00,0.661000,0.672000,0.661000,0.668000,25300,0.000000,0.000000,0.000000
2023-10-30 00:00:00+08:00,0.668000,0.668000,0.666000,0.667000,2360,0.000000,0.000000,0.000000
2023-10-31 00:00:00+08:00,0.670000,0.671000,0.666000,0.666000,156000,0.000000,0.000000,0.000000
2023-11-01 00:00:00+08:00,0.668000,0.670000,0.668000,0.670000,3526,0.000000,0.000000,0.000000
2023-11-02 00:00:00+08:00,0.672000,0.685000,0.672000,0.683000,47455,0.000000,0.000000,0.000000
2023-11-03 00:00:00+08:00,0.690000,0.696000,0.690000,0.696000,89237,0.000000,0.000000,0.000000
2023-11-06 00:00:00+08:00,0.697000,0.700000,0.697000,0.700000,34000,0.000000,0.000000,0.000000
2023-11-07 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000,0.000000
2023-11-08 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,15500,0.000000,0.000000,0.000000
2023-11-09 00:00:00+08:00,0.688000,0.689000,0.688000,0.689000,14859,0.000000,0.000000,0.000000
2023-11-10 00:00:00+08:00,0.685000,0.685000,0.685000,0.685000,20100,0.000000,0.000000,0.000000
2023-11-14 00:00:00+08:00,0.676000,0.685000,0.676000,0.684000,9426,0.000000,0.000000,0.000000
2023-11-15 00:00:00+08:00,0.691000,0.711000,0.691000,0.710000,143598,0.000000,0.000000,0.000000
2023-11-16 00:00:00+08:00,0.710000,0.710000,0.710000,0.710000,200,0.000000,0.000000,0.000000
2023-11-17 00:00:00+08:00,0.710000,0.710000,0.705000,0.706000,190,0.000000,0.000000,0.000000
2023-11-20 00:00:00+08:00,0.706000,0.710000,0.706000,0.710000,3583,0.000000,0.000000,0.000000
2023-11-21 00:00:00+08:00,0.708000,0.710000,0.708000,0.710000,11088,0.000000,0.000000,0.000000
2023-11-22 00:00:00+08:00,0.704000,0.704000,0.703000,0.703000,2204,0.000000,0.000000,0.000000
2023-11-23 00:00:00+08:00,0.702000,0.708000,0.680000,0.704000,4131,0.000000,0.000000,0.000000
2023-11-24 00:00:00+08:00,0.707000,0.707000,0.704000,0.704000,6000,0.000000,0.000000,0.000000
2023-11-27 00:00:00+08:00,0.704000,0.704000,0.702000,0.703000,3078,0.000000,0.000000,0.000000
2023-11-28 00:00:00+08:00,0.704000,0.705000,0.704000,0.704000,20143,0.000000,0.000000,0.000000
