Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-14 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-18 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-19 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-20 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-21 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-22 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-25 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-26 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-27 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-28 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-04-29 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-05-04 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-05-05 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000
2022-05-06 00:00:00+08:00,0.698000,0.699000,0.698000,0.699000,214000,0.000000,0.000000,0.000000
2022-05-09 00:00:00+08:00,0.699000,0.699000,0.699000,0.699000,0,0.000000,0.000000,0.000000
2022-05-10 00:00:00+08:00,0.685000,0.685000,0.683000,0.683000,167000,0.000000,0.000000,0.000000
2022-05-11 00:00:00+08:00,0.683000,0.683000,0.683000,0.683000,0,0.000000,0.000000,0.000000
2022-05-12 00:00:00+08:00,0.680000,0.680000,0.675000,0.675000,319000,0.000000,0.000000,0.000000
2022-05-13 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-05-17 00:00:00+08:00,0.680000,0.680000,0.677000,0.677000,185000,0.000000,0.000000,0.000000
2022-05-18 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-19 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-20 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-23 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-24 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-25 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-26 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-27 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-30 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-05-31 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-06-01 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-06-02 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-06-03 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,0,0.000000,0.000000,0.000000
2022-06-06 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,30000,0.000000,0.000000,0.000000
2022-06-07 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-06-08 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-06-09 00:00:00+08:00,0.699000,0.700000,0.699000,0.700000,148000,0.000000,0.000000,0.000000
2022-06-10 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000,0.000000
2022-06-13 00:00:00+08:00,0.700000,0.700000,0.700000,0.700000,0,0.000000,0.000000,0.000000
2022-06-14 00:00:00+08:00,0.669000,0.669000,0.669000,0.669000,149000,0.000000,0.000000,0.000000
2022-06-15 00:00:00+08:00,0.669000,0.669000,0.669000,0.669000,0,0.000000,0.000000,0.000000
2022-06-16 00:00:00+08:00,0.676000,0.676000,0.676000,0.676000,147800,0.000000,0.000000,0.000000
2022-06-17 00:00:00+08:00,0.676000,0.676000,0.676000,0.676000,0,0.000000,0.000000,0.000000
2022-06-20 00:00:00+08:00,0.671000,0.671000,0.670000,0.670000,262000,0.000000,0.000000,0.000000
2022-06-21 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-22 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-23 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-24 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-27 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-28 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-29 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-06-30 00:00:00+08:00,0.670000,0.670000,0.670000,0.670000,0,0.000000,0.000000,0.000000
2022-07-01 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,85000,0.000000,0.000000,0.000000
2022-07-04 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-05 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-06 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-07 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-08 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-12 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-13 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-14 00:00:00+08:00,0.675000,0.675000,0.675000,0.675000,0,0.000000,0.000000,0.000000
2022-07-15 00:00:00+08:00,0.665000,0.666000,0.665000,0.666000,170000,0.000000,0.000000,0.000000
2022-07-18 00:00:00+08:00,0.674000,0.675000,0.674000,0.675000,33000,0.000000,0.000000,0.000000
2022-07-19 00:00:00+08:00,0.660000,0.660000,0.655000,0.655000,8189,0.000000,0.000000,0.000000
2022-07-20 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-21 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-22 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-25 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-26 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-27 00:00:00+08:00,0.655000,0.655000,0.655000,0.655000,0,0.000000,0.000000,0.000000
2022-07-28 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,3676,0.000000,0.000000,0.000000
2022-07-29 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000
2022-08-01 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000
2022-08-02 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000
2022-08-03 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000
2022-08-04 00:00:00+08:00,0.691000,0.691000,0.691000,0.691000,200,0.000000,0.000000,0.000000
2022-08-05 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,85000,0.000000,0.000000,0.000000
2022-08-08 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,0,0.000000,0.000000,0.000000
2022-08-10 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,0,0.000000,0.000000,0.000000
2022-08-11 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,0,0.000000,0.000000,0.000000
2022-08-12 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,0,0.000000,0.000000,0.000000
2022-08-15 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,0,0.000000,0.000000,0.000000
2022-08-16 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,81000,0.000000,0.000000,0.000000
2022-08-17 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-18 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-19 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-22 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-23 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-24 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-25 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-26 00:00:00+08:00,0.696000,0.696000,0.696000,0.696000,0,0.000000,0.000000,0.000000
2022-08-29 00:00:00+08:00,0.662000,0.662000,0.662000,0.662000,81000,0.000000,0.000000,0.000000
2022-08-30 00:00:00+08:00,0.662000,0.662000,0.662000,0.662000,0,0.000000,0.000000,0.000000
2022-08-31 00:00:00+08:00,0.659000,0.659000,0.659000,0.659000,352,0.000000,0.000000,0.000000
2022-09-01 00:00:00+08:00,0.659000,0.659000,0.659000,0.659000,0,0.000000,0.000000,0.000000
2022-09-02 00:00:00+08:00,0.659000,0.659000,0.659000,0.659000,0,0.000000,0.000000,0.000000
2022-09-05 00:00:00+08:00,0.659000,0.659000,0.659000,0.659000,0,0.000000,0.000000,0.000000
2022-09-06 00:00:00+08:00,0.656000,0.656000,0.656000,0.656000,85000,0.000000,0.000000,0.000000
2022-09-07 00:00:00+08:00,0.649000,0.649000,0.649000,0.649000,127898,0.000000,0.000000,0.000000
2022-09-08 00:00:00+08:00,0.649000,0.649000,0.649000,0.649000,0,0.000000,0.000000,0.000000
2022-09-09 00:00:00+08:00,0.649000,0.649000,0.649000,0.649000,0,0.000000,0.000000,0.000000
2022-09-12 00:00:00+08:00,0.649000,0.649000,0.649000,0.649000,0,0.000000,0.000000,0.000000
2022-09-13 00:00:00+08:00,0.649000,0.649000,0.649000,0.649000,0,0.000000,0.000000,0.000000
2022-09-14 00:00:00+08:00,0.660000,0.660000,0.658000,0.658000,232484,0.000000,0.000000,0.000000
2022-09-15 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,920,0.000000,0.000000,0.000000
2022-09-16 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-19 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-20 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-21 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-22 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-23 00:00:00+08:00,0.661000,0.661000,0.661000,0.661000,0,0.000000,0.000000,0.000000
2022-09-26 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,200,0.000000,0.000000,0.000000
2022-09-27 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-09-28 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-09-29 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-09-30 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-03 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-04 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-05 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-06 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-07 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-10 00:00:00+08:00,0.628000,0.628000,0.628000,0.628000,0,0.000000,0.000000,0.000000
2022-10-11 00:00:00+08:00,0.584000,0.584000,0.584000,0.584000,2570,0.000000,0.000000,0.000000
2022-10-12 00:00:00+08:00,0.584000,0.584000,0.584000,0.584000,0,0.000000,0.000000,0.000000
2022-10-13 00:00:00+08:00,0.584000,0.584000,0.584000,0.584000,0,0.000000,0.000000,0.000000
2022-10-14 00:00:00+08:00,0.584000,0.584000,0.584000,0.584000,0,0.000000,0.000000,0.000000
2022-10-17 00:00:00+08:00,0.584000,0.584000,0.584000,0.584000,0,0.000000,0.000000,0.000000
2022-10-18 00:00:00+08:00,0.574000,0.574000,0.574000,0.574000,81000,0.000000,0.000000,0.000000
2022-10-19 00:00:00+08:00,0.574000,0.574000,0.574000,0.574000,0,0.000000,0.000000,0.000000
2022-10-20 00:00:00+08:00,0.574000,0.574000,0.574000,0.574000,0,0.000000,0.000000,0.000000
2022-10-21 00:00:00+08:00,0.540000,0.540000,0.540000,0.540000,1000,0.000000,0.000000,0.000000
2022-10-25 00:00:00+08:00,0.540000,0.540000,0.540000,0.540000,0,0.000000,0.000000,0.000000
2022-10-26 00:00:00+08:00,0.540000,0.540000,0.540000,0.540000,0,0.000000,0.000000,0.000000
2022-10-27 00:00:00+08:00,0.540000,0.540000,0.540000,0.540000,0,0.000000,0.000000,0.000000
2022-10-28 00:00:00+08:00,0.540000,0.540000,0.540000,0.540000,0,0.000000,0.000000,0.000000
2022-10-31 00:00:00+08:00,0.576000,0.576000,0.565000,0.565000,188000,0.000000,0.000000,0.000000
2022-11-01 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000,0.000000
2022-11-02 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000,0.000000
2022-11-03 00:00:00+08:00,0.566000,0.566000,0.561000,0.561000,204000,0.000000,0.000000,0.000000
2022-11-04 00:00:00+08:00,0.563000,0.563000,0.563000,0.563000,13000,0.000000,0.000000,0.000000
2022-11-07 00:00:00+08:00,0.563000,0.563000,0.563000,0.563000,0,0.000000,0.000000,0.000000
2022-11-08 00:00:00+08:00,0.566000,0.566000,0.566000,0.566000,88000,0.000000,0.000000,0.000000
2022-11-09 00:00:00+08:00,0.566000,0.566000,0.566000,0.566000,0,0.000000,0.000000,0.000000
2022-11-10 00:00:00+08:00,0.566000,0.566000,0.566000,0.566000,0,0.000000,0.000000,0.000000
2022-11-11 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,10000,0.000000,0.000000,0.000000
2022-11-14 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-15 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-16 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-17 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-18 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-21 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-22 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
2022-11-23 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000,0.000000
