Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-01 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-04 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-05 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-06 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-07 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-08 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-11 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-12 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-13 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-14 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-15 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,40,0.000000,0.000000,0.000000
2017-12-18 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2017-12-19 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2017-12-20 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2017-12-21 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2017-12-22 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2017-12-26 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,580,0.000000,0.000000,0.000000
2017-12-27 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-28 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2017-12-29 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2018-01-02 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2018-01-03 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2018-01-04 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2018-01-05 00:00:00+08:00,12.660000,12.660000,12.660000,12.660000,0,0.000000,0.000000,0.000000
2018-01-08 00:00:00+08:00,13.250000,13.420000,13.250000,13.420000,900,0.000000,0.000000,0.000000
2018-01-09 00:00:00+08:00,13.420000,13.420000,13.420000,13.420000,0,0.000000,0.000000,0.000000
2018-01-10 00:00:00+08:00,13.420000,13.420000,13.420000,13.420000,0,0.000000,0.000000,0.000000
2018-01-11 00:00:00+08:00,13.450000,13.450000,13.390000,13.390000,60,0.000000,0.000000,0.000000
2018-01-12 00:00:00+08:00,13.390000,13.390000,13.390000,13.390000,0,0.000000,0.000000,0.000000
2018-01-15 00:00:00+08:00,13.390000,13.390000,13.390000,13.390000,0,0.000000,0.000000,0.000000
2018-01-16 00:00:00+08:00,13.390000,13.390000,13.390000,13.390000,0,0.000000,0.000000,0.000000
2018-01-17 00:00:00+08:00,13.390000,13.390000,13.390000,13.390000,0,0.000000,0.000000,0.000000
2018-01-18 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,20,0.000000,0.000000,0.000000
2018-01-19 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-22 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-23 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-24 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-25 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-26 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-29 00:00:00+08:00,13.770000,13.770000,13.770000,13.770000,0,0.000000,0.000000,0.000000
2018-01-30 00:00:00+08:00,14.190000,14.190000,14.190000,14.190000,500,0.000000,0.000000,0.000000
2018-01-31 00:00:00+08:00,14.190000,14.190000,14.190000,14.190000,0,0.000000,0.000000,0.000000
2018-02-01 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,500,0.000000,0.000000,0.000000
2018-02-02 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-05 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-06 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-07 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-08 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-09 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-12 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-13 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-14 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-15 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-19 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-20 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-21 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-22 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-23 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-26 00:00:00+08:00,14.260000,14.260000,14.260000,14.260000,0,0.000000,0.000000,0.000000
2018-02-27 00:00:00+08:00,13.720000,13.730000,13.700000,13.730000,1670,0.000000,0.000000,0.000000
2018-02-28 00:00:00+08:00,13.550000,13.560000,13.490000,13.560000,3570,0.000000,0.000000,0.000000
2018-03-01 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-02 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-05 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-06 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-07 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-08 00:00:00+08:00,13.560000,13.560000,13.560000,13.560000,0,0.000000,0.000000,0.000000
2018-03-09 00:00:00+08:00,13.420000,13.480000,13.420000,13.480000,3400,0.000000,0.000000,0.000000
2018-03-12 00:00:00+08:00,13.690000,13.690000,13.690000,13.690000,1000,0.000000,0.000000,0.000000
2018-03-13 00:00:00+08:00,13.690000,13.690000,13.690000,13.690000,0,0.000000,0.000000,0.000000
2018-03-14 00:00:00+08:00,13.690000,13.690000,13.690000,13.690000,0,0.000000,0.000000,0.000000
2018-03-15 00:00:00+08:00,13.690000,13.690000,13.690000,13.690000,0,0.000000,0.000000,0.000000
2018-03-16 00:00:00+08:00,13.470000,13.470000,13.470000,13.470000,70000,0.000000,0.000000,0.000000
2018-03-19 00:00:00+08:00,13.470000,13.470000,13.470000,13.470000,0,0.000000,0.000000,0.000000
2018-03-20 00:00:00+08:00,13.470000,13.470000,13.470000,13.470000,0,0.000000,0.000000,0.000000
2018-03-21 00:00:00+08:00,13.470000,13.470000,13.470000,13.470000,0,0.000000,0.000000,0.000000
2018-03-22 00:00:00+08:00,13.470000,13.470000,13.470000,13.470000,0,0.000000,0.000000,0.000000
2018-03-23 00:00:00+08:00,12.970000,12.980000,12.840000,12.890000,22830,0.000000,0.000000,0.000000
2018-03-26 00:00:00+08:00,12.890000,12.890000,12.890000,12.890000,0,0.000000,0.000000,0.000000
2018-03-27 00:00:00+08:00,12.890000,12.890000,12.890000,12.890000,0,0.000000,0.000000,0.000000
2018-03-28 00:00:00+08:00,12.890000,12.890000,12.890000,12.890000,0,0.000000,0.000000,0.000000
2018-03-29 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,1300,0.000000,0.000000,0.000000
2018-04-02 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,0,0.000000,0.000000,0.000000
2018-04-03 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,0,0.000000,0.000000,0.000000
2018-04-04 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,0,0.000000,0.000000,0.000000
2018-04-05 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,0,0.000000,0.000000,0.000000
2018-04-06 00:00:00+08:00,12.640000,12.640000,12.640000,12.640000,0,0.000000,0.000000,0.000000
2018-04-09 00:00:00+08:00,12.800000,12.800000,12.800000,12.800000,730,0.000000,0.000000,0.000000
2018-04-10 00:00:00+08:00,12.800000,12.800000,12.800000,12.800000,0,0.000000,0.000000,0.000000
2018-04-11 00:00:00+08:00,12.800000,12.800000,12.800000,12.800000,0,0.000000,0.000000,0.000000
2018-04-12 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,40,0.000000,0.000000,0.000000
2018-04-13 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-16 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-17 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-18 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-19 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-20 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-23 00:00:00+08:00,12.820000,12.820000,12.820000,12.820000,0,0.000000,0.000000,0.000000
2018-04-24 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,40,0.000000,0.000000,0.000000
2018-04-25 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-04-26 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-04-27 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-04-30 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-02 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-03 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-04 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-07 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-08 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-09 00:00:00+08:00,12.760000,12.760000,12.760000,12.760000,0,0.000000,0.000000,0.000000
2018-05-10 00:00:00+08:00,12.640000,12.660000,12.640000,12.660000,1680,0.000000,0.000000,0.000000
2018-05-11 00:00:00+08:00,12.630000,12.760000,12.630000,12.760000,3160,0.000000,0.000000,0.000000
2018-05-14 00:00:00+08:00,12.790000,12.800000,12.790000,12.790000,1250,0.000000,0.000000,0.000000
2018-05-15 00:00:00+08:00,12.790000,12.790000,12.790000,12.790000,0,0.000000,0.000000,0.000000
2018-05-16 00:00:00+08:00,12.790000,12.790000,12.790000,12.790000,0,0.000000,0.000000,0.000000
2018-05-17 00:00:00+08:00,12.600000,12.600000,12.600000,12.600000,1980,0.000000,0.000000,0.000000
2018-05-18 00:00:00+08:00,12.600000,12.600000,12.600000,12.600000,0,0.000000,0.000000,0.000000
2018-05-21 00:00:00+08:00,12.600000,12.600000,12.600000,12.600000,0,0.000000,0.000000,0.000000
2018-05-22 00:00:00+08:00,12.570000,12.570000,12.570000,12.570000,20,0.000000,0.000000,0.000000
2018-05-23 00:00:00+08:00,12.440000,12.440000,12.440000,12.440000,80,0.000000,0.000000,0.000000
2018-05-24 00:00:00+08:00,12.440000,12.440000,12.440000,12.440000,0,0.000000,0.000000,0.000000
2018-05-25 00:00:00+08:00,12.440000,12.440000,12.440000,12.440000,0,0.000000,0.000000,0.000000
2018-05-28 00:00:00+08:00,12.440000,12.440000,12.440000,12.440000,0,0.000000,0.000000,0.000000
2018-05-30 00:00:00+08:00,12.440000,12.440000,12.440000,12.440000,0,0.000000,0.000000,0.000000
2018-05-31 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,20,0.000000,0.000000,0.000000
2018-06-01 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,0,0.000000,0.000000,0.000000
2018-06-04 00:00:00+08:00,12.200000,12.200000,12.200000,12.200000,0,0.000000,0.000000,0.000000
2018-06-05 00:00:00+08:00,12.670000,12.670000,12.600000,12.670000,950,0.000000,0.000000,0.000000
2018-06-06 00:00:00+08:00,12.670000,12.670000,12.670000,12.670000,0,0.000000,0.000000,0.000000
2018-06-07 00:00:00+08:00,12.520000,12.520000,12.520000,12.520000,1000,0.000000,0.000000,0.000000
2018-06-08 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,200,0.000000,0.000000,0.000000
2018-06-11 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000
2018-06-12 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000
2018-06-13 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000
2018-06-14 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,1000,0.000000,0.000000,0.000000
2018-06-18 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-19 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-20 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-21 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-22 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-25 00:00:00+08:00,12.380000,12.380000,12.380000,12.380000,0,0.000000,0.000000,0.000000
2018-06-26 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,2200,0.000000,0.000000,0.000000
2018-06-27 00:00:00+08:00,11.620000,11.620000,11.620000,11.620000,0,0.000000,0.000000,0.000000
2018-06-28 00:00:00+08:00,11.410000,11.410000,11.350000,11.350000,3000,0.000000,0.000000,0.000000
2018-06-29 00:00:00+08:00,11.570000,11.610000,11.570000,11.610000,1600,0.000000,0.000000,0.000000
2018-07-02 00:00:00+08:00,11.650000,11.650000,11.430000,11.430000,10450,0.000000,0.000000,0.000000
2018-07-03 00:00:00+08:00,11.390000,11.630000,11.390000,11.470000,2200,0.000000,0.000000,0.000000
2018-07-04 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-05 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-06 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-09 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-10 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-11 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-12 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-13 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-16 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-17 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-18 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-19 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-20 00:00:00+08:00,11.470000,11.470000,11.470000,11.470000,0,0.000000,0.000000,0.000000
2018-07-23 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,230,0.000000,0.000000,0.000000
2018-07-24 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000
2018-07-25 00:00:00+08:00,11.880000,11.880000,11.880000,11.880000,0,0.000000,0.000000,0.000000
2018-07-26 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,160,0.000000,0.000000,0.000000
2018-07-27 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-07-30 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-07-31 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-08-01 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-08-02 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-08-03 00:00:00+08:00,12.030000,12.030000,12.030000,12.030000,0,0.000000,0.000000,0.000000
2018-08-06 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,450,0.000000,0.000000,0.000000
2018-08-07 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-08 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-10 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-13 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-14 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-15 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-16 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-17 00:00:00+08:00,11.940000,11.940000,11.940000,11.940000,0,0.000000,0.000000,0.000000
2018-08-20 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,130,0.000000,0.000000,0.000000
2018-08-21 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000
2018-08-23 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000
2018-08-24 00:00:00+08:00,11.500000,11.500000,11.500000,11.500000,1850,0.000000,0.000000,0.000000
2018-08-27 00:00:00+08:00,11.500000,11.500000,11.500000,11.500000,0,0.000000,0.000000,0.000000
2018-08-28 00:00:00+08:00,11.500000,11.500000,11.500000,11.500000,0,0.000000,0.000000,0.000000
2018-08-29 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,1400,0.000000,0.000000,0.000000
2018-08-30 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-08-31 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-03 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-04 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-05 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-06 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-07 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-10 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-11 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-12 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-13 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-14 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-17 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-18 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-19 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-20 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-21 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-24 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-25 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-26 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-27 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-09-28 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-10-01 00:00:00+08:00,11.900000,11.900000,11.900000,11.900000,0,0.000000,0.000000,0.000000
2018-10-02 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,870,0.000000,0.000000,0.000000
2018-10-03 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-04 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-05 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-08 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-09 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-10 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-11 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-12 00:00:00+08:00,11.510000,11.510000,11.510000,11.510000,0,0.000000,0.000000,0.000000
2018-10-15 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,760,0.000000,0.000000,0.000000
2018-10-16 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-17 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-18 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-19 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-22 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-23 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-24 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-25 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-26 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-29 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-30 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-10-31 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-01 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-02 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-05 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-07 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-08 00:00:00+08:00,10.740000,10.740000,10.740000,10.740000,0,0.000000,0.000000,0.000000
2018-11-09 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,450,0.000000,0.000000,0.000000
2018-11-12 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2018-11-13 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2018-11-14 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2018-11-15 00:00:00+08:00,10.940000,10.940000,10.940000,10.940000,0,0.000000,0.000000,0.000000
2018-11-16 00:00:00+08:00,10.940000,10.940000,10.910000,10.910000,1270,0.000000,0.000000,0.000000
2018-11-19 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-20 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-21 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-22 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-23 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-26 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-27 00:00:00+08:00,10.910000,10.910000,10.910000,10.910000,0,0.000000,0.000000,0.000000
2018-11-28 00:00:00+08:00,10.790000,10.900000,10.790000,10.900000,200,0.000000,0.000000,0.000000
2018-11-29 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000
2018-11-30 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000
2018-12-03 00:00:00+08:00,11.170000,11.350000,11.170000,11.350000,14710,0.000000,0.000000,0.000000
2018-12-04 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
2018-12-05 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
2018-12-06 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
2018-12-07 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
2018-12-10 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
2018-12-11 00:00:00+08:00,11.350000,11.350000,11.350000,11.350000,0,0.000000,0.000000,0.000000
