Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-04 00:00:00+08:00,2.250000,2.260000,2.240000,2.240000,447400,0.000000,0.000000,0.000000
2010-02-05 00:00:00+08:00,2.210000,2.230000,2.210000,2.220000,547400,0.000000,0.000000,0.000000
2010-02-08 00:00:00+08:00,2.220000,2.220000,2.210000,2.220000,314800,0.000000,0.000000,0.000000
2010-02-09 00:00:00+08:00,2.240000,2.240000,2.220000,2.240000,167800,0.000000,0.000000,0.000000
2010-02-10 00:00:00+08:00,2.260000,2.270000,2.260000,2.270000,24000,0.000000,0.000000,0.000000
2010-02-11 00:00:00+08:00,2.270000,2.280000,2.270000,2.270000,170100,0.000000,0.000000,0.000000
2010-02-12 00:00:00+08:00,2.270000,2.280000,2.270000,2.280000,327500,0.000000,0.000000,0.000000
2010-02-17 00:00:00+08:00,2.280000,2.280000,2.280000,2.280000,0,0.000000,0.000000,0.000000
2010-02-18 00:00:00+08:00,2.280000,2.280000,2.270000,2.270000,8800,0.000000,0.000000,0.000000
2010-02-19 00:00:00+08:00,2.240000,2.240000,2.220000,2.220000,38100,0.000000,0.000000,0.000000
2010-02-22 00:00:00+08:00,2.280000,2.280000,2.240000,2.240000,1652500,0.000000,0.000000,0.000000
2010-02-23 00:00:00+08:00,2.250000,2.250000,2.190000,2.200000,1303900,0.000000,0.000000,0.000000
2010-02-24 00:00:00+08:00,2.200000,2.230000,2.200000,2.230000,187400,0.000000,0.000000,0.000000
2010-02-25 00:00:00+08:00,2.250000,2.330000,2.250000,2.330000,672800,0.000000,0.000000,0.000000
2010-02-26 00:00:00+08:00,2.280000,2.280000,2.260000,2.270000,332900,0.000000,0.000000,0.000000
2010-03-01 00:00:00+08:00,2.260000,2.290000,2.260000,2.290000,54000,0.000000,0.000000,0.000000
2010-03-02 00:00:00+08:00,2.290000,2.320000,2.280000,2.320000,408000,0.000000,0.000000,0.000000
2010-03-03 00:00:00+08:00,2.310000,2.310000,2.270000,2.280000,54300,0.000000,0.000000,0.000000
2010-03-04 00:00:00+08:00,2.270000,2.280000,2.230000,2.230000,757700,0.000000,0.000000,0.000000
2010-03-05 00:00:00+08:00,2.240000,2.260000,2.240000,2.260000,179100,0.000000,0.000000,0.000000
2010-03-08 00:00:00+08:00,2.280000,2.280000,2.250000,2.270000,644100,0.000000,0.000000,0.000000
2010-03-09 00:00:00+08:00,2.260000,2.280000,2.250000,2.270000,1244700,0.000000,0.000000,0.000000
2010-03-10 00:00:00+08:00,2.270000,2.280000,2.250000,2.250000,149600,0.000000,0.000000,0.000000
2010-03-11 00:00:00+08:00,2.270000,2.270000,2.210000,2.210000,1769900,0.000000,0.000000,0.000000
2010-03-12 00:00:00+08:00,2.250000,2.270000,2.240000,2.250000,861400,0.000000,0.000000,0.000000
2010-03-15 00:00:00+08:00,2.210000,2.210000,2.190000,2.200000,684200,0.000000,0.000000,0.000000
2010-03-16 00:00:00+08:00,2.200000,2.220000,2.200000,2.220000,90400,0.000000,0.000000,0.000000
2010-03-17 00:00:00+08:00,2.220000,2.260000,2.220000,2.260000,673400,0.000000,0.000000,0.000000
2010-03-18 00:00:00+08:00,2.250000,2.260000,2.240000,2.240000,33300,0.000000,0.000000,0.000000
2010-03-19 00:00:00+08:00,2.270000,2.270000,2.240000,2.260000,194100,0.000000,0.000000,0.000000
2010-03-22 00:00:00+08:00,2.250000,2.280000,2.240000,2.270000,711500,0.000000,0.000000,0.000000
2010-03-23 00:00:00+08:00,2.270000,2.280000,2.250000,2.250000,314600,0.000000,0.000000,0.000000
2010-03-24 00:00:00+08:00,2.270000,2.270000,2.260000,2.260000,64300,0.000000,0.000000,0.000000
2010-03-25 00:00:00+08:00,2.240000,2.240000,2.240000,2.240000,1663400,0.000000,0.000000,0.000000
2010-03-26 00:00:00+08:00,2.240000,2.270000,2.240000,2.270000,755800,0.000000,0.000000,0.000000
2010-03-29 00:00:00+08:00,2.280000,2.330000,2.280000,2.330000,1409700,0.000000,0.000000,0.000000
2010-03-30 00:00:00+08:00,2.330000,2.340000,2.330000,2.340000,477700,0.000000,0.000000,0.000000
2010-03-31 00:00:00+08:00,2.320000,2.330000,2.320000,2.320000,150800,0.000000,0.000000,0.000000
2010-04-01 00:00:00+08:00,2.300000,2.360000,2.300000,2.350000,807700,0.000000,0.000000,0.000000
2010-04-05 00:00:00+08:00,2.380000,2.380000,2.370000,2.370000,42300,0.000000,0.000000,0.000000
2010-04-06 00:00:00+08:00,2.340000,2.350000,2.340000,2.350000,236000,0.000000,0.000000,0.000000
2010-04-07 00:00:00+08:00,2.330000,2.330000,2.320000,2.330000,19000,0.000000,0.000000,0.000000
2010-04-08 00:00:00+08:00,2.310000,2.320000,2.290000,2.290000,10000,0.000000,0.000000,0.000000
2010-04-09 00:00:00+08:00,2.300000,2.320000,2.300000,2.310000,657500,0.000000,0.000000,0.000000
2010-04-12 00:00:00+08:00,2.300000,2.300000,2.270000,2.270000,33600,0.000000,0.000000,0.000000
2010-04-13 00:00:00+08:00,2.320000,2.320000,2.290000,2.320000,1176000,0.000000,0.000000,0.000000
2010-04-14 00:00:00+08:00,2.310000,2.310000,2.280000,2.290000,1030000,0.000000,0.000000,0.000000
2010-04-15 00:00:00+08:00,2.310000,2.310000,2.270000,2.290000,1136000,0.000000,0.000000,0.000000
2010-04-16 00:00:00+08:00,2.270000,2.280000,2.240000,2.240000,1965000,0.000000,0.000000,0.000000
2010-04-19 00:00:00+08:00,2.250000,2.250000,2.150000,2.160000,4455700,0.000000,0.000000,0.000000
2010-04-20 00:00:00+08:00,2.160000,2.160000,2.130000,2.150000,1530800,0.000000,0.000000,0.000000
2010-04-21 00:00:00+08:00,2.150000,2.170000,2.130000,2.170000,5653200,0.000000,0.000000,0.000000
2010-04-22 00:00:00+08:00,2.170000,2.170000,2.120000,2.140000,2787500,0.000000,0.000000,0.000000
2010-04-23 00:00:00+08:00,2.150000,2.150000,2.120000,2.130000,71100,0.000000,0.000000,0.000000
2010-04-26 00:00:00+08:00,2.140000,2.140000,2.120000,2.120000,1387400,0.000000,0.000000,0.000000
2010-04-27 00:00:00+08:00,2.120000,2.120000,2.070000,2.090000,3221000,0.000000,0.000000,0.000000
2010-04-28 00:00:00+08:00,2.070000,2.100000,2.060000,2.090000,2966000,0.000000,0.000000,0.000000
2010-04-29 00:00:00+08:00,2.100000,2.120000,2.060000,2.060000,2080000,0.000000,0.000000,0.000000
2010-04-30 00:00:00+08:00,2.090000,2.110000,2.070000,2.110000,383000,0.000000,0.000000,0.000000
2010-05-03 00:00:00+08:00,2.090000,2.090000,2.070000,2.070000,27200,0.000000,0.000000,0.000000
2010-05-04 00:00:00+08:00,2.100000,2.100000,2.050000,2.050000,1075500,0.000000,0.000000,0.000000
2010-05-05 00:00:00+08:00,2.040000,2.050000,2.000000,2.050000,937600,0.000000,0.000000,0.000000
2010-05-06 00:00:00+08:00,2.060000,2.060000,2.000000,2.010000,1426900,0.000000,0.000000,0.000000
2010-05-07 00:00:00+08:00,1.980000,2.030000,1.950000,2.030000,1705000,0.000000,0.000000,0.000000
2010-05-10 00:00:00+08:00,2.070000,2.120000,1.990000,2.030000,726300,0.000000,0.000000,0.000000
2010-05-11 00:00:00+08:00,2.030000,2.040000,1.980000,1.980000,2038400,0.000000,0.000000,0.000000
2010-05-12 00:00:00+08:00,1.970000,2.020000,1.960000,2.020000,1549600,0.000000,0.000000,0.000000
2010-05-13 00:00:00+08:00,2.020000,2.070000,2.020000,2.040000,1120000,0.000000,0.000000,0.000000
2010-05-14 00:00:00+08:00,2.040000,2.050000,2.030000,2.030000,762300,0.000000,0.000000,0.000000
2010-05-17 00:00:00+08:00,2.030000,2.030000,1.970000,1.970000,2404200,0.000000,0.000000,0.000000
2010-05-18 00:00:00+08:00,1.980000,2.000000,1.960000,1.990000,1091700,0.000000,0.000000,0.000000
2010-05-19 00:00:00+08:00,1.970000,2.000000,1.970000,2.000000,253500,0.000000,0.000000,0.000000
2010-05-20 00:00:00+08:00,1.970000,2.000000,1.950000,1.970000,1241800,0.000000,0.000000,0.000000
2010-05-21 00:00:00+08:00,1.950000,1.990000,1.920000,1.970000,140000,0.000000,0.000000,0.000000
2010-05-24 00:00:00+08:00,2.000000,2.060000,1.990000,2.040000,1055200,0.000000,0.000000,0.000000
2010-05-25 00:00:00+08:00,2.040000,2.040000,1.990000,1.990000,668900,0.000000,0.000000,0.000000
2010-05-26 00:00:00+08:00,2.020000,2.020000,1.980000,1.980000,1186100,0.000000,0.000000,0.000000
2010-05-27 00:00:00+08:00,1.960000,2.000000,1.960000,2.000000,1274300,0.000000,0.000000,0.000000
2010-05-31 00:00:00+08:00,2.020000,2.020000,1.960000,1.960000,74100,0.000000,0.000000,0.000000
2010-06-01 00:00:00+08:00,1.950000,1.960000,1.940000,1.950000,729000,0.000000,0.000000,0.000000
2010-06-02 00:00:00+08:00,1.950000,1.960000,1.950000,1.950000,33000,0.000000,0.000000,0.000000
2010-06-03 00:00:00+08:00,1.960000,1.970000,1.930000,1.930000,821600,0.000000,0.000000,0.000000
2010-06-04 00:00:00+08:00,1.930000,1.940000,1.920000,1.940000,89000,0.000000,0.000000,0.000000
2010-06-07 00:00:00+08:00,1.900000,1.930000,1.870000,1.920000,165500,0.000000,0.000000,0.000000
2010-06-08 00:00:00+08:00,1.900000,1.920000,1.890000,1.900000,4455000,0.000000,0.000000,0.000000
2010-06-09 00:00:00+08:00,1.900000,1.970000,1.900000,1.960000,3374200,0.000000,0.000000,0.000000
2010-06-10 00:00:00+08:00,1.960000,1.960000,1.920000,1.920000,1881000,0.000000,0.000000,0.000000
2010-06-11 00:00:00+08:00,1.950000,1.950000,1.910000,1.920000,829000,0.000000,0.000000,0.000000
2010-06-14 00:00:00+08:00,1.940000,1.940000,1.920000,1.920000,123000,0.000000,0.000000,0.000000
2010-06-15 00:00:00+08:00,1.930000,1.930000,1.930000,1.930000,83000,0.000000,0.000000,0.000000
2010-06-16 00:00:00+08:00,1.950000,1.960000,1.950000,1.950000,28000,0.000000,0.000000,0.000000
2010-06-17 00:00:00+08:00,1.970000,1.970000,1.920000,1.920000,1431600,0.000000,0.000000,0.000000
2010-06-18 00:00:00+08:00,1.900000,1.930000,1.890000,1.890000,79000,0.000000,0.000000,0.000000
2010-06-21 00:00:00+08:00,1.930000,1.950000,1.900000,1.950000,3794000,0.000000,0.000000,0.000000
2010-06-22 00:00:00+08:00,1.950000,1.980000,1.930000,1.980000,1282000,0.000000,0.000000,0.000000
2010-06-23 00:00:00+08:00,1.960000,1.990000,1.960000,1.980000,961500,0.000000,0.000000,0.000000
2010-06-24 00:00:00+08:00,1.960000,2.000000,1.960000,1.970000,2140000,0.000000,0.000000,0.000000
2010-06-25 00:00:00+08:00,1.960000,1.990000,1.960000,1.990000,2072000,0.000000,0.000000,0.000000
2010-06-28 00:00:00+08:00,1.970000,1.990000,1.970000,1.980000,513700,0.000000,0.000000,0.000000
2010-06-29 00:00:00+08:00,1.970000,1.970000,1.900000,1.920000,1111700,0.000000,0.000000,0.000000
2010-06-30 00:00:00+08:00,1.900000,1.940000,1.890000,1.940000,2858600,0.000000,0.000000,0.000000
2010-07-01 00:00:00+08:00,1.920000,1.930000,1.900000,1.900000,195000,0.000000,0.000000,0.000000
2010-07-02 00:00:00+08:00,1.930000,1.930000,1.880000,1.900000,1474400,0.000000,0.000000,0.000000
2010-07-05 00:00:00+08:00,1.890000,1.890000,1.870000,1.880000,1266400,0.000000,0.000000,0.000000
2010-07-06 00:00:00+08:00,1.880000,1.920000,1.880000,1.920000,1711800,0.000000,0.000000,0.000000
2010-07-07 00:00:00+08:00,1.920000,1.920000,1.900000,1.910000,2899600,0.000000,0.000000,0.000000
2010-07-08 00:00:00+08:00,1.930000,1.930000,1.910000,1.910000,767000,0.000000,0.000000,0.000000
2010-07-09 00:00:00+08:00,1.910000,1.950000,1.900000,1.940000,3044000,0.000000,0.000000,0.000000
2010-07-12 00:00:00+08:00,1.940000,1.980000,1.940000,1.970000,677900,0.000000,0.000000,0.000000
2010-07-13 00:00:00+08:00,1.980000,1.980000,1.950000,1.950000,291500,0.000000,0.000000,0.000000
2010-07-14 00:00:00+08:00,1.990000,1.990000,1.970000,1.970000,114000,0.000000,0.000000,0.000000
2010-07-15 00:00:00+08:00,1.980000,1.980000,1.910000,1.920000,458700,0.000000,0.000000,0.000000
2010-07-16 00:00:00+08:00,1.920000,1.930000,1.910000,1.910000,494800,0.000000,0.000000,0.000000
2010-07-19 00:00:00+08:00,1.930000,1.970000,1.920000,1.970000,540000,0.000000,0.000000,0.000000
2010-07-20 00:00:00+08:00,1.980000,2.010000,1.980000,2.000000,438000,0.000000,0.000000,0.000000
2010-07-21 00:00:00+08:00,2.020000,2.040000,2.010000,2.030000,587400,0.000000,0.000000,0.000000
2010-07-22 00:00:00+08:00,2.030000,2.030000,2.010000,2.030000,843600,0.000000,0.000000,0.000000
2010-07-23 00:00:00+08:00,2.060000,2.070000,2.040000,2.050000,404600,0.000000,0.000000,0.000000
2010-07-26 00:00:00+08:00,2.070000,2.080000,2.060000,2.070000,662000,0.000000,0.000000,0.000000
2010-07-27 00:00:00+08:00,2.070000,2.070000,2.030000,2.030000,837800,0.000000,0.000000,0.000000
2010-07-28 00:00:00+08:00,2.050000,2.090000,2.040000,2.090000,425000,0.000000,0.000000,0.000000
2010-07-29 00:00:00+08:00,2.100000,2.110000,2.090000,2.100000,519000,0.000000,0.000000,0.000000
2010-07-30 00:00:00+08:00,2.100000,2.100000,2.070000,2.090000,95200,0.000000,0.000000,0.000000
2010-08-02 00:00:00+08:00,2.080000,2.090000,2.070000,2.080000,514000,0.000000,0.000000,0.000000
2010-08-03 00:00:00+08:00,2.110000,2.110000,2.040000,2.050000,857900,0.000000,0.000000,0.000000
2010-08-04 00:00:00+08:00,2.060000,2.060000,2.040000,2.060000,937800,0.000000,0.000000,0.000000
2010-08-05 00:00:00+08:00,2.050000,2.050000,2.030000,2.040000,430000,0.000000,0.000000,0.000000
2010-08-06 00:00:00+08:00,2.030000,2.070000,2.020000,2.050000,215800,0.000000,0.000000,0.000000
2010-08-10 00:00:00+08:00,2.080000,2.080000,2.020000,2.020000,120800,0.000000,0.000000,0.000000
2010-08-11 00:00:00+08:00,2.030000,2.040000,2.020000,2.030000,56000,0.000000,0.000000,0.000000
2010-08-12 00:00:00+08:00,2.000000,2.020000,1.980000,1.980000,186000,0.000000,0.000000,0.000000
2010-08-13 00:00:00+08:00,1.990000,2.000000,1.990000,2.000000,163000,0.000000,0.000000,0.000000
2010-08-16 00:00:00+08:00,2.010000,2.040000,2.010000,2.030000,152000,0.000000,0.000000,0.000000
2010-08-17 00:00:00+08:00,2.020000,2.040000,2.020000,2.020000,491500,0.000000,0.000000,0.000000
2010-08-18 00:00:00+08:00,2.040000,2.040000,2.030000,2.030000,385500,0.000000,0.000000,0.000000
2010-08-19 00:00:00+08:00,2.030000,2.050000,2.030000,2.050000,402500,0.000000,0.000000,0.000000
2010-08-20 00:00:00+08:00,2.040000,2.040000,2.000000,2.000000,281800,0.000000,0.000000,0.000000
2010-08-23 00:00:00+08:00,2.040000,2.040000,1.990000,2.010000,589000,0.000000,0.000000,0.000000
2010-08-24 00:00:00+08:00,1.990000,2.030000,1.980000,2.030000,227000,0.000000,0.000000,0.000000
2010-08-25 00:00:00+08:00,2.000000,2.000000,1.970000,1.970000,575000,0.000000,0.000000,0.000000
2010-08-26 00:00:00+08:00,1.980000,1.980000,1.950000,1.960000,419100,0.000000,0.000000,0.000000
2010-08-27 00:00:00+08:00,1.970000,1.970000,1.950000,1.950000,635200,0.000000,0.000000,0.000000
2010-08-30 00:00:00+08:00,1.960000,1.980000,1.960000,1.980000,250100,0.000000,0.000000,0.000000
2010-08-31 00:00:00+08:00,1.960000,1.960000,1.940000,1.940000,689000,0.000000,0.000000,0.000000
2010-09-01 00:00:00+08:00,1.930000,1.970000,1.920000,1.920000,1435500,0.000000,0.000000,0.000000
2010-09-02 00:00:00+08:00,1.960000,1.960000,1.940000,1.940000,355000,0.000000,0.000000,0.000000
2010-09-03 00:00:00+08:00,1.950000,1.950000,1.940000,1.950000,158800,0.000000,0.000000,0.000000
2010-09-06 00:00:00+08:00,1.960000,1.990000,1.960000,1.990000,627500,0.000000,0.000000,0.000000
2010-09-07 00:00:00+08:00,2.010000,2.010000,1.990000,1.990000,283000,0.000000,0.000000,0.000000
2010-09-08 00:00:00+08:00,1.990000,1.990000,1.970000,1.980000,234100,0.000000,0.000000,0.000000
2010-09-09 00:00:00+08:00,1.970000,1.970000,1.950000,1.960000,276800,0.000000,0.000000,0.000000
2010-09-13 00:00:00+08:00,1.980000,1.980000,1.940000,1.970000,929000,0.000000,0.000000,0.000000
2010-09-14 00:00:00+08:00,1.980000,1.980000,1.950000,1.960000,465000,0.000000,0.000000,0.000000
2010-09-15 00:00:00+08:00,1.980000,1.980000,1.960000,1.960000,125000,0.000000,0.000000,0.000000
2010-09-16 00:00:00+08:00,1.960000,1.960000,1.930000,1.940000,608500,0.000000,0.000000,0.000000
2010-09-17 00:00:00+08:00,1.950000,1.950000,1.930000,1.940000,259000,0.000000,0.000000,0.000000
2010-09-20 00:00:00+08:00,1.940000,1.940000,1.920000,1.940000,598500,0.000000,0.000000,0.000000
2010-09-21 00:00:00+08:00,1.960000,1.960000,1.920000,1.930000,1289000,0.000000,0.000000,0.000000
2010-09-22 00:00:00+08:00,1.930000,1.940000,1.930000,1.930000,80000,0.000000,0.000000,0.000000
2010-09-23 00:00:00+08:00,1.940000,1.940000,1.930000,1.930000,22000,0.000000,0.000000,0.000000
2010-09-24 00:00:00+08:00,1.950000,1.950000,1.930000,1.930000,8000,0.000000,0.000000,0.000000
2010-09-27 00:00:00+08:00,1.940000,1.950000,1.930000,1.950000,858800,0.000000,0.000000,0.000000
2010-09-28 00:00:00+08:00,1.950000,1.950000,1.930000,1.930000,174000,0.000000,0.000000,0.000000
2010-09-29 00:00:00+08:00,1.950000,1.950000,1.930000,1.950000,326400,0.000000,0.000000,0.000000
2010-09-30 00:00:00+08:00,1.930000,1.960000,1.930000,1.960000,331200,0.000000,0.000000,0.000000
2010-10-01 00:00:00+08:00,1.960000,1.960000,1.960000,1.960000,111500,0.000000,0.000000,0.000000
2010-10-04 00:00:00+08:00,1.980000,1.990000,1.950000,1.980000,360900,0.000000,0.000000,0.000000
2010-10-05 00:00:00+08:00,1.990000,2.000000,1.990000,1.990000,62000,0.000000,0.000000,0.000000
2010-10-06 00:00:00+08:00,2.000000,2.020000,2.000000,2.020000,151000,0.000000,0.000000,0.000000
2010-10-07 00:00:00+08:00,2.020000,2.030000,1.990000,2.000000,102500,0.000000,0.000000,0.000000
2010-10-08 00:00:00+08:00,2.020000,2.030000,1.990000,2.020000,945900,0.000000,0.000000,0.000000
2010-10-11 00:00:00+08:00,2.030000,2.110000,2.030000,2.100000,548700,0.000000,0.000000,0.000000
2010-10-12 00:00:00+08:00,2.100000,2.110000,2.100000,2.100000,270900,0.000000,0.000000,0.000000
2010-10-13 00:00:00+08:00,2.110000,2.150000,2.100000,2.140000,424700,0.000000,0.000000,0.000000
2010-10-14 00:00:00+08:00,2.140000,2.200000,2.140000,2.180000,801400,0.000000,0.000000,0.000000
2010-10-15 00:00:00+08:00,2.180000,2.250000,2.180000,2.240000,1137500,0.000000,0.000000,0.000000
2010-10-18 00:00:00+08:00,2.250000,2.270000,2.200000,2.200000,875300,0.000000,0.000000,0.000000
2010-10-19 00:00:00+08:00,2.200000,2.230000,2.200000,2.230000,230400,0.000000,0.000000,0.000000
2010-10-20 00:00:00+08:00,2.220000,2.240000,2.180000,2.210000,471000,0.000000,0.000000,0.000000
2010-10-21 00:00:00+08:00,2.210000,2.220000,2.190000,2.190000,149800,0.000000,0.000000,0.000000
2010-10-22 00:00:00+08:00,2.190000,2.190000,2.180000,2.180000,44100,0.000000,0.000000,0.000000
2010-10-25 00:00:00+08:00,2.180000,2.240000,2.180000,2.240000,251000,0.000000,0.000000,0.000000
2010-10-26 00:00:00+08:00,2.240000,2.250000,2.220000,2.220000,838900,0.000000,0.000000,0.000000
2010-10-27 00:00:00+08:00,2.230000,2.250000,2.160000,2.160000,523400,0.000000,0.000000,0.000000
2010-10-28 00:00:00+08:00,2.190000,2.190000,2.160000,2.160000,340900,0.000000,0.000000,0.000000
2010-10-29 00:00:00+08:00,2.190000,2.190000,2.160000,2.140000,424000,0.000000,0.000000,0.000000
2010-11-01 00:00:00+08:00,2.130000,2.200000,2.120000,2.200000,935000,0.000000,0.000000,0.000000
2010-11-02 00:00:00+08:00,2.200000,2.220000,2.190000,2.200000,469500,0.000000,0.000000,0.000000
2010-11-03 00:00:00+08:00,2.200000,2.230000,2.200000,2.200000,691000,0.000000,0.000000,0.000000
2010-11-04 00:00:00+08:00,2.240000,2.240000,2.200000,2.240000,700800,0.000000,0.000000,0.000000
2010-11-08 00:00:00+08:00,2.280000,2.290000,2.250000,2.290000,934400,0.000000,0.000000,0.000000
2010-11-09 00:00:00+08:00,2.290000,2.310000,2.260000,2.280000,776800,0.000000,0.000000,0.000000
2010-11-10 00:00:00+08:00,2.280000,2.280000,2.240000,2.240000,619500,0.000000,0.000000,0.000000
2010-11-11 00:00:00+08:00,2.220000,2.300000,2.220000,2.270000,1045000,0.000000,0.000000,0.000000
2010-11-12 00:00:00+08:00,2.250000,2.260000,2.160000,2.190000,1093500,0.000000,0.000000,0.000000
2010-11-15 00:00:00+08:00,2.190000,2.200000,2.160000,2.170000,1332600,0.000000,0.000000,0.000000
2010-11-16 00:00:00+08:00,2.170000,2.170000,2.080000,2.090000,853800,0.000000,0.000000,0.000000
2010-11-18 00:00:00+08:00,2.090000,2.100000,2.080000,2.100000,543300,0.000000,0.000000,0.000000
