Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-01 00:00:00+08:00,9.003928,9.036574,9.003928,9.036574,17870,0.000000,0.000000,0.000000
2020-12-02 00:00:00+08:00,9.023514,9.030043,9.016985,9.016985,15880,0.000000,0.000000,0.000000
2020-12-03 00:00:00+08:00,9.016986,9.023515,9.016986,9.023515,4560,0.000000,0.000000,0.000000
2020-12-04 00:00:00+08:00,9.016985,9.036573,9.016985,9.030044,13470,0.000000,0.000000,0.000000
2020-12-07 00:00:00+08:00,9.043102,9.056161,9.043102,9.049631,24220,0.000000,0.000000,0.000000
2020-12-08 00:00:00+08:00,9.049632,9.082278,9.043103,9.082278,26630,0.000000,0.000000,0.000000
2020-12-09 00:00:00+08:00,9.088807,9.088807,9.069220,9.069220,11490,0.000000,0.000000,0.000000
2020-12-10 00:00:00+08:00,9.062689,9.062689,9.056160,9.056160,4690,0.000000,0.000000,0.000000
2020-12-11 00:00:00+08:00,9.043103,9.049632,9.036574,9.043103,59250,0.000000,0.000000,0.000000
2020-12-14 00:00:00+08:00,9.043103,9.043103,9.036574,9.043103,45100,0.000000,0.000000,0.000000
2020-12-15 00:00:00+08:00,9.971181,9.985631,9.920602,9.942279,47530,1.334450,0.000000,0.000000
2020-12-16 00:00:00+08:00,9.942279,9.942279,9.920603,9.935054,43650,0.000000,0.000000,0.000000
2020-12-17 00:00:00+08:00,9.935053,9.935053,9.898925,9.906151,43620,0.000000,0.000000,0.000000
2020-12-18 00:00:00+08:00,9.906152,9.906152,9.877250,9.891701,22060,0.000000,0.000000,0.000000
2020-12-21 00:00:00+08:00,9.920602,9.927828,9.906152,9.927828,52210,0.000000,0.000000,0.000000
2020-12-22 00:00:00+08:00,9.920602,9.949505,9.920602,9.949505,430,0.000000,0.000000,0.000000
2020-12-23 00:00:00+08:00,9.927828,9.963956,9.927828,9.963956,31330,0.000000,0.000000,0.000000
2020-12-24 00:00:00+08:00,9.942279,9.942279,9.935054,9.935054,4000,0.000000,0.000000,0.000000
2020-12-28 00:00:00+08:00,9.935053,9.935053,9.927828,9.927828,19330,0.000000,0.000000,0.000000
2020-12-29 00:00:00+08:00,9.927828,9.949505,9.927828,9.949505,2760,0.000000,0.000000,0.000000
2020-12-30 00:00:00+08:00,9.956730,9.963955,9.949505,9.949505,38430,0.000000,0.000000,0.000000
2020-12-31 00:00:00+08:00,9.956730,9.963955,9.949505,9.949505,4910,0.000000,0.000000,0.000000
2021-01-04 00:00:00+08:00,9.956729,9.992857,9.956729,9.978406,76550,0.000000,0.000000,0.000000
2021-01-05 00:00:00+08:00,9.992858,10.043436,9.992858,10.007309,157520,0.000000,0.000000,0.000000
2021-01-06 00:00:00+08:00,10.007308,10.036210,10.007308,10.014533,76960,0.000000,0.000000,0.000000
2021-01-07 00:00:00+08:00,10.021759,10.050661,10.021759,10.036210,37340,0.000000,0.000000,0.000000
2021-01-08 00:00:00+08:00,10.072337,10.072337,10.050661,10.050661,31770,0.000000,0.000000,0.000000
2021-01-11 00:00:00+08:00,10.065113,10.072338,10.057887,10.057887,32480,0.000000,0.000000,0.000000
2021-01-12 00:00:00+08:00,10.079564,10.094016,10.079564,10.086790,19010,0.000000,0.000000,0.000000
2021-01-13 00:00:00+08:00,10.050661,10.072337,10.050661,10.072337,6960,0.000000,0.000000,0.000000
2021-01-14 00:00:00+08:00,10.094014,10.101239,10.086789,10.101239,7600,0.000000,0.000000,0.000000
2021-01-15 00:00:00+08:00,10.101239,10.101239,10.072337,10.079563,134490,0.000000,0.000000,0.000000
2021-01-18 00:00:00+08:00,10.086788,10.094014,10.072337,10.072337,56630,0.000000,0.000000,0.000000
2021-01-19 00:00:00+08:00,10.065113,10.065113,10.043436,10.057887,46650,0.000000,0.000000,0.000000
2021-01-20 00:00:00+08:00,10.079563,10.079563,10.072337,10.072337,4050,0.000000,0.000000,0.000000
2021-01-21 00:00:00+08:00,10.079564,10.079564,10.065113,10.065113,8770,0.000000,0.000000,0.000000
2021-01-22 00:00:00+08:00,10.065112,10.079563,10.065112,10.072337,23560,0.000000,0.000000,0.000000
2021-01-25 00:00:00+08:00,10.065113,10.065113,10.065113,10.065113,36700,0.000000,0.000000,0.000000
2021-01-26 00:00:00+08:00,10.072338,10.072338,10.057887,10.057887,42530,0.000000,0.000000,0.000000
2021-01-27 00:00:00+08:00,10.057887,10.065113,10.043436,10.043436,58470,0.000000,0.000000,0.000000
2021-01-28 00:00:00+08:00,10.043436,10.079564,10.036211,10.065113,53500,0.000000,0.000000,0.000000
2021-01-29 00:00:00+08:00,10.079563,10.094014,10.079563,10.094014,21110,0.000000,0.000000,0.000000
2021-02-01 00:00:00+08:00,10.115691,10.115691,10.086789,10.115691,87210,0.000000,0.000000,0.000000
2021-02-02 00:00:00+08:00,10.122917,10.122917,10.122917,10.122917,4860,0.000000,0.000000,0.000000
2021-02-03 00:00:00+08:00,10.115691,10.115691,10.115691,10.115691,60000,0.000000,0.000000,0.000000
2021-02-04 00:00:00+08:00,10.115691,10.130142,10.108465,10.130142,40710,0.000000,0.000000,0.000000
2021-02-05 00:00:00+08:00,10.130143,10.130143,10.122917,10.122917,13560,0.000000,0.000000,0.000000
2021-02-08 00:00:00+08:00,10.130142,10.173495,10.130142,10.159044,71960,0.000000,0.000000,0.000000
2021-02-09 00:00:00+08:00,10.151818,10.151818,10.130142,10.130142,32510,0.000000,0.000000,0.000000
2021-02-10 00:00:00+08:00,10.122917,10.137368,10.122917,10.122917,47700,0.000000,0.000000,0.000000
2021-02-11 00:00:00+08:00,10.130143,10.130143,10.115691,10.115691,52430,0.000000,0.000000,0.000000
2021-02-15 00:00:00+08:00,10.122917,10.122917,10.108466,10.122917,25150,0.000000,0.000000,0.000000
2021-02-16 00:00:00+08:00,10.137367,10.144593,10.115691,10.115691,25440,0.000000,0.000000,0.000000
2021-02-17 00:00:00+08:00,10.122916,10.122916,10.101239,10.101239,115810,0.000000,0.000000,0.000000
2021-02-18 00:00:00+08:00,10.101240,10.101240,10.057887,10.065113,40160,0.000000,0.000000,0.000000
2021-02-19 00:00:00+08:00,10.079563,10.079563,10.050661,10.079563,31790,0.000000,0.000000,0.000000
2021-02-22 00:00:00+08:00,10.079563,10.079563,10.028984,10.036210,55430,0.000000,0.000000,0.000000
2021-02-23 00:00:00+08:00,10.028985,10.036211,10.028985,10.028985,21060,0.000000,0.000000,0.000000
2021-02-24 00:00:00+08:00,10.036211,10.043436,10.014534,10.043436,18680,0.000000,0.000000,0.000000
2021-02-25 00:00:00+08:00,10.036210,10.036210,10.014533,10.014533,8430,0.000000,0.000000,0.000000
2021-02-26 00:00:00+08:00,10.028985,10.050662,10.028985,10.043436,52130,0.000000,0.000000,0.000000
2021-03-01 00:00:00+08:00,10.057887,10.079563,10.057887,10.072337,28750,0.000000,0.000000,0.000000
2021-03-02 00:00:00+08:00,10.072339,10.086790,10.072339,10.086790,82530,0.000000,0.000000,0.000000
2021-03-03 00:00:00+08:00,10.094014,10.094014,10.094014,10.094014,4000,0.000000,0.000000,0.000000
2021-03-04 00:00:00+08:00,10.101241,10.101241,10.079564,10.086790,25300,0.000000,0.000000,0.000000
2021-03-05 00:00:00+08:00,10.101240,10.130143,10.101240,10.115691,99720,0.000000,0.000000,0.000000
2021-03-08 00:00:00+08:00,10.122917,10.130143,10.122917,10.122917,26300,0.000000,0.000000,0.000000
2021-03-09 00:00:00+08:00,10.122917,10.122917,10.115692,10.122917,6460,0.000000,0.000000,0.000000
2021-03-10 00:00:00+08:00,10.130142,10.144592,10.130142,10.144592,30300,0.000000,0.000000,0.000000
2021-03-11 00:00:00+08:00,10.166268,10.166268,10.166268,10.166268,80,0.000000,0.000000,0.000000
2021-03-12 00:00:00+08:00,10.159044,10.159044,10.144593,10.151818,17660,0.000000,0.000000,0.000000
2021-03-15 00:00:00+08:00,10.151818,10.151818,10.144593,10.151818,20740,0.000000,0.000000,0.000000
2021-03-16 00:00:00+08:00,10.173494,10.173494,10.173494,10.173494,21000,0.000000,0.000000,0.000000
2021-03-17 00:00:00+08:00,10.173494,10.173494,10.173494,10.173494,3340,0.000000,0.000000,0.000000
2021-03-18 00:00:00+08:00,10.166269,10.166269,10.151819,10.159044,37300,0.000000,0.000000,0.000000
2021-03-19 00:00:00+08:00,10.151818,10.151818,10.144592,10.144592,3000,0.000000,0.000000,0.000000
2021-03-22 00:00:00+08:00,10.144592,10.159044,10.144592,10.144592,7300,0.000000,0.000000,0.000000
2021-03-23 00:00:00+08:00,10.137366,10.137366,10.137366,10.137366,1000,0.000000,0.000000,0.000000
2021-03-24 00:00:00+08:00,10.180720,10.180720,10.180720,10.180720,10000,0.000000,0.000000,0.000000
2021-03-25 00:00:00+08:00,10.173494,10.173494,10.159043,10.166268,11600,0.000000,0.000000,0.000000
2021-03-26 00:00:00+08:00,10.166269,10.180720,10.151818,10.151818,36730,0.000000,0.000000,0.000000
2021-03-29 00:00:00+08:00,10.144593,10.144593,10.115691,10.115691,30020,0.000000,0.000000,0.000000
2021-03-30 00:00:00+08:00,10.115691,10.115691,10.108466,10.115691,9350,0.000000,0.000000,0.000000
2021-03-31 00:00:00+08:00,10.101240,10.115691,10.101240,10.115691,23770,0.000000,0.000000,0.000000
2021-04-01 00:00:00+08:00,10.115690,10.115690,10.094014,10.094014,33220,0.000000,0.000000,0.000000
2021-04-05 00:00:00+08:00,10.108465,10.108465,10.094014,10.094014,1600,0.000000,0.000000,0.000000
2021-04-06 00:00:00+08:00,10.108465,10.108465,10.094014,10.094014,60150,0.000000,0.000000,0.000000
2021-04-07 00:00:00+08:00,10.086789,10.101239,10.086789,10.101239,62180,0.000000,0.000000,0.000000
2021-04-08 00:00:00+08:00,10.086790,10.086790,10.086790,10.086790,8400,0.000000,0.000000,0.000000
2021-04-09 00:00:00+08:00,10.086788,10.086788,10.072337,10.072337,64050,0.000000,0.000000,0.000000
2021-04-12 00:00:00+08:00,10.065112,10.101239,10.065112,10.101239,5050,0.000000,0.000000,0.000000
2021-04-13 00:00:00+08:00,10.122917,10.130142,10.122917,10.130142,500,0.000000,0.000000,0.000000
2021-04-14 00:00:00+08:00,10.122917,10.130143,10.115691,10.115691,4220,0.000000,0.000000,0.000000
2021-04-15 00:00:00+08:00,10.108464,10.108464,10.101239,10.108464,1870,0.000000,0.000000,0.000000
2021-04-16 00:00:00+08:00,10.108464,10.108464,10.108464,10.108464,20000,0.000000,0.000000,0.000000
2021-04-19 00:00:00+08:00,10.115692,10.122917,10.115692,10.122917,22000,0.000000,0.000000,0.000000
2021-04-20 00:00:00+08:00,10.137366,10.137366,10.137366,10.137366,200,0.000000,0.000000,0.000000
2021-04-21 00:00:00+08:00,10.130142,10.144592,10.122916,10.144592,8100,0.000000,0.000000,0.000000
2021-04-22 00:00:00+08:00,10.159044,10.159044,10.137367,10.144592,22770,0.000000,0.000000,0.000000
2021-04-23 00:00:00+08:00,10.151818,10.151818,10.137366,10.137366,10100,0.000000,0.000000,0.000000
2021-04-26 00:00:00+08:00,10.130143,10.130143,10.122917,10.122917,10100,0.000000,0.000000,0.000000
2021-04-27 00:00:00+08:00,10.137368,10.137368,10.122917,10.122917,24500,0.000000,0.000000,0.000000
2021-04-28 00:00:00+08:00,10.122917,10.122917,10.122917,10.122917,3730,0.000000,0.000000,0.000000
2021-04-29 00:00:00+08:00,10.130142,10.151818,10.130142,10.151818,15580,0.000000,0.000000,0.000000
2021-04-30 00:00:00+08:00,10.151818,10.151818,10.151818,10.151818,0,0.000000,0.000000,0.000000
2021-05-03 00:00:00+08:00,10.173495,10.202397,10.173495,10.195171,40800,0.000000,0.000000,0.000000
2021-05-04 00:00:00+08:00,10.238524,10.238524,10.187945,10.187945,1590,0.000000,0.000000,0.000000
2021-05-05 00:00:00+08:00,10.209622,10.231298,10.209622,10.231298,21350,0.000000,0.000000,0.000000
2021-05-06 00:00:00+08:00,10.216848,10.245749,10.216848,10.245749,40510,0.000000,0.000000,0.000000
2021-05-07 00:00:00+08:00,10.245751,10.245751,10.238525,10.238525,4160,0.000000,0.000000,0.000000
2021-05-10 00:00:00+08:00,10.245749,10.245749,10.238524,10.245749,10600,0.000000,0.000000,0.000000
2021-05-11 00:00:00+08:00,10.260201,10.260201,10.260201,10.260201,60,0.000000,0.000000,0.000000
2021-05-12 00:00:00+08:00,10.318004,10.318004,10.260201,10.260201,15770,0.000000,0.000000,0.000000
2021-05-14 00:00:00+08:00,10.296328,10.325230,10.296328,10.325230,27020,0.000000,0.000000,0.000000
2021-05-17 00:00:00+08:00,10.310779,10.310779,10.310779,10.310779,3710,0.000000,0.000000,0.000000
2021-05-18 00:00:00+08:00,10.303554,10.303554,10.289103,10.296329,70140,0.000000,0.000000,0.000000
2021-05-19 00:00:00+08:00,10.310779,10.310779,10.303554,10.303554,30730,0.000000,0.000000,0.000000
2021-05-20 00:00:00+08:00,10.310779,10.310779,10.310779,10.310779,20000,0.000000,0.000000,0.000000
2021-05-21 00:00:00+08:00,10.310780,10.318005,10.310780,10.318005,5970,0.000000,0.000000,0.000000
2021-05-24 00:00:00+08:00,10.310780,10.325230,10.310780,10.318005,15270,0.000000,0.000000,0.000000
2021-05-25 00:00:00+08:00,10.332456,10.332456,10.325230,10.332456,68000,0.000000,0.000000,0.000000
2021-05-27 00:00:00+08:00,10.318005,10.354133,10.318005,10.354133,21200,0.000000,0.000000,0.000000
2021-05-28 00:00:00+08:00,10.368583,10.383033,10.361357,10.368583,55650,0.000000,0.000000,0.000000
2021-05-31 00:00:00+08:00,10.354132,10.368583,10.354132,10.361358,57760,0.000000,0.000000,0.000000
2021-06-01 00:00:00+08:00,10.354132,10.354132,10.339682,10.346907,29980,0.000000,0.000000,0.000000
2021-06-02 00:00:00+08:00,10.354132,10.354132,10.346907,10.346907,6980,0.000000,0.000000,0.000000
2021-06-03 00:00:00+08:00,10.339682,10.346907,10.339682,10.346907,7710,0.000000,0.000000,0.000000
2021-06-04 00:00:00+08:00,10.354132,10.354132,10.339682,10.346907,41290,0.000000,0.000000,0.000000
2021-06-07 00:00:00+08:00,10.346906,10.346906,10.310779,10.310779,101360,0.000000,0.000000,0.000000
2021-06-08 00:00:00+08:00,10.318004,10.318004,10.310779,10.310779,6980,0.000000,0.000000,0.000000
2021-06-09 00:00:00+08:00,10.303553,10.310779,10.303553,10.310779,20700,0.000000,0.000000,0.000000
2021-06-10 00:00:00+08:00,10.332455,10.332455,10.325230,10.325230,4000,0.000000,0.000000,0.000000
2021-06-11 00:00:00+08:00,10.325229,10.325229,10.310779,10.310779,25870,0.000000,0.000000,0.000000
2021-06-14 00:00:00+08:00,10.310780,10.318005,10.289103,10.289103,13160,0.000000,0.000000,0.000000
2021-06-15 00:00:00+08:00,10.310779,10.318004,10.303554,10.303554,42100,0.000000,0.000000,0.000000
2021-06-16 00:00:00+08:00,11.264763,11.272729,11.216963,11.216963,22450,1.326550,0.000000,0.000000
2021-06-17 00:00:00+08:00,11.208996,11.256796,11.201030,11.248829,105930,0.000000,0.000000,0.000000
2021-06-18 00:00:00+08:00,11.240862,11.248829,11.232896,11.248829,111870,0.000000,0.000000,0.000000
2021-06-21 00:00:00+08:00,11.264763,11.264763,11.256796,11.256796,15810,0.000000,0.000000,0.000000
2021-06-22 00:00:00+08:00,11.256795,11.280695,11.256795,11.264762,17860,0.000000,0.000000,0.000000
2021-06-23 00:00:00+08:00,11.256796,11.256796,11.248829,11.256796,6090,0.000000,0.000000,0.000000
2021-06-24 00:00:00+08:00,11.264764,11.272730,11.256797,11.272730,40290,0.000000,0.000000,0.000000
2021-06-25 00:00:00+08:00,11.264762,11.280695,11.264762,11.280695,42430,0.000000,0.000000,0.000000
2021-06-28 00:00:00+08:00,11.296629,11.296629,11.280695,11.280695,29560,0.000000,0.000000,0.000000
2021-06-29 00:00:00+08:00,11.296629,11.296629,11.272728,11.288662,5420,0.000000,0.000000,0.000000
2021-06-30 00:00:00+08:00,11.288662,11.296629,11.288662,11.296629,5970,0.000000,0.000000,0.000000
2021-07-01 00:00:00+08:00,11.304596,11.304596,11.296630,11.304596,9720,0.000000,0.000000,0.000000
2021-07-02 00:00:00+08:00,11.272729,11.328496,11.272729,11.312562,36330,0.000000,0.000000,0.000000
2021-07-05 00:00:00+08:00,11.312561,11.320528,11.296628,11.320528,9110,0.000000,0.000000,0.000000
2021-07-06 00:00:00+08:00,11.320528,11.320528,11.288662,11.288662,52370,0.000000,0.000000,0.000000
2021-07-07 00:00:00+08:00,11.288663,11.312563,11.288663,11.304596,41160,0.000000,0.000000,0.000000
2021-07-08 00:00:00+08:00,11.328496,11.376295,11.328496,11.368329,52260,0.000000,0.000000,0.000000
2021-07-09 00:00:00+08:00,11.384261,11.384261,11.368328,11.376294,39950,0.000000,0.000000,0.000000
2021-07-12 00:00:00+08:00,11.376295,11.416128,11.376295,11.416128,62560,0.000000,0.000000,0.000000
2021-07-13 00:00:00+08:00,11.408161,11.432061,11.408161,11.432061,5700,0.000000,0.000000,0.000000
2021-07-14 00:00:00+08:00,11.455960,11.463927,11.455960,11.463927,1020,0.000000,0.000000,0.000000
2021-07-15 00:00:00+08:00,11.447994,11.447994,11.440027,11.440027,90600,0.000000,0.000000,0.000000
2021-07-16 00:00:00+08:00,11.455961,11.455961,11.455961,11.455961,720,0.000000,0.000000,0.000000
2021-07-19 00:00:00+08:00,11.455961,11.479860,11.455961,11.471893,124400,0.000000,0.000000,0.000000
2021-07-21 00:00:00+08:00,11.471894,11.599360,11.471894,11.599360,251350,0.000000,0.000000,0.000000
2021-07-22 00:00:00+08:00,11.567493,11.575459,11.543592,11.543592,26920,0.000000,0.000000,0.000000
2021-07-23 00:00:00+08:00,11.511727,11.535626,11.503760,11.527660,65790,0.000000,0.000000,0.000000
2021-07-26 00:00:00+08:00,11.535626,11.535626,11.527660,11.527660,3070,0.000000,0.000000,0.000000
2021-07-27 00:00:00+08:00,11.519694,11.519694,11.455961,11.455961,92480,0.000000,0.000000,0.000000
2021-07-28 00:00:00+08:00,11.455961,11.471893,11.440027,11.471893,61560,0.000000,0.000000,0.000000
2021-07-29 00:00:00+08:00,11.495794,11.503760,11.487828,11.503760,3110,0.000000,0.000000,0.000000
2021-07-30 00:00:00+08:00,11.511727,11.527660,11.511727,11.527660,25410,0.000000,0.000000,0.000000
2021-08-02 00:00:00+08:00,11.527660,11.535626,11.527660,11.527660,8450,0.000000,0.000000,0.000000
2021-08-03 00:00:00+08:00,11.511727,11.519694,11.503760,11.503760,2760,0.000000,0.000000,0.000000
2021-08-04 00:00:00+08:00,11.503760,11.503760,11.503760,11.503760,0,0.000000,0.000000,0.000000
2021-08-05 00:00:00+08:00,11.519694,11.527660,11.503760,11.527660,7050,0.000000,0.000000,0.000000
2021-08-06 00:00:00+08:00,11.535626,11.535626,11.519693,11.519693,26850,0.000000,0.000000,0.000000
2021-08-10 00:00:00+08:00,11.519694,11.519694,11.495794,11.495794,44600,0.000000,0.000000,0.000000
2021-08-11 00:00:00+08:00,11.535626,11.535626,11.519693,11.519693,26920,0.000000,0.000000,0.000000
2021-08-12 00:00:00+08:00,11.511727,11.535626,11.511727,11.519693,126460,0.000000,0.000000,0.000000
2021-08-13 00:00:00+08:00,11.535627,11.535627,11.511727,11.511727,4900,0.000000,0.000000,0.000000
2021-08-16 00:00:00+08:00,11.511727,11.511727,11.495794,11.503760,3970,0.000000,0.000000,0.000000
2021-08-17 00:00:00+08:00,11.503760,11.519693,11.495794,11.519693,3710,0.000000,0.000000,0.000000
2021-08-18 00:00:00+08:00,11.535626,11.543592,11.535626,11.543592,12590,0.000000,0.000000,0.000000
2021-08-19 00:00:00+08:00,11.551560,11.559527,11.551560,11.551560,8890,0.000000,0.000000,0.000000
2021-08-20 00:00:00+08:00,11.559527,11.559527,11.535626,11.535626,6370,0.000000,0.000000,0.000000
2021-08-23 00:00:00+08:00,11.543593,11.543593,11.527660,11.527660,5620,0.000000,0.000000,0.000000
2021-08-24 00:00:00+08:00,11.535626,11.543592,11.535626,11.543592,12100,0.000000,0.000000,0.000000
2021-08-25 00:00:00+08:00,11.543593,11.543593,11.527660,11.527660,65150,0.000000,0.000000,0.000000
2021-08-26 00:00:00+08:00,11.519694,11.519694,11.495794,11.495794,47370,0.000000,0.000000,0.000000
2021-08-27 00:00:00+08:00,11.503760,11.503760,11.487827,11.487827,500,0.000000,0.000000,0.000000
2021-08-30 00:00:00+08:00,11.471893,11.471893,11.471893,11.471893,1000,0.000000,0.000000,0.000000
2021-08-31 00:00:00+08:00,11.455960,11.463927,11.455960,11.463927,25520,0.000000,0.000000,0.000000
2021-09-01 00:00:00+08:00,11.479861,11.511727,11.479861,11.511727,22820,0.000000,0.000000,0.000000
2021-09-02 00:00:00+08:00,11.487828,11.511727,11.487828,11.495794,133930,0.000000,0.000000,0.000000
2021-09-03 00:00:00+08:00,11.503760,11.503760,11.471893,11.471893,27500,0.000000,0.000000,0.000000
2021-09-06 00:00:00+08:00,11.479861,11.495794,11.479861,11.487827,25950,0.000000,0.000000,0.000000
2021-09-07 00:00:00+08:00,11.471893,11.471893,11.471893,11.471893,4620,0.000000,0.000000,0.000000
2021-09-08 00:00:00+08:00,11.479860,11.479860,11.479860,11.479860,200,0.000000,0.000000,0.000000
2021-09-09 00:00:00+08:00,11.487827,11.487827,11.471893,11.471893,3480,0.000000,0.000000,0.000000
2021-09-10 00:00:00+08:00,11.471893,11.471893,11.471893,11.471893,0,0.000000,0.000000,0.000000
2021-09-13 00:00:00+08:00,11.463927,11.463927,11.463927,11.463927,20,0.000000,0.000000,0.000000
2021-09-14 00:00:00+08:00,11.432062,11.471894,11.432062,11.455961,7920,0.000000,0.000000,0.000000
2021-09-15 00:00:00+08:00,11.495794,11.495794,11.471893,11.471893,18440,0.000000,0.000000,0.000000
2021-09-16 00:00:00+08:00,11.463927,11.463927,11.463927,11.463927,1820,0.000000,0.000000,0.000000
2021-09-17 00:00:00+08:00,11.487827,11.487827,11.479860,11.479860,24590,0.000000,0.000000,0.000000
