Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-12-10 00:00:00+08:00,0.758000,0.758000,0.758000,0.758000,10,0.000000,0.000000,0.000000
2021-12-13 00:00:00+08:00,0.764000,0.765000,0.764000,0.765000,15010,0.000000,0.000000,0.000000
2021-12-14 00:00:00+08:00,0.742000,0.742000,0.734000,0.734000,18040,0.000000,0.000000,0.000000
2021-12-15 00:00:00+08:00,0.734000,0.734000,0.720000,0.720000,6920,0.000000,0.000000,0.000000
2021-12-16 00:00:00+08:00,0.713000,0.716000,0.710000,0.715000,3080,0.000000,0.000000,0.000000
2021-12-17 00:00:00+08:00,0.710000,0.710000,0.707000,0.707000,3800,0.000000,0.000000,0.000000
2021-12-20 00:00:00+08:00,0.708000,0.708000,0.685000,0.686000,129130,0.000000,0.000000,0.000000
2021-12-21 00:00:00+08:00,0.685000,0.695000,0.683000,0.695000,18580,0.000000,0.000000,0.000000
2021-12-22 00:00:00+08:00,0.695000,0.695000,0.695000,0.695000,0,0.000000,0.000000,0.000000
2021-12-23 00:00:00+08:00,0.707000,0.707000,0.705000,0.705000,17000,0.000000,0.000000,0.000000
2021-12-24 00:00:00+08:00,0.705000,0.705000,0.705000,0.705000,500,0.000000,0.000000,0.000000
2021-12-27 00:00:00+08:00,0.702000,0.702000,0.702000,0.702000,58000,0.000000,0.000000,0.000000
2021-12-28 00:00:00+08:00,0.702000,0.705000,0.695000,0.695000,66650,0.000000,0.000000,0.000000
2021-12-29 00:00:00+08:00,0.690000,0.690000,0.682000,0.683000,22520,0.000000,0.000000,0.000000
2021-12-30 00:00:00+08:00,0.687000,0.687000,0.680000,0.680000,23530,0.000000,0.000000,0.000000
2021-12-31 00:00:00+08:00,0.704000,0.704000,0.704000,0.704000,58000,0.000000,0.000000,0.000000
2022-01-03 00:00:00+08:00,0.706000,0.710000,0.700000,0.702000,15660,0.000000,0.000000,0.000000
2022-01-04 00:00:00+08:00,0.700000,0.700000,0.695000,0.695000,480,0.000000,0.000000,0.000000
2022-01-05 00:00:00+08:00,0.693000,0.693000,0.665000,0.665000,187800,0.000000,0.000000,0.000000
2022-01-06 00:00:00+08:00,0.667000,0.668000,0.657000,0.660000,169350,0.000000,0.000000,0.000000
2022-01-07 00:00:00+08:00,0.683000,0.683000,0.683000,0.683000,13000,0.000000,0.000000,0.000000
2022-01-10 00:00:00+08:00,0.666000,0.699000,0.666000,0.698000,54230,0.000000,0.000000,0.000000
2022-01-11 00:00:00+08:00,0.697000,0.703000,0.697000,0.699000,860,0.000000,0.000000,0.000000
2022-01-12 00:00:00+08:00,0.718000,0.733000,0.718000,0.733000,41520,0.000000,0.000000,0.000000
2022-01-13 00:00:00+08:00,0.733000,0.733000,0.733000,0.733000,0,0.000000,0.000000,0.000000
2022-01-14 00:00:00+08:00,0.733000,0.733000,0.733000,0.733000,0,0.000000,0.000000,0.000000
2022-01-17 00:00:00+08:00,0.714000,0.714000,0.710000,0.710000,1014,0.000000,0.000000,0.000000
2022-01-18 00:00:00+08:00,0.710000,0.710000,0.710000,0.710000,2000,0.000000,0.000000,0.000000
2022-01-19 00:00:00+08:00,0.710000,0.710000,0.710000,0.710000,0,0.000000,0.000000,0.000000
2022-01-20 00:00:00+08:00,0.725000,0.730000,0.725000,0.730000,10450,0.000000,0.000000,0.000000
2022-01-21 00:00:00+08:00,0.729000,0.729000,0.729000,0.729000,10500,0.000000,0.000000,0.000000
2022-01-24 00:00:00+08:00,0.719000,0.719000,0.712000,0.712000,5040,0.000000,0.000000,0.000000
2022-01-25 00:00:00+08:00,0.712000,0.712000,0.701000,0.701000,118071,0.000000,0.000000,0.000000
2022-01-26 00:00:00+08:00,0.699000,0.699000,0.699000,0.699000,5000,0.000000,0.000000,0.000000
2022-01-27 00:00:00+08:00,0.681000,0.681000,0.667000,0.672000,9051,0.000000,0.000000,0.000000
2022-01-28 00:00:00+08:00,0.661000,0.662000,0.655000,0.657000,38100,0.000000,0.000000,0.000000
2022-01-31 00:00:00+08:00,0.672000,0.672000,0.669000,0.671000,10040,0.000000,0.000000,0.000000
2022-02-03 00:00:00+08:00,0.690000,0.697000,0.690000,0.696000,2529,0.000000,0.000000,0.000000
2022-02-04 00:00:00+08:00,0.692000,0.692000,0.692000,0.692000,22,0.000000,0.000000,0.000000
2022-02-07 00:00:00+08:00,0.690000,0.690000,0.690000,0.690000,1000,0.000000,0.000000,0.000000
2022-02-08 00:00:00+08:00,0.677000,0.677000,0.677000,0.677000,600,0.000000,0.000000,0.000000
2022-02-09 00:00:00+08:00,0.696000,0.696000,0.695000,0.695000,10600,0.000000,0.000000,0.000000
2022-02-10 00:00:00+08:00,0.695000,0.695000,0.695000,0.695000,0,0.000000,0.000000,0.000000
2022-02-11 00:00:00+08:00,0.700000,0.700000,0.690000,0.690000,12145,0.000000,0.000000,0.000000
2022-02-14 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,400,0.000000,0.000000,0.000000
2022-02-15 00:00:00+08:00,0.682000,0.689000,0.682000,0.689000,142100,0.000000,0.000000,0.000000
2022-02-16 00:00:00+08:00,0.698000,0.698000,0.698000,0.698000,10000,0.000000,0.000000,0.000000
2022-02-17 00:00:00+08:00,0.700000,0.701000,0.700000,0.701000,138150,0.000000,0.000000,0.000000
2022-02-18 00:00:00+08:00,0.701000,0.701000,0.680000,0.682000,30060,0.000000,0.000000,0.000000
2022-02-21 00:00:00+08:00,0.673000,0.673000,0.663000,0.663000,18520,0.000000,0.000000,0.000000
2022-02-22 00:00:00+08:00,0.650000,0.651000,0.645000,0.651000,65981,0.000000,0.000000,0.000000
2022-02-23 00:00:00+08:00,0.660000,0.660000,0.660000,0.660000,50,0.000000,0.000000,0.000000
2022-02-24 00:00:00+08:00,0.640000,0.640000,0.629000,0.629000,26521,0.000000,0.000000,0.000000
2022-02-25 00:00:00+08:00,0.645000,0.645000,0.635000,0.635000,135380,0.000000,0.000000,0.000000
2022-02-28 00:00:00+08:00,0.637000,0.637000,0.634000,0.634000,10400,0.000000,0.000000,0.000000
2022-03-01 00:00:00+08:00,0.638000,0.640000,0.635000,0.635000,6918,0.000000,0.000000,0.000000
2022-03-02 00:00:00+08:00,0.635000,0.636000,0.624000,0.624000,18181,0.000000,0.000000,0.000000
2022-03-03 00:00:00+08:00,0.620000,0.620000,0.615000,0.615000,27100,0.000000,0.000000,0.000000
2022-03-04 00:00:00+08:00,0.595000,0.595000,0.589000,0.589000,21799,0.000000,0.000000,0.000000
2022-03-07 00:00:00+08:00,0.600000,0.600000,0.559000,0.560000,226236,0.000000,0.000000,0.000000
2022-03-08 00:00:00+08:00,0.563000,0.566000,0.541000,0.548000,671470,0.000000,0.000000,0.000000
2022-03-09 00:00:00+08:00,0.550000,0.550000,0.530000,0.530000,462000,0.000000,0.000000,0.000000
2022-03-10 00:00:00+08:00,0.565000,0.565000,0.561000,0.561000,24000,0.000000,0.000000,0.000000
2022-03-11 00:00:00+08:00,0.519000,0.519000,0.503000,0.503000,447616,0.000000,0.000000,0.000000
2022-03-14 00:00:00+08:00,0.503000,0.503000,0.503000,0.503000,0,0.000000,0.000000,0.000000
2022-03-15 00:00:00+08:00,24.990000,24.990000,0.428000,0.429000,460098,0.000000,0.000000,0.000000
2022-03-16 00:00:00+08:00,0.460000,0.522000,0.460000,0.520000,391872,0.000000,0.000000,0.000000
2022-03-17 00:00:00+08:00,0.577000,0.577000,0.556000,0.561000,327701,0.000000,0.000000,0.000000
2022-03-18 00:00:00+08:00,0.560000,0.560000,0.540000,0.545000,23950,0.000000,0.000000,0.000000
2022-03-21 00:00:00+08:00,0.570000,0.570000,0.549000,0.549000,41000,0.000000,0.000000,0.000000
2022-03-22 00:00:00+08:00,0.553000,0.569000,0.553000,0.563000,115000,0.000000,0.000000,0.000000
2022-03-23 00:00:00+08:00,0.598000,0.600000,0.586000,0.586000,14950,0.000000,0.000000,0.000000
2022-03-24 00:00:00+08:00,0.579000,0.584000,0.577000,0.577000,9001,0.000000,0.000000,0.000000
2022-03-25 00:00:00+08:00,0.569000,0.569000,0.537000,0.538000,166540,0.000000,0.000000,0.000000
2022-03-28 00:00:00+08:00,0.543000,0.558000,0.537000,0.558000,198447,0.000000,0.000000,0.000000
2022-03-29 00:00:00+08:00,0.558000,0.558000,0.558000,0.558000,0,0.000000,0.000000,0.000000
2022-03-30 00:00:00+08:00,0.578000,0.578000,0.574000,0.574000,14520,0.000000,0.000000,0.000000
2022-03-31 00:00:00+08:00,0.568000,0.568000,0.567000,0.567000,2025,0.000000,0.000000,0.000000
2022-04-01 00:00:00+08:00,0.548000,0.553000,0.548000,0.553000,16,0.000000,0.000000,0.000000
2022-04-04 00:00:00+08:00,0.553000,0.553000,0.553000,0.553000,0,0.000000,0.000000,0.000000
2022-04-05 00:00:00+08:00,0.596000,0.596000,0.596000,0.596000,20000,0.000000,0.000000,0.000000
2022-04-06 00:00:00+08:00,0.573000,0.573000,0.567000,0.567000,520,0.000000,0.000000,0.000000
2022-04-07 00:00:00+08:00,0.567000,0.567000,0.567000,0.567000,0,0.000000,0.000000,0.000000
2022-04-08 00:00:00+08:00,0.549000,0.550000,0.542000,0.548000,156570,0.000000,0.000000,0.000000
2022-04-11 00:00:00+08:00,0.530000,0.530000,0.516000,0.523000,48193,0.000000,0.000000,0.000000
2022-04-12 00:00:00+08:00,0.525000,0.534000,0.519000,0.533000,14007,0.000000,0.000000,0.000000
2022-04-13 00:00:00+08:00,0.526000,0.526000,0.526000,0.526000,10000,0.000000,0.000000,0.000000
2022-04-14 00:00:00+08:00,0.538000,0.538000,0.536000,0.536000,11000,0.000000,0.000000,0.000000
2022-04-18 00:00:00+08:00,0.530000,0.530000,0.522000,0.523000,346167,0.000000,0.000000,0.000000
2022-04-19 00:00:00+08:00,0.520000,0.520000,0.512000,0.512000,12200,0.000000,0.000000,0.000000
2022-04-20 00:00:00+08:00,0.512000,0.512000,0.512000,0.512000,100,0.000000,0.000000,0.000000
2022-04-21 00:00:00+08:00,0.506000,0.506000,0.490000,0.494000,100514,0.000000,0.000000,0.000000
2022-04-22 00:00:00+08:00,0.494000,0.494000,0.494000,0.494000,0,0.000000,0.000000,0.000000
2022-04-25 00:00:00+08:00,0.490000,0.490000,0.470000,0.470000,8004,0.000000,0.000000,0.000000
2022-04-26 00:00:00+08:00,0.485000,0.485000,0.485000,0.485000,40000,0.000000,0.000000,0.000000
2022-04-27 00:00:00+08:00,0.494000,0.494000,0.494000,0.494000,1500,0.000000,0.000000,0.000000
2022-04-28 00:00:00+08:00,0.505000,0.505000,0.505000,0.505000,709,0.000000,0.000000,0.000000
2022-04-29 00:00:00+08:00,0.500000,0.552000,0.500000,0.545000,74631,0.000000,0.000000,0.000000
2022-05-04 00:00:00+08:00,0.545000,0.545000,0.545000,0.545000,0,0.000000,0.000000,0.000000
2022-05-05 00:00:00+08:00,0.535000,0.535000,0.535000,0.535000,20000,0.000000,0.000000,0.000000
2022-05-06 00:00:00+08:00,0.503000,0.505000,0.503000,0.505000,61000,0.000000,0.000000,0.000000
2022-05-09 00:00:00+08:00,0.496000,0.496000,0.483000,0.484000,52110,0.000000,0.000000,0.000000
2022-05-10 00:00:00+08:00,0.466000,0.470000,0.466000,0.470000,50300,0.000000,0.000000,0.000000
2022-05-11 00:00:00+08:00,0.498000,0.505000,0.498000,0.505000,25000,0.000000,0.000000,0.000000
2022-05-12 00:00:00+08:00,0.489000,0.489000,0.475000,0.475000,50011,0.000000,0.000000,0.000000
2022-05-13 00:00:00+08:00,0.482000,0.496000,0.482000,0.496000,336870,0.000000,0.000000,0.000000
2022-05-17 00:00:00+08:00,0.516000,0.527000,0.516000,0.527000,63640,0.000000,0.000000,0.000000
2022-05-18 00:00:00+08:00,0.525000,0.525000,0.518000,0.518000,10025,0.000000,0.000000,0.000000
2022-05-19 00:00:00+08:00,0.505000,0.505000,0.504000,0.504000,2006,0.000000,0.000000,0.000000
2022-05-20 00:00:00+08:00,0.522000,0.529000,0.522000,0.529000,3500,0.000000,0.000000,0.000000
2022-05-23 00:00:00+08:00,0.529000,0.529000,0.529000,0.529000,0,0.000000,0.000000,0.000000
2022-05-24 00:00:00+08:00,0.512000,0.512000,0.510000,0.510000,171250,0.000000,0.000000,0.000000
2022-05-25 00:00:00+08:00,0.502000,0.502000,0.496000,0.502000,46515,0.000000,0.000000,0.000000
2022-05-26 00:00:00+08:00,0.502000,0.502000,0.502000,0.502000,0,0.000000,0.000000,0.000000
2022-05-27 00:00:00+08:00,0.502000,0.502000,0.502000,0.502000,0,0.000000,0.000000,0.000000
2022-05-30 00:00:00+08:00,0.535000,0.536000,0.535000,0.536000,7300,0.000000,0.000000,0.000000
2022-05-31 00:00:00+08:00,0.536000,0.536000,0.536000,0.536000,0,0.000000,0.000000,0.000000
2022-06-01 00:00:00+08:00,0.544000,0.544000,0.544000,0.544000,450,0.000000,0.000000,0.000000
2022-06-02 00:00:00+08:00,0.544000,0.544000,0.544000,0.544000,0,0.000000,0.000000,0.000000
2022-06-03 00:00:00+08:00,0.559000,0.559000,0.559000,0.559000,60100,0.000000,0.000000,0.000000
2022-06-06 00:00:00+08:00,0.559000,0.559000,0.555000,0.555000,4022,0.000000,0.000000,0.000000
2022-06-07 00:00:00+08:00,0.575000,0.575000,0.560000,0.566000,187420,0.000000,0.000000,0.000000
2022-06-08 00:00:00+08:00,0.582000,0.587000,0.580000,0.587000,62000,0.000000,0.000000,0.000000
2022-06-09 00:00:00+08:00,0.600000,0.600000,0.585000,0.586000,2800,0.000000,0.000000,0.000000
2022-06-10 00:00:00+08:00,0.568000,0.593000,0.568000,0.593000,1360,0.000000,0.000000,0.000000
2022-06-13 00:00:00+08:00,0.578000,0.578000,0.565000,0.565000,66213,0.000000,0.000000,0.000000
2022-06-14 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000,0.000000
2022-06-15 00:00:00+08:00,0.569000,0.579000,0.569000,0.579000,30007,0.000000,0.000000,0.000000
2022-06-16 00:00:00+08:00,0.579000,0.579000,0.579000,0.579000,0,0.000000,0.000000,0.000000
2022-06-17 00:00:00+08:00,0.570000,0.570000,0.570000,0.570000,150,0.000000,0.000000,0.000000
2022-06-20 00:00:00+08:00,0.573000,0.573000,0.573000,0.573000,100,0.000000,0.000000,0.000000
2022-06-21 00:00:00+08:00,0.573000,0.573000,0.573000,0.573000,0,0.000000,0.000000,0.000000
2022-06-22 00:00:00+08:00,0.573000,0.573000,0.564000,0.564000,4718,0.000000,0.000000,0.000000
2022-06-23 00:00:00+08:00,0.569000,0.569000,0.569000,0.569000,1000,0.000000,0.000000,0.000000
2022-06-24 00:00:00+08:00,0.597000,0.598000,0.594000,0.594000,88700,0.000000,0.000000,0.000000
2022-06-27 00:00:00+08:00,0.602000,0.627000,0.602000,0.626000,178250,0.000000,0.000000,0.000000
2022-06-28 00:00:00+08:00,0.614000,0.631000,0.614000,0.631000,19098,0.000000,0.000000,0.000000
2022-06-29 00:00:00+08:00,0.613000,0.613000,0.613000,0.613000,2095,0.000000,0.000000,0.000000
2022-06-30 00:00:00+08:00,0.613000,0.613000,0.613000,0.613000,0,0.000000,0.000000,0.000000
2022-07-01 00:00:00+08:00,0.601000,0.601000,0.601000,0.601000,450,0.000000,0.000000,0.000000
2022-07-04 00:00:00+08:00,0.601000,0.601000,0.601000,0.601000,5,0.000000,0.000000,0.000000
2022-07-05 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,450,0.000000,0.000000,0.000000
2022-07-06 00:00:00+08:00,0.588000,0.588000,0.588000,0.588000,5000,0.000000,0.000000,0.000000
2022-07-07 00:00:00+08:00,0.585000,0.585000,0.585000,0.585000,141150,0.000000,0.000000,0.000000
2022-07-08 00:00:00+08:00,0.603000,0.603000,0.593000,0.593000,395000,0.000000,0.000000,0.000000
2022-07-12 00:00:00+08:00,0.565000,0.569000,0.560000,0.561000,22600,0.000000,0.000000,0.000000
2022-07-13 00:00:00+08:00,0.561000,0.561000,0.561000,0.561000,0,0.000000,0.000000,0.000000
2022-07-14 00:00:00+08:00,0.571000,0.571000,0.571000,0.571000,10000,0.000000,0.000000,0.000000
2022-07-15 00:00:00+08:00,0.557000,0.557000,0.549000,0.549000,10111,0.000000,0.000000,0.000000
2022-07-18 00:00:00+08:00,0.565000,0.567000,0.565000,0.567000,30150,0.000000,0.000000,0.000000
2022-07-19 00:00:00+08:00,0.567000,0.567000,0.567000,0.567000,0,0.000000,0.000000,0.000000
2022-07-20 00:00:00+08:00,0.569000,0.569000,0.569000,0.569000,10,0.000000,0.000000,0.000000
2022-07-21 00:00:00+08:00,0.569000,0.569000,0.569000,0.569000,50,0.000000,0.000000,0.000000
2022-07-22 00:00:00+08:00,0.569000,0.569000,0.569000,0.569000,0,0.000000,0.000000,0.000000
2022-07-25 00:00:00+08:00,0.559000,0.559000,0.559000,0.559000,10014,0.000000,0.000000,0.000000
2022-07-26 00:00:00+08:00,0.559000,0.559000,0.559000,0.559000,0,0.000000,0.000000,0.000000
2022-07-27 00:00:00+08:00,0.559000,0.560000,0.554000,0.560000,151990,0.000000,0.000000,0.000000
2022-07-28 00:00:00+08:00,0.560000,0.565000,0.560000,0.565000,20000,0.000000,0.000000,0.000000
2022-07-29 00:00:00+08:00,0.565000,0.565000,0.537000,0.537000,50003,0.000000,0.000000,0.000000
2022-08-01 00:00:00+08:00,0.528000,0.541000,0.528000,0.537000,178000,0.000000,0.000000,0.000000
2022-08-02 00:00:00+08:00,0.525000,0.525000,0.513000,0.523000,31020,0.000000,0.000000,0.000000
2022-08-03 00:00:00+08:00,0.531000,0.532000,0.531000,0.532000,155100,0.000000,0.000000,0.000000
2022-08-04 00:00:00+08:00,0.532000,0.532000,0.532000,0.532000,0,0.000000,0.000000,0.000000
2022-08-05 00:00:00+08:00,0.547000,0.547000,0.547000,0.547000,15,0.000000,0.000000,0.000000
2022-08-08 00:00:00+08:00,0.547000,0.547000,0.547000,0.547000,0,0.000000,0.000000,0.000000
2022-08-10 00:00:00+08:00,0.547000,0.547000,0.547000,0.547000,0,0.000000,0.000000,0.000000
2022-08-11 00:00:00+08:00,0.547000,0.547000,0.547000,0.547000,0,0.000000,0.000000,0.000000
2022-08-12 00:00:00+08:00,0.537000,0.537000,0.537000,0.537000,5,0.000000,0.000000,0.000000
2022-08-15 00:00:00+08:00,0.537000,0.537000,0.537000,0.537000,0,0.000000,0.000000,0.000000
2022-08-16 00:00:00+08:00,0.537000,0.537000,0.537000,0.537000,0,0.000000,0.000000,0.000000
2022-08-17 00:00:00+08:00,0.520000,0.520000,0.520000,0.520000,1000,0.000000,0.000000,0.000000
2022-08-18 00:00:00+08:00,0.521000,0.521000,0.521000,0.521000,2000,0.000000,0.000000,0.000000
2022-08-19 00:00:00+08:00,0.518000,0.519000,0.518000,0.519000,1100,0.000000,0.000000,0.000000
2022-08-22 00:00:00+08:00,0.512000,0.514000,0.512000,0.513000,10713,0.000000,0.000000,0.000000
2022-08-23 00:00:00+08:00,0.513000,0.513000,0.513000,0.513000,0,0.000000,0.000000,0.000000
2022-08-24 00:00:00+08:00,0.513000,0.513000,0.513000,0.513000,0,0.000000,0.000000,0.000000
2022-08-25 00:00:00+08:00,0.507000,0.511000,0.507000,0.511000,262000,0.000000,0.000000,0.000000
2022-08-26 00:00:00+08:00,0.537000,0.538000,0.531000,0.531000,8020,0.000000,0.000000,0.000000
2022-08-29 00:00:00+08:00,0.527000,0.527000,0.526000,0.526000,8,0.000000,0.000000,0.000000
2022-08-30 00:00:00+08:00,0.526000,0.526000,0.526000,0.526000,0,0.000000,0.000000,0.000000
2022-08-31 00:00:00+08:00,0.526000,0.526000,0.526000,0.526000,0,0.000000,0.000000,0.000000
2022-09-01 00:00:00+08:00,0.523000,0.530000,0.519000,0.519000,2200,0.000000,0.000000,0.000000
2022-09-02 00:00:00+08:00,0.515000,0.515000,0.515000,0.515000,20,0.000000,0.000000,0.000000
2022-09-05 00:00:00+08:00,0.502000,0.504000,0.500000,0.504000,30450,0.000000,0.000000,0.000000
2022-09-06 00:00:00+08:00,0.504000,0.504000,0.504000,0.504000,400,0.000000,0.000000,0.000000
2022-09-07 00:00:00+08:00,0.496000,0.496000,0.496000,0.496000,1520,0.000000,0.000000,0.000000
2022-09-08 00:00:00+08:00,0.496000,0.496000,0.496000,0.496000,0,0.000000,0.000000,0.000000
2022-09-09 00:00:00+08:00,0.506000,0.506000,0.506000,0.506000,1000,0.000000,0.000000,0.000000
2022-09-12 00:00:00+08:00,0.506000,0.506000,0.506000,0.506000,1,0.000000,0.000000,0.000000
2022-09-13 00:00:00+08:00,0.506000,0.506000,0.506000,0.506000,0,0.000000,0.000000,0.000000
2022-09-14 00:00:00+08:00,0.491000,0.491000,0.491000,0.491000,50000,0.000000,0.000000,0.000000
2022-09-15 00:00:00+08:00,0.491000,0.491000,0.491000,0.491000,0,0.000000,0.000000,0.000000
2022-09-16 00:00:00+08:00,0.491000,0.491000,0.491000,0.491000,0,0.000000,0.000000,0.000000
2022-09-19 00:00:00+08:00,0.476000,0.476000,0.468000,0.469000,50030,0.000000,0.000000,0.000000
2022-09-20 00:00:00+08:00,0.469000,0.469000,0.469000,0.469000,0,0.000000,0.000000,0.000000
2022-09-21 00:00:00+08:00,0.472000,0.472000,0.466000,0.466000,30065,0.000000,0.000000,0.000000
2022-09-22 00:00:00+08:00,0.460000,0.460000,0.450000,0.455000,13413,0.000000,0.000000,0.000000
2022-09-23 00:00:00+08:00,0.445000,0.445000,0.444000,0.444000,18400,0.000000,0.000000,0.000000
2022-09-26 00:00:00+08:00,0.440000,0.446000,0.440000,0.446000,25700,0.000000,0.000000,0.000000
2022-09-27 00:00:00+08:00,0.447000,0.453000,0.445000,0.453000,10160,0.000000,0.000000,0.000000
2022-09-28 00:00:00+08:00,0.444000,0.444000,0.435000,0.435000,65,0.000000,0.000000,0.000000
2022-09-29 00:00:00+08:00,0.430000,0.433000,0.430000,0.433000,12050,0.000000,0.000000,0.000000
2022-09-30 00:00:00+08:00,0.432000,0.432000,0.425000,0.428000,18230,0.000000,0.000000,0.000000
2022-10-03 00:00:00+08:00,0.423000,0.427000,0.421000,0.421000,74434,0.000000,0.000000,0.000000
2022-10-04 00:00:00+08:00,0.433000,0.436000,0.433000,0.436000,2080,0.000000,0.000000,0.000000
2022-10-05 00:00:00+08:00,0.448000,0.456000,0.448000,0.456000,153490,0.000000,0.000000,0.000000
2022-10-06 00:00:00+08:00,0.456000,0.456000,0.456000,0.456000,0,0.000000,0.000000,0.000000
2022-10-07 00:00:00+08:00,0.438000,0.438000,0.438000,0.438000,5000,0.000000,0.000000,0.000000
2022-10-10 00:00:00+08:00,0.420000,0.420000,0.420000,0.420000,500,0.000000,0.000000,0.000000
2022-10-11 00:00:00+08:00,0.413000,0.413000,0.406000,0.407000,2175,0.000000,0.000000,0.000000
2022-10-12 00:00:00+08:00,0.397000,0.406000,0.394000,0.406000,35170,0.000000,0.000000,0.000000
2022-10-13 00:00:00+08:00,0.397000,0.399000,0.393000,0.393000,20654,0.000000,0.000000,0.000000
2022-10-14 00:00:00+08:00,0.393000,0.393000,0.393000,0.393000,0,0.000000,0.000000,0.000000
2022-10-17 00:00:00+08:00,0.391000,0.396000,0.385000,0.396000,3860,0.000000,0.000000,0.000000
2022-10-18 00:00:00+08:00,0.406000,0.406000,0.406000,0.406000,20,0.000000,0.000000,0.000000
2022-10-19 00:00:00+08:00,0.399000,0.399000,0.399000,0.399000,6,0.000000,0.000000,0.000000
2022-10-20 00:00:00+08:00,0.390000,0.390000,0.380000,0.384000,273,0.000000,0.000000,0.000000
2022-10-21 00:00:00+08:00,0.386000,0.386000,0.384000,0.384000,20056,0.000000,0.000000,0.000000
2022-10-25 00:00:00+08:00,0.342000,0.367000,0.340000,0.360000,430973,0.000000,0.000000,0.000000
2022-10-26 00:00:00+08:00,0.365000,0.365000,0.365000,0.365000,58000,0.000000,0.000000,0.000000
2022-10-27 00:00:00+08:00,0.381000,0.381000,0.381000,0.381000,10,0.000000,0.000000,0.000000
2022-10-28 00:00:00+08:00,0.350000,0.350000,0.350000,0.350000,2000,0.000000,0.000000,0.000000
2022-10-31 00:00:00+08:00,0.350000,0.355000,0.350000,0.355000,6500,0.000000,0.000000,0.000000
2022-11-01 00:00:00+08:00,0.369000,0.369000,0.369000,0.369000,2000,0.000000,0.000000,0.000000
2022-11-02 00:00:00+08:00,0.369000,0.369000,0.369000,0.369000,0,0.000000,0.000000,0.000000
2022-11-03 00:00:00+08:00,0.373000,0.378000,0.373000,0.378000,208800,0.000000,0.000000,0.000000
2022-11-04 00:00:00+08:00,0.393000,0.410000,0.393000,0.407000,41830,0.000000,0.000000,0.000000
2022-11-07 00:00:00+08:00,0.407000,0.407000,0.407000,0.407000,0,0.000000,0.000000,0.000000
2022-11-08 00:00:00+08:00,0.420000,0.420000,0.420000,0.420000,1,0.000000,0.000000,0.000000
2022-11-09 00:00:00+08:00,0.413000,0.413000,0.403000,0.403000,144,0.000000,0.000000,0.000000
2022-11-10 00:00:00+08:00,0.403000,0.403000,0.403000,0.403000,0,0.000000,0.000000,0.000000
2022-11-11 00:00:00+08:00,0.418000,0.433000,0.418000,0.433000,435486,0.000000,0.000000,0.000000
2022-11-14 00:00:00+08:00,0.445000,0.446000,0.442000,0.442000,88450,0.000000,0.000000,0.000000
2022-11-15 00:00:00+08:00,0.442000,0.470000,0.442000,0.470000,90930,0.000000,0.000000,0.000000
2022-11-16 00:00:00+08:00,0.470000,0.470000,0.463000,0.463000,10401,0.000000,0.000000,0.000000
2022-11-17 00:00:00+08:00,0.450000,0.450000,0.450000,0.450000,10020,0.000000,0.000000,0.000000
2022-11-18 00:00:00+08:00,0.460000,0.463000,0.460000,0.463000,21000,0.000000,0.000000,0.000000
2022-11-21 00:00:00+08:00,0.460000,0.460000,0.446000,0.446000,86299,0.000000,0.000000,0.000000
2022-11-22 00:00:00+08:00,0.446000,0.446000,0.446000,0.446000,0,0.000000,0.000000,0.000000
2022-11-23 00:00:00+08:00,0.451000,0.451000,0.437000,0.445000,5860,0.000000,0.000000,0.000000
2022-11-24 00:00:00+08:00,0.447000,0.448000,0.447000,0.447000,522000,0.000000,0.000000,0.000000
2022-11-25 00:00:00+08:00,0.435000,0.436000,0.435000,0.436000,32,0.000000,0.000000,0.000000
2022-11-28 00:00:00+08:00,0.410000,0.421000,0.410000,0.421000,10100,0.000000,0.000000,0.000000
2022-11-29 00:00:00+08:00,0.435000,0.450000,0.435000,0.450000,12500,0.000000,0.000000,0.000000
2022-11-30 00:00:00+08:00,0.455000,0.471000,0.455000,0.470000,488800,0.000000,0.000000,0.000000
2022-12-01 00:00:00+08:00,0.487000,0.497000,0.479000,0.482000,470310,0.000000,0.000000,0.000000
2022-12-02 00:00:00+08:00,0.477000,0.483000,0.477000,0.483000,34015,0.000000,0.000000,0.000000
2022-12-05 00:00:00+08:00,0.515000,0.526000,0.513000,0.526000,32740,0.000000,0.000000,0.000000
2022-12-06 00:00:00+08:00,0.519000,0.522000,0.517000,0.517000,5000,0.000000,0.000000,0.000000
2022-12-07 00:00:00+08:00,0.524000,0.525000,0.498000,0.498000,133860,0.000000,0.000000,0.000000
2022-12-08 00:00:00+08:00,0.498000,0.498000,0.498000,0.498000,0,0.000000,0.000000,0.000000
2022-12-09 00:00:00+08:00,0.540000,0.543000,0.533000,0.542000,24415,0.000000,0.000000,0.000000
2022-12-12 00:00:00+08:00,0.543000,0.543000,0.525000,0.525000,20005,0.000000,0.000000,0.000000
2022-12-13 00:00:00+08:00,0.520000,0.520000,0.520000,0.520000,100,0.000000,0.000000,0.000000
2022-12-14 00:00:00+08:00,0.530000,0.532000,0.525000,0.525000,331610,0.000000,0.000000,0.000000
