Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-21 00:00:00+08:00,0.851000,0.851000,0.841000,0.841000,15579,0.000000,0.000000,0.000000
2022-11-22 00:00:00+08:00,0.844000,0.845000,0.838000,0.840000,100897,0.000000,0.000000,0.000000
2022-11-23 00:00:00+08:00,0.844000,0.844000,0.829000,0.829000,16398,0.000000,0.000000,0.000000
2022-11-24 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,2000,0.000000,0.000000,0.000000
2022-11-25 00:00:00+08:00,0.831000,0.834000,0.831000,0.831000,82700,0.000000,0.000000,0.000000
2022-11-28 00:00:00+08:00,0.831000,0.833000,0.831000,0.833000,660,0.000000,0.000000,0.000000
2022-11-29 00:00:00+08:00,0.832000,0.843000,0.832000,0.843000,5525,0.000000,0.000000,0.000000
2022-11-30 00:00:00+08:00,0.846000,0.846000,0.845000,0.845000,87945,0.000000,0.000000,0.000000
2022-12-01 00:00:00+08:00,0.845000,0.845000,0.845000,0.845000,0,0.000000,0.000000,0.000000
2022-12-02 00:00:00+08:00,0.845000,0.845000,0.837000,0.837000,85849,0.000000,0.000000,0.000000
2022-12-05 00:00:00+08:00,0.837000,0.850000,0.837000,0.850000,6781,0.000000,0.000000,0.000000
2022-12-06 00:00:00+08:00,0.850000,0.850000,0.850000,0.850000,5398,0.000000,0.000000,0.000000
2022-12-07 00:00:00+08:00,0.850000,0.850000,0.845000,0.845000,24467,0.000000,0.000000,0.000000
2022-12-08 00:00:00+08:00,0.845000,0.847000,0.845000,0.845000,207628,0.000000,0.000000,0.000000
2022-12-09 00:00:00+08:00,0.845000,0.845000,0.842000,0.842000,23961,0.000000,0.000000,0.000000
2022-12-12 00:00:00+08:00,0.850000,0.850000,0.840000,0.840000,1516,0.000000,0.000000,0.000000
2022-12-13 00:00:00+08:00,0.842000,0.843000,0.839000,0.839000,10072,0.000000,0.000000,0.000000
2022-12-14 00:00:00+08:00,0.840000,0.854000,0.840000,0.851000,750571,0.000000,0.000000,0.000000
2022-12-15 00:00:00+08:00,0.848000,0.854000,0.844000,0.854000,394700,0.000000,0.000000,0.000000
2022-12-16 00:00:00+08:00,0.845000,0.853000,0.845000,0.845000,122620,0.000000,0.000000,0.000000
2022-12-19 00:00:00+08:00,0.845000,0.845000,0.838000,0.841000,63319,0.000000,0.000000,0.000000
2022-12-20 00:00:00+08:00,0.838000,0.838000,0.828000,0.828000,37690,0.000000,0.000000,0.000000
2022-12-21 00:00:00+08:00,0.828000,0.831000,0.828000,0.831000,207348,0.000000,0.000000,0.000000
2022-12-22 00:00:00+08:00,0.841000,0.841000,0.834000,0.834000,11883,0.000000,0.000000,0.000000
2022-12-23 00:00:00+08:00,0.828000,0.831000,0.825000,0.831000,23266,0.000000,0.000000,0.000000
2022-12-27 00:00:00+08:00,0.831000,0.831000,0.831000,0.831000,16,0.000000,0.000000,0.000000
2022-12-28 00:00:00+08:00,0.835000,0.838000,0.834000,0.834000,66479,0.000000,0.000000,0.000000
2022-12-29 00:00:00+08:00,0.834000,0.834000,0.830000,0.834000,68430,0.000000,0.000000,0.000000
2022-12-30 00:00:00+08:00,0.841000,0.844000,0.840000,0.844000,3463,0.000000,0.000000,0.000000
2023-01-03 00:00:00+08:00,0.839000,0.842000,0.832000,0.842000,69261,0.000000,0.000000,0.000000
2023-01-04 00:00:00+08:00,0.843000,0.844000,0.840000,0.844000,145146,0.000000,0.000000,0.000000
2023-01-05 00:00:00+08:00,0.848000,0.850000,0.848000,0.850000,367,0.000000,0.000000,0.000000
2023-01-06 00:00:00+08:00,0.845000,0.845000,0.838000,0.840000,98644,0.000000,0.000000,0.000000
2023-01-09 00:00:00+08:00,0.844000,0.844000,0.844000,0.844000,1000,0.000000,0.000000,0.000000
2023-01-10 00:00:00+08:00,0.846000,0.847000,0.842000,0.844000,113230,0.000000,0.000000,0.000000
2023-01-11 00:00:00+08:00,0.846000,0.850000,0.846000,0.847000,286958,0.000000,0.000000,0.000000
2023-01-12 00:00:00+08:00,0.845000,0.847000,0.845000,0.845000,8180,0.000000,0.000000,0.000000
2023-01-13 00:00:00+08:00,0.850000,0.850000,0.848000,0.849000,35100,0.000000,0.000000,0.000000
2023-01-16 00:00:00+08:00,0.850000,0.851000,0.850000,0.851000,5300,0.000000,0.000000,0.000000
2023-01-17 00:00:00+08:00,0.854000,0.854000,0.854000,0.854000,1000,0.000000,0.000000,0.000000
2023-01-18 00:00:00+08:00,0.858000,0.864000,0.858000,0.861000,85900,0.000000,0.000000,0.000000
2023-01-19 00:00:00+08:00,0.860000,0.860000,0.849000,0.850000,20446,0.000000,0.000000,0.000000
2023-01-20 00:00:00+08:00,0.850000,0.850000,0.850000,0.850000,0,0.000000,0.000000,0.000000
2023-01-25 00:00:00+08:00,0.870000,0.870000,0.869000,0.869000,126200,0.000000,0.000000,0.000000
2023-01-26 00:00:00+08:00,0.865000,0.880000,0.865000,0.880000,31301,0.000000,0.000000,0.000000
2023-01-27 00:00:00+08:00,0.880000,0.888000,0.880000,0.888000,34392,0.000000,0.000000,0.000000
2023-01-30 00:00:00+08:00,0.900000,0.900000,0.888000,0.888000,82786,0.000000,0.000000,0.000000
2023-01-31 00:00:00+08:00,0.886000,0.891000,0.883000,0.883000,125956,0.000000,0.000000,0.000000
2023-02-01 00:00:00+08:00,0.883000,0.888000,0.881000,0.888000,1319,0.000000,0.000000,0.000000
2023-02-02 00:00:00+08:00,0.892000,0.898000,0.892000,0.896000,116003,0.000000,0.000000,0.000000
2023-02-03 00:00:00+08:00,0.901000,0.907000,0.901000,0.907000,80667,0.000000,0.000000,0.000000
2023-02-06 00:00:00+08:00,0.907000,0.907000,0.893000,0.895000,136876,0.000000,0.000000,0.000000
2023-02-07 00:00:00+08:00,0.891000,0.891000,0.885000,0.885000,6040,0.000000,0.000000,0.000000
2023-02-08 00:00:00+08:00,0.888000,0.888000,0.884000,0.885000,67326,0.000000,0.000000,0.000000
2023-02-09 00:00:00+08:00,0.884000,0.884000,0.878000,0.878000,140311,0.000000,0.000000,0.000000
2023-02-10 00:00:00+08:00,0.872000,0.872000,0.868000,0.870000,33349,0.000000,0.000000,0.000000
2023-02-13 00:00:00+08:00,0.869000,0.869000,0.865000,0.865000,85689,0.000000,0.000000,0.000000
2023-02-14 00:00:00+08:00,0.865000,0.865000,0.861000,0.864000,21878,0.000000,0.000000,0.000000
2023-02-15 00:00:00+08:00,0.861000,0.861000,0.852000,0.852000,304689,0.000000,0.000000,0.000000
2023-02-16 00:00:00+08:00,0.862000,0.866000,0.862000,0.863000,27539,0.000000,0.000000,0.000000
2023-02-17 00:00:00+08:00,0.860000,0.867000,0.860000,0.860000,11103,0.000000,0.000000,0.000000
2023-02-20 00:00:00+08:00,0.863000,0.866000,0.863000,0.863000,10415,0.000000,0.000000,0.000000
2023-02-21 00:00:00+08:00,0.863000,0.863000,0.863000,0.863000,1500,0.000000,0.000000,0.000000
2023-02-22 00:00:00+08:00,0.853000,0.857000,0.853000,0.854000,186758,0.000000,0.000000,0.000000
2023-02-23 00:00:00+08:00,0.859000,0.859000,0.859000,0.859000,69750,0.000000,0.000000,0.000000
2023-02-24 00:00:00+08:00,0.865000,0.868000,0.864000,0.866000,88340,0.000000,0.000000,0.000000
2023-02-27 00:00:00+08:00,0.865000,0.865000,0.860000,0.860000,33837,0.000000,0.000000,0.000000
2023-02-28 00:00:00+08:00,0.863000,0.865000,0.861000,0.863000,77360,0.000000,0.000000,0.000000
2023-03-01 00:00:00+08:00,0.865000,0.868000,0.864000,0.866000,142538,0.000000,0.000000,0.000000
2023-03-02 00:00:00+08:00,0.865000,0.865000,0.859000,0.859000,3242,0.000000,0.000000,0.000000
2023-03-03 00:00:00+08:00,0.859000,0.859000,0.859000,0.859000,0,0.000000,0.000000,0.000000
2023-03-06 00:00:00+08:00,0.856000,0.856000,0.852000,0.855000,14365,0.000000,0.000000,0.000000
2023-03-07 00:00:00+08:00,0.855000,0.861000,0.855000,0.861000,64221,0.000000,0.000000,0.000000
2023-03-08 00:00:00+08:00,0.880000,0.880000,0.845000,0.845000,5065962,0.000000,0.000000,0.000000
2023-03-09 00:00:00+08:00,0.845000,0.845000,0.842000,0.842000,230819,0.000000,0.000000,0.000000
2023-03-10 00:00:00+08:00,0.842000,0.842000,0.835000,0.836000,47879,0.000000,0.000000,0.000000
2023-03-13 00:00:00+08:00,0.835000,0.836000,0.830000,0.830000,7207,0.000000,0.000000,0.000000
2023-03-14 00:00:00+08:00,0.820000,0.844000,0.815000,0.844000,277207,0.000000,0.000000,0.000000
2023-03-15 00:00:00+08:00,0.845000,0.856000,0.845000,0.854000,133725,0.000000,0.000000,0.000000
2023-03-16 00:00:00+08:00,0.860000,0.860000,0.858000,0.860000,126001,0.000000,0.000000,0.000000
2023-03-17 00:00:00+08:00,0.860000,0.862000,0.860000,0.860000,231,0.000000,0.000000,0.000000
2023-03-20 00:00:00+08:00,0.860000,0.860000,0.846000,0.848000,171130,0.000000,0.000000,0.000000
2023-03-21 00:00:00+08:00,0.848000,0.858000,0.848000,0.852000,63100,0.000000,0.000000,0.000000
2023-03-22 00:00:00+08:00,0.852000,0.856000,0.852000,0.856000,1985,0.000000,0.000000,0.000000
2023-03-23 00:00:00+08:00,0.853000,0.853000,0.852000,0.852000,81718,0.000000,0.000000,0.000000
2023-03-24 00:00:00+08:00,0.858000,0.858000,0.854000,0.854000,1878,0.000000,0.000000,0.000000
2023-03-27 00:00:00+08:00,0.860000,0.866000,0.860000,0.860000,255337,0.000000,0.000000,0.000000
2023-03-28 00:00:00+08:00,0.860000,0.860000,0.860000,0.860000,2017,0.000000,0.000000,0.000000
2023-03-29 00:00:00+08:00,0.858000,0.858000,0.857000,0.858000,1688,0.000000,0.000000,0.000000
2023-03-30 00:00:00+08:00,0.855000,0.855000,0.851000,0.851000,367900,0.000000,0.000000,0.000000
2023-03-31 00:00:00+08:00,0.853000,0.865000,0.853000,0.865000,1793,0.000000,0.000000,0.000000
2023-04-03 00:00:00+08:00,0.878000,0.883000,0.878000,0.883000,147859,0.000000,0.000000,0.000000
2023-04-04 00:00:00+08:00,0.883000,0.885000,0.882000,0.884000,107419,0.000000,0.000000,0.000000
2023-04-05 00:00:00+08:00,0.878000,0.888000,0.878000,0.888000,234001,0.000000,0.000000,0.000000
2023-04-06 00:00:00+08:00,0.889000,0.889000,0.875000,0.875000,148654,0.000000,0.000000,0.000000
2023-04-10 00:00:00+08:00,0.875000,0.877000,0.875000,0.877000,1001,0.000000,0.000000,0.000000
2023-04-11 00:00:00+08:00,0.877000,0.886000,0.875000,0.882000,74565,0.000000,0.000000,0.000000
2023-04-12 00:00:00+08:00,0.878000,0.880000,0.875000,0.875000,9345,0.000000,0.000000,0.000000
2023-04-13 00:00:00+08:00,0.871000,0.880000,0.871000,0.880000,4069,0.000000,0.000000,0.000000
2023-04-14 00:00:00+08:00,0.882000,0.885000,0.880000,0.884000,289519,0.000000,0.000000,0.000000
2023-04-17 00:00:00+08:00,0.884000,0.885000,0.883000,0.883000,64702,0.000000,0.000000,0.000000
2023-04-18 00:00:00+08:00,0.885000,0.885000,0.884000,0.884000,4600,0.000000,0.000000,0.000000
2023-04-19 00:00:00+08:00,0.880000,0.880000,0.875000,0.877000,219500,0.000000,0.000000,0.000000
2023-04-20 00:00:00+08:00,0.884000,0.884000,0.882000,0.882000,67075,0.000000,0.000000,0.000000
2023-04-21 00:00:00+08:00,0.879000,0.882000,0.873000,0.880000,73020,0.000000,0.000000,0.000000
2023-04-24 00:00:00+08:00,0.877000,0.895000,0.877000,0.879000,249420,0.000000,0.000000,0.000000
2023-04-25 00:00:00+08:00,0.879000,0.879000,0.873000,0.873000,5744,0.000000,0.000000,0.000000
2023-04-26 00:00:00+08:00,0.877000,0.878000,0.874000,0.876000,464510,0.000000,0.000000,0.000000
2023-04-27 00:00:00+08:00,0.876000,0.876000,0.871000,0.873000,64813,0.000000,0.000000,0.000000
2023-04-28 00:00:00+08:00,0.872000,0.872000,0.872000,0.872000,300,0.000000,0.000000,0.000000
2023-05-02 00:00:00+08:00,0.872000,0.884000,0.870000,0.870000,3550,0.000000,0.000000,0.000000
2023-05-03 00:00:00+08:00,0.867000,0.867000,0.864000,0.867000,105108,0.000000,0.000000,0.000000
2023-05-04 00:00:00+08:00,0.867000,0.876000,0.867000,0.876000,6530,0.000000,0.000000,0.000000
2023-05-05 00:00:00+08:00,0.876000,0.876000,0.874000,0.874000,3180,0.000000,0.000000,0.000000
2023-05-08 00:00:00+08:00,0.878000,0.883000,0.878000,0.878000,32491,0.000000,0.000000,0.000000
2023-05-09 00:00:00+08:00,0.876000,0.876000,0.871000,0.871000,55721,0.000000,0.000000,0.000000
2023-05-10 00:00:00+08:00,0.871000,0.871000,0.867000,0.867000,1981,0.000000,0.000000,0.000000
2023-05-11 00:00:00+08:00,0.871000,0.872000,0.866000,0.867000,229150,0.000000,0.000000,0.000000
2023-05-12 00:00:00+08:00,0.863000,0.865000,0.862000,0.865000,70933,0.000000,0.000000,0.000000
2023-05-15 00:00:00+08:00,0.864000,0.866000,0.864000,0.865000,63769,0.000000,0.000000,0.000000
2023-05-16 00:00:00+08:00,0.863000,0.863000,0.854000,0.854000,395519,0.000000,0.000000,0.000000
2023-05-17 00:00:00+08:00,0.854000,0.854000,0.846000,0.846000,16526,0.000000,0.000000,0.000000
2023-05-18 00:00:00+08:00,0.852000,0.854000,0.852000,0.854000,6230,0.000000,0.000000,0.000000
2023-05-19 00:00:00+08:00,0.854000,0.854000,0.846000,0.846000,83549,0.000000,0.000000,0.000000
2023-05-22 00:00:00+08:00,0.848000,0.851000,0.848000,0.848000,64923,0.000000,0.000000,0.000000
2023-05-23 00:00:00+08:00,0.852000,0.853000,0.849000,0.849000,16375,0.000000,0.000000,0.000000
2023-05-24 00:00:00+08:00,0.850000,0.850000,0.845000,0.845000,702,0.000000,0.000000,0.000000
2023-05-25 00:00:00+08:00,0.845000,0.845000,0.836000,0.836000,133194,0.000000,0.000000,0.000000
2023-05-26 00:00:00+08:00,0.834000,0.842000,0.834000,0.842000,74622,0.000000,0.000000,0.000000
2023-05-29 00:00:00+08:00,0.842000,0.851000,0.841000,0.842000,134753,0.000000,0.000000,0.000000
2023-05-30 00:00:00+08:00,0.842000,0.846000,0.839000,0.843000,1098,0.000000,0.000000,0.000000
2023-05-31 00:00:00+08:00,0.839000,0.839000,0.837000,0.837000,69680,0.000000,0.000000,0.000000
2023-06-01 00:00:00+08:00,0.845000,0.845000,0.845000,0.845000,24,0.000000,0.000000,0.000000
2023-06-05 00:00:00+08:00,0.846000,0.852000,0.845000,0.847000,4648,0.000000,0.000000,0.000000
2023-06-06 00:00:00+08:00,0.844000,0.844000,0.837000,0.837000,65888,0.000000,0.000000,0.000000
2023-06-07 00:00:00+08:00,0.836000,0.843000,0.836000,0.841000,72863,0.000000,0.000000,0.000000
2023-06-08 00:00:00+08:00,0.841000,0.841000,0.832000,0.832000,120765,0.000000,0.000000,0.000000
2023-06-09 00:00:00+08:00,0.831000,0.832000,0.828000,0.828000,121212,0.000000,0.000000,0.000000
2023-06-12 00:00:00+08:00,0.834000,0.834000,0.831000,0.832000,12190,0.000000,0.000000,0.000000
2023-06-13 00:00:00+08:00,0.833000,0.834000,0.828000,0.829000,30433,0.000000,0.000000,0.000000
2023-06-14 00:00:00+08:00,0.837000,0.844000,0.837000,0.844000,14000,0.000000,0.000000,0.000000
2023-06-15 00:00:00+08:00,0.844000,0.854000,0.842000,0.854000,5716,0.000000,0.000000,0.000000
2023-06-16 00:00:00+08:00,0.858000,0.862000,0.858000,0.862000,31000,0.000000,0.000000,0.000000
2023-06-19 00:00:00+08:00,0.854000,0.854000,0.850000,0.850000,126094,0.000000,0.000000,0.000000
2023-06-20 00:00:00+08:00,0.850000,0.856000,0.850000,0.856000,60326,0.000000,0.000000,0.000000
2023-06-21 00:00:00+08:00,0.855000,0.855000,0.851000,0.851000,86610,0.000000,0.000000,0.000000
2023-06-22 00:00:00+08:00,0.850000,0.850000,0.839000,0.843000,133300,0.000000,0.000000,0.000000
2023-06-23 00:00:00+08:00,0.838000,0.842000,0.832000,0.832000,89180,0.000000,0.000000,0.000000
2023-06-26 00:00:00+08:00,0.835000,0.835000,0.828000,0.828000,49704,0.000000,0.000000,0.000000
2023-06-27 00:00:00+08:00,0.833000,0.836000,0.833000,0.836000,87042,0.000000,0.000000,0.000000
2023-06-28 00:00:00+08:00,0.840000,0.840000,0.839000,0.840000,193060,0.000000,0.000000,0.000000
2023-06-30 00:00:00+08:00,0.840000,0.843000,0.838000,0.843000,19071,0.000000,0.000000,0.000000
2023-07-03 00:00:00+08:00,0.843000,0.850000,0.843000,0.850000,63306,0.000000,0.000000,0.000000
2023-07-04 00:00:00+08:00,0.849000,0.852000,0.848000,0.850000,72287,0.000000,0.000000,0.000000
2023-07-05 00:00:00+08:00,0.851000,0.851000,0.846000,0.846000,4571,0.000000,0.000000,0.000000
2023-07-06 00:00:00+08:00,0.840000,0.845000,0.837000,0.837000,3152,0.000000,0.000000,0.000000
2023-07-07 00:00:00+08:00,0.833000,0.833000,0.828000,0.828000,19117,0.000000,0.000000,0.000000
2023-07-10 00:00:00+08:00,0.828000,0.884000,0.828000,0.829000,197322,0.000000,0.000000,0.000000
2023-07-11 00:00:00+08:00,0.843000,0.843000,0.835000,0.835000,111291,0.000000,0.000000,0.000000
2023-07-12 00:00:00+08:00,0.838000,0.846000,0.838000,0.846000,47741,0.000000,0.000000,0.000000
2023-07-13 00:00:00+08:00,0.849000,0.860000,0.849000,0.860000,61858,0.000000,0.000000,0.000000
2023-07-14 00:00:00+08:00,0.867000,0.867000,0.861000,0.863000,282620,0.000000,0.000000,0.000000
2023-07-17 00:00:00+08:00,0.860000,0.865000,0.854000,0.865000,1417,0.000000,0.000000,0.000000
2023-07-18 00:00:00+08:00,0.863000,0.863000,0.858000,0.863000,92864,0.000000,0.000000,0.000000
2023-07-19 00:00:00+08:00,0.845000,0.845000,0.825000,0.829000,5062039,0.000000,0.000000,0.000000
2023-07-20 00:00:00+08:00,0.833000,0.834000,0.829000,0.832000,69098,0.000000,0.000000,0.000000
2023-07-21 00:00:00+08:00,0.830000,0.835000,0.830000,0.835000,93233,0.000000,0.000000,0.000000
2023-07-24 00:00:00+08:00,0.831000,0.831000,0.829000,0.831000,14850,0.000000,0.000000,0.000000
2023-07-25 00:00:00+08:00,0.832000,0.839000,0.832000,0.839000,32057,0.000000,0.000000,0.000000
2023-07-26 00:00:00+08:00,0.838000,0.843000,0.838000,0.843000,22300,0.000000,0.000000,0.000000
2023-07-27 00:00:00+08:00,0.837000,0.841000,0.835000,0.841000,80016,0.000000,0.000000,0.000000
2023-07-28 00:00:00+08:00,0.841000,0.841000,0.836000,0.836000,5018021,0.000000,0.000000,0.000000
2023-07-31 00:00:00+08:00,0.836000,0.836000,0.827000,0.828000,36819,0.000000,0.000000,0.000000
2023-08-01 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,1702,0.000000,0.000000,0.000000
2023-08-02 00:00:00+08:00,0.833000,0.833000,0.820000,0.820000,72483,0.000000,0.000000,0.000000
2023-08-03 00:00:00+08:00,0.820000,0.820000,0.817000,0.817000,76981,0.000000,0.000000,0.000000
2023-08-04 00:00:00+08:00,0.816000,0.817000,0.814000,0.815000,78463,0.000000,0.000000,0.000000
2023-08-07 00:00:00+08:00,0.817000,0.820000,0.815000,0.819000,14348,0.000000,0.000000,0.000000
2023-08-08 00:00:00+08:00,0.823000,0.823000,0.815000,0.820000,110928,0.000000,0.000000,0.000000
2023-08-10 00:00:00+08:00,0.820000,0.823000,0.817000,0.823000,238908,0.000000,0.000000,0.000000
2023-08-11 00:00:00+08:00,0.821000,0.821000,0.814000,0.814000,76479,0.000000,0.000000,0.000000
2023-08-14 00:00:00+08:00,0.814000,0.814000,0.803000,0.807000,82208,0.000000,0.000000,0.000000
2023-08-15 00:00:00+08:00,0.807000,0.807000,0.803000,0.803000,24176,0.000000,0.000000,0.000000
2023-08-16 00:00:00+08:00,0.802000,0.802000,0.797000,0.801000,125526,0.000000,0.000000,0.000000
2023-08-17 00:00:00+08:00,0.798000,0.801000,0.798000,0.801000,30625,0.000000,0.000000,0.000000
2023-08-18 00:00:00+08:00,0.800000,0.801000,0.797000,0.800000,5886,0.000000,0.000000,0.000000
2023-08-21 00:00:00+08:00,0.802000,0.802000,0.792000,0.792000,63550,0.000000,0.000000,0.000000
2023-08-22 00:00:00+08:00,0.794000,0.794000,0.785000,0.791000,107006,0.000000,0.000000,0.000000
2023-08-23 00:00:00+08:00,0.795000,0.796000,0.795000,0.795000,3481,0.000000,0.000000,0.000000
2023-08-24 00:00:00+08:00,0.800000,0.800000,0.795000,0.798000,27505,0.000000,0.000000,0.000000
2023-08-25 00:00:00+08:00,0.800000,0.801000,0.796000,0.801000,2850,0.000000,0.000000,0.000000
2023-08-28 00:00:00+08:00,0.801000,0.805000,0.801000,0.803000,82139,0.000000,0.000000,0.000000
2023-08-29 00:00:00+08:00,0.808000,0.808000,0.802000,0.802000,84690,0.000000,0.000000,0.000000
2023-08-30 00:00:00+08:00,0.805000,0.810000,0.805000,0.807000,88233,0.000000,0.000000,0.000000
2023-08-31 00:00:00+08:00,0.808000,0.811000,0.808000,0.810000,86616,0.000000,0.000000,0.000000
2023-09-04 00:00:00+08:00,0.810000,0.810000,0.808000,0.808000,12300,0.000000,0.000000,0.000000
2023-09-05 00:00:00+08:00,0.808000,0.811000,0.804000,0.808000,100019,0.000000,0.000000,0.000000
2023-09-06 00:00:00+08:00,0.807000,0.808000,0.803000,0.803000,38095,0.000000,0.000000,0.000000
2023-09-07 00:00:00+08:00,0.803000,0.803000,0.799000,0.799000,14900,0.000000,0.000000,0.000000
2023-09-08 00:00:00+08:00,0.804000,0.804000,0.801000,0.804000,20107,0.000000,0.000000,0.000000
2023-09-11 00:00:00+08:00,0.805000,0.806000,0.804000,0.805000,258610,0.000000,0.000000,0.000000
2023-09-12 00:00:00+08:00,0.807000,0.807000,0.804000,0.804000,115500,0.000000,0.000000,0.000000
2023-09-13 00:00:00+08:00,0.803000,0.803000,0.800000,0.800000,43604,0.000000,0.000000,0.000000
2023-09-14 00:00:00+08:00,0.799000,0.804000,0.799000,0.801000,21200,0.000000,0.000000,0.000000
2023-09-15 00:00:00+08:00,0.809000,0.817000,0.805000,0.817000,54522,0.000000,0.000000,0.000000
2023-09-18 00:00:00+08:00,0.810000,0.814000,0.807000,0.814000,26619,0.000000,0.000000,0.000000
2023-09-19 00:00:00+08:00,0.809000,0.811000,0.805000,0.806000,68101,0.000000,0.000000,0.000000
2023-09-20 00:00:00+08:00,0.806000,0.806000,0.806000,0.806000,63000,0.000000,0.000000,0.000000
2023-09-21 00:00:00+08:00,0.804000,0.804000,0.795000,0.795000,34761,0.000000,0.000000,0.000000
2023-09-22 00:00:00+08:00,0.790000,0.805000,0.785000,0.793000,275700,0.000000,0.000000,0.000000
2023-09-25 00:00:00+08:00,0.792000,0.796000,0.790000,0.796000,6487,0.000000,0.000000,0.000000
2023-09-26 00:00:00+08:00,0.791000,0.791000,0.785000,0.785000,45441,0.000000,0.000000,0.000000
2023-09-27 00:00:00+08:00,0.785000,0.785000,0.776000,0.776000,69860,0.000000,0.000000,0.000000
2023-09-28 00:00:00+08:00,0.776000,0.776000,0.770000,0.770000,37701,0.000000,0.000000,0.000000
2023-09-29 00:00:00+08:00,0.775000,0.780000,0.775000,0.779000,100700,0.000000,0.000000,0.000000
2023-10-02 00:00:00+08:00,0.780000,0.780000,0.766000,0.766000,110227,0.000000,0.000000,0.000000
2023-10-03 00:00:00+08:00,0.768000,0.768000,0.761000,0.765000,224422,0.000000,0.000000,0.000000
2023-10-04 00:00:00+08:00,0.765000,0.765000,0.749000,0.749000,133239,0.000000,0.000000,0.000000
2023-10-05 00:00:00+08:00,0.764000,0.764000,0.759000,0.759000,89560,0.000000,0.000000,0.000000
2023-10-06 00:00:00+08:00,0.759000,0.759000,0.749000,0.751000,229501,0.000000,0.000000,0.000000
2023-10-09 00:00:00+08:00,0.782000,0.782000,0.748000,0.748000,122180,0.000000,0.000000,0.000000
2023-10-10 00:00:00+08:00,0.763000,0.763000,0.758000,0.763000,65390,0.000000,0.000000,0.000000
2023-10-11 00:00:00+08:00,0.761000,0.761000,0.758000,0.758000,67106,0.000000,0.000000,0.000000
2023-10-12 00:00:00+08:00,0.762000,0.773000,0.762000,0.769000,67633,0.000000,0.000000,0.000000
2023-10-13 00:00:00+08:00,0.761000,0.761000,0.758000,0.761000,7922,0.000000,0.000000,0.000000
2023-10-16 00:00:00+08:00,0.761000,0.761000,0.756000,0.756000,140534,0.000000,0.000000,0.000000
2023-10-17 00:00:00+08:00,0.755000,0.756000,0.755000,0.755000,19859,0.000000,0.000000,0.000000
2023-10-18 00:00:00+08:00,0.752000,0.752000,0.742000,0.742000,158649,0.000000,0.000000,0.000000
2023-10-19 00:00:00+08:00,0.740000,0.740000,0.728000,0.729000,139300,0.000000,0.000000,0.000000
2023-10-20 00:00:00+08:00,0.730000,0.730000,0.716000,0.716000,262253,0.000000,0.000000,0.000000
2023-10-23 00:00:00+08:00,0.716000,0.723000,0.712000,0.714000,174019,0.000000,0.000000,0.000000
2023-10-24 00:00:00+08:00,0.719000,0.723000,0.715000,0.723000,82161,0.000000,0.000000,0.000000
2023-10-25 00:00:00+08:00,0.730000,0.730000,0.716000,0.716000,30527,0.000000,0.000000,0.000000
2023-10-26 00:00:00+08:00,0.712000,0.713000,0.708000,0.710000,105671,0.000000,0.000000,0.000000
2023-10-27 00:00:00+08:00,0.712000,0.715000,0.711000,0.714000,87714,0.000000,0.000000,0.000000
2023-10-30 00:00:00+08:00,0.715000,0.719000,0.712000,0.719000,134175,0.000000,0.000000,0.000000
2023-10-31 00:00:00+08:00,0.719000,0.724000,0.718000,0.724000,134700,0.000000,0.000000,0.000000
2023-11-01 00:00:00+08:00,0.725000,0.725000,0.723000,0.723000,2700,0.000000,0.000000,0.000000
2023-11-02 00:00:00+08:00,0.723000,0.740000,0.723000,0.740000,27617,0.000000,0.000000,0.000000
2023-11-03 00:00:00+08:00,0.740000,0.760000,0.740000,0.759000,142619,0.000000,0.000000,0.000000
2023-11-06 00:00:00+08:00,0.760000,0.768000,0.760000,0.768000,85752,0.000000,0.000000,0.000000
2023-11-07 00:00:00+08:00,0.768000,0.768000,0.758000,0.758000,10337,0.000000,0.000000,0.000000
2023-11-08 00:00:00+08:00,0.746000,0.770000,0.746000,0.748000,26457,0.000000,0.000000,0.000000
2023-11-09 00:00:00+08:00,0.750000,0.756000,0.748000,0.749000,310035,0.000000,0.000000,0.000000
2023-11-10 00:00:00+08:00,0.745000,0.745000,0.742000,0.744000,77818,0.000000,0.000000,0.000000
2023-11-14 00:00:00+08:00,0.751000,0.752000,0.745000,0.752000,216877,0.000000,0.000000,0.000000
2023-11-15 00:00:00+08:00,0.764000,0.782000,0.764000,0.780000,144200,0.000000,0.000000,0.000000
2023-11-16 00:00:00+08:00,0.779000,0.779000,0.770000,0.775000,387877,0.000000,0.000000,0.000000
2023-11-17 00:00:00+08:00,0.767000,0.771000,0.766000,0.771000,47385,0.000000,0.000000,0.000000
2023-11-20 00:00:00+08:00,0.770000,0.779000,0.770000,0.778000,45424,0.000000,0.000000,0.000000
2023-11-21 00:00:00+08:00,0.778000,0.787000,0.778000,0.783000,49000,0.000000,0.000000,0.000000
2023-11-22 00:00:00+08:00,0.783000,0.783000,0.779000,0.782000,272244,0.000000,0.000000,0.000000
2023-11-23 00:00:00+08:00,0.782000,0.790000,0.782000,0.790000,57909,0.000000,0.000000,0.000000
2023-11-24 00:00:00+08:00,0.786000,0.786000,0.781000,0.785000,255250,0.000000,0.000000,0.000000
