Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2012-01-13 00:00:00+08:00,0.921595,0.921595,0.921595,0.921595,0,0.000000,0.000000,0.000000,0.937649
2012-01-16 00:00:00+08:00,0.923243,0.923243,0.923243,0.923243,0,0.000000,0.000000,0.000000,0.939313
2012-01-17 00:00:00+08:00,0.922615,0.922615,0.922615,0.922615,0,0.000000,0.000000,0.000000,0.938701
2012-01-18 00:00:00+08:00,0.930619,0.930619,0.930619,0.930619,2000,0.000000,0.000000,0.000000,0.946721
2012-01-19 00:00:00+08:00,0.914141,0.914141,0.914141,0.914141,101000,0.000000,0.000000,0.000000,0.930258
2012-01-20 00:00:00+08:00,0.920340,0.920340,0.920340,0.920340,0,0.000000,0.000000,0.000000,0.936473
2012-01-25 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,1000,0.000000,0.000000,0.000000,0.942060
2012-01-26 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,9000,0.000000,0.000000,0.000000,0.942076
2012-01-27 00:00:00+08:00,0.953374,0.953374,0.953374,0.953374,2000,0.000000,0.000000,0.000000,0.969555
2012-01-30 00:00:00+08:00,0.923322,0.923322,0.923322,0.923322,0,0.000000,0.000000,0.000000,0.939519
2012-01-31 00:00:00+08:00,0.933758,0.933758,0.918849,0.918849,30000,0.000000,0.000000,0.000000,0.935062
2012-02-01 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,4000,0.000000,0.000000,0.000000,0.942140
2012-02-02 00:00:00+08:00,0.942389,0.942389,0.914926,0.914926,5000,0.000000,0.000000,0.000000,0.931171
2012-02-03 00:00:00+08:00,0.927088,0.927088,0.927088,0.927088,0,0.000000,0.000000,0.000000,0.943349
2012-02-06 00:00:00+08:00,0.924891,0.924891,0.924891,0.924891,0,0.000000,0.000000,0.000000,0.941167
2012-02-07 00:00:00+08:00,0.924734,0.924734,0.924734,0.924734,0,0.000000,0.000000,0.000000,0.941026
2012-02-08 00:00:00+08:00,0.929050,0.929050,0.925126,0.925911,45000,0.000000,0.000000,0.000000,0.942219
2012-02-09 00:00:00+08:00,0.926696,0.926696,0.926696,0.926696,10000,0.000000,0.000000,0.000000,0.943020
2012-02-10 00:00:00+08:00,0.914926,0.914926,0.914926,0.914926,2000,0.000000,0.000000,0.000000,0.931266
2012-02-13 00:00:00+08:00,0.924185,0.924185,0.924185,0.924185,0,0.000000,0.000000,0.000000,0.940541
2012-02-14 00:00:00+08:00,0.924185,0.924185,0.924185,0.924185,0,0.000000,0.000000,0.000000,0.940557
2012-02-15 00:00:00+08:00,0.923871,0.923871,0.923871,0.923871,0,0.000000,0.000000,0.000000,0.940259
2012-02-16 00:00:00+08:00,0.924499,0.924499,0.924499,0.924499,0,0.000000,0.000000,0.000000,0.940903
2012-02-17 00:00:00+08:00,0.924499,0.924499,0.924499,0.924499,0,0.000000,0.000000,0.000000,0.940918
2012-02-20 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,37000,0.000000,0.000000,0.000000,0.942346
2012-02-21 00:00:00+08:00,0.918849,0.925911,0.918849,0.925911,3000,0.000000,0.000000,0.000000,0.942362
2012-02-22 00:00:00+08:00,0.923557,0.923557,0.923557,0.923557,0,0.000000,0.000000,0.000000,0.940024
2012-02-23 00:00:00+08:00,0.923635,0.923635,0.923635,0.923635,0,0.000000,0.000000,0.000000,0.940118
2012-02-24 00:00:00+08:00,0.924028,0.924028,0.924028,0.924028,0,0.000000,0.000000,0.000000,0.940527
2012-02-27 00:00:00+08:00,0.926696,0.926696,0.924342,0.924342,18000,0.000000,0.000000,0.000000,0.940857
2012-02-28 00:00:00+08:00,0.925519,0.925519,0.925519,0.925519,0,0.000000,0.000000,0.000000,0.942050
2012-02-29 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,153000,0.000000,0.000000,0.000000,0.942458
2012-03-01 00:00:00+08:00,0.925911,0.929050,0.925911,0.925911,108000,0.000000,0.000000,0.000000,0.942474
2012-03-02 00:00:00+08:00,0.926225,0.926225,0.926225,0.926225,0,0.000000,0.000000,0.000000,0.942803
2012-03-05 00:00:00+08:00,0.926303,0.926303,0.926303,0.926303,0,0.000000,0.000000,0.000000,0.942897
2012-03-06 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,70000,0.000000,0.000000,0.000000,0.942521
2012-03-07 00:00:00+08:00,0.925754,0.925754,0.925754,0.925754,0,0.000000,0.000000,0.000000,0.942380
2012-03-08 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,1000,0.000000,0.000000,0.000000,0.942553
2012-03-09 00:00:00+08:00,0.925048,0.925048,0.925048,0.925048,0,0.000000,0.000000,0.000000,0.941706
2012-03-12 00:00:00+08:00,0.925833,0.925833,0.925833,0.925833,0,0.000000,0.000000,0.000000,0.942507
2012-03-13 00:00:00+08:00,0.925048,0.925048,0.925048,0.925048,0,0.000000,0.000000,0.000000,0.941738
2012-03-14 00:00:00+08:00,0.925911,0.925911,0.914926,0.925126,20000,0.000000,0.000000,0.000000,0.941832
2012-03-15 00:00:00+08:00,0.917358,0.917358,0.917358,0.917358,0,0.000000,0.000000,0.000000,0.934079
2012-03-16 00:00:00+08:00,0.918064,0.918064,0.916495,0.916495,6000,0.000000,0.000000,0.000000,0.933232
2012-03-19 00:00:00+08:00,0.919006,0.919006,0.919006,0.919006,0,0.000000,0.000000,0.000000,0.935759
2012-03-20 00:00:00+08:00,0.919084,0.919084,0.919084,0.919084,0,0.000000,0.000000,0.000000,0.935853
2012-03-21 00:00:00+08:00,0.914926,0.914926,0.914926,0.914926,1000,0.000000,0.000000,0.000000,0.931711
2012-03-22 00:00:00+08:00,0.919555,0.919555,0.919555,0.919555,0,0.000000,0.000000,0.000000,0.936356
2012-03-23 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,56000,0.000000,0.000000,0.000000,0.942728
2012-03-26 00:00:00+08:00,0.921203,0.921203,0.921203,0.921203,0,0.000000,0.000000,0.000000,0.938036
2012-03-27 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,26000,0.000000,0.000000,0.000000,0.942760
2012-03-28 00:00:00+08:00,0.922458,0.922458,0.922458,0.922458,0,0.000000,0.000000,0.000000,0.939323
2012-03-29 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,20000,0.000000,0.000000,0.000000,0.942791
2012-03-30 00:00:00+08:00,0.922145,0.922145,0.922145,0.922145,0,0.000000,0.000000,0.000000,0.939041
2012-04-02 00:00:00+08:00,0.920889,0.920889,0.920889,0.920889,0,0.000000,0.000000,0.000000,0.937801
2012-04-03 00:00:00+08:00,0.921046,0.921046,0.921046,0.921046,0,0.000000,0.000000,0.000000,0.937974
2012-04-04 00:00:00+08:00,0.920732,0.920732,0.920732,0.920732,0,0.000000,0.000000,0.000000,0.937676
2012-04-05 00:00:00+08:00,0.925911,0.925911,0.919634,0.925126,22000,0.000000,0.000000,0.000000,0.942086
2012-04-09 00:00:00+08:00,0.924655,0.924655,0.924655,0.924655,0,0.000000,0.000000,0.000000,0.941631
2012-04-10 00:00:00+08:00,0.924891,0.924891,0.924891,0.924891,0,0.000000,0.000000,0.000000,0.941883
2012-04-11 00:00:00+08:00,0.925126,0.925126,0.925126,0.925126,0,0.000000,0.000000,0.000000,0.942134
2012-04-12 00:00:00+08:00,0.923949,0.923949,0.923949,0.923949,0,0.000000,0.000000,0.000000,0.940972
2012-04-13 00:00:00+08:00,0.924342,0.924342,0.924342,0.924342,0,0.000000,0.000000,0.000000,0.941381
2012-04-16 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,5000,0.000000,0.000000,0.000000,0.958659
2012-04-17 00:00:00+08:00,0.927480,0.929834,0.925911,0.925911,20000,0.000000,0.000000,0.000000,0.942982
2012-04-18 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,5000,0.000000,0.000000,0.000000,0.942998
2012-04-19 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,20000,0.000000,0.000000,0.000000,0.943014
2012-04-20 00:00:00+08:00,0.924891,0.924891,0.924891,0.924891,0,0.000000,0.000000,0.000000,0.942010
2012-04-23 00:00:00+08:00,0.926146,0.926146,0.926146,0.926146,0,0.000000,0.000000,0.000000,0.943281
2012-04-24 00:00:00+08:00,0.926382,0.926382,0.926382,0.926382,0,0.000000,0.000000,0.000000,0.943533
2012-04-25 00:00:00+08:00,0.928265,0.928265,0.925911,0.925911,6000,0.000000,0.000000,0.000000,0.943078
2012-04-26 00:00:00+08:00,0.928265,0.928265,0.928265,0.928265,2000,0.000000,0.000000,0.000000,0.945447
2012-04-27 00:00:00+08:00,0.928265,0.928265,0.928265,0.928265,4000,0.000000,0.000000,0.000000,0.945463
2012-04-30 00:00:00+08:00,0.945528,0.945528,0.928265,0.928265,6000,0.000000,0.000000,0.000000,0.945479
2012-05-02 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,26000,0.000000,0.000000,0.000000,0.943141
2012-05-03 00:00:00+08:00,0.941604,0.941604,0.929834,0.929834,43000,0.000000,0.000000,0.000000,0.947080
2012-05-04 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,1000,0.000000,0.000000,0.000000,0.943173
2012-05-07 00:00:00+08:00,0.929520,0.929520,0.929520,0.929520,0,0.000000,0.000000,0.000000,0.946798
2012-05-08 00:00:00+08:00,0.926696,0.926696,0.926696,0.926696,10000,0.000000,0.000000,0.000000,0.943990
2012-05-09 00:00:00+08:00,0.930384,0.930384,0.930384,0.930384,0,0.000000,0.000000,0.000000,0.947694
2012-05-10 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,10000,0.000000,0.000000,0.000000,0.951084
2012-05-11 00:00:00+08:00,0.932188,0.933758,0.932188,0.932188,143000,0.000000,0.000000,0.000000,0.949529
2012-05-14 00:00:00+08:00,0.931404,0.931404,0.931404,0.931404,0,0.000000,0.000000,0.000000,0.948761
2012-05-15 00:00:00+08:00,0.930227,0.930227,0.930227,0.930227,0,0.000000,0.000000,0.000000,0.947600
2012-05-16 00:00:00+08:00,0.930854,0.930854,0.930854,0.930854,0,0.000000,0.000000,0.000000,0.948243
2012-05-17 00:00:00+08:00,0.930619,0.930619,0.930619,0.930619,0,0.000000,0.000000,0.000000,0.948024
2012-05-18 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,24000,0.000000,0.000000,0.000000,0.951179
2012-05-21 00:00:00+08:00,0.935327,0.935327,0.933758,0.933758,36000,0.000000,0.000000,0.000000,0.951195
2012-05-22 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,6000,0.000000,0.000000,0.000000,0.951211
2012-05-23 00:00:00+08:00,0.929520,0.929520,0.929520,0.929520,0,0.000000,0.000000,0.000000,0.946989
2012-05-24 00:00:00+08:00,0.930384,0.930384,0.930384,0.930384,0,0.000000,0.000000,0.000000,0.947868
2012-05-25 00:00:00+08:00,0.929991,0.929991,0.929991,0.929991,0,0.000000,0.000000,0.000000,0.947491
2012-05-28 00:00:00+08:00,0.926696,0.926696,0.926696,0.926696,24000,0.000000,0.000000,0.000000,0.944212
2012-05-29 00:00:00+08:00,0.929207,0.929207,0.929207,0.929207,0,0.000000,0.000000,0.000000,0.946739
2012-05-30 00:00:00+08:00,0.929913,0.929913,0.929913,0.929913,0,0.000000,0.000000,0.000000,0.947461
2012-05-31 00:00:00+08:00,0.931247,0.931247,0.931247,0.931247,0,0.000000,0.000000,0.000000,0.948811
2012-06-01 00:00:00+08:00,0.921987,0.929834,0.921987,0.929834,10000,0.000000,0.000000,0.000000,0.947414
2012-06-04 00:00:00+08:00,0.934307,0.934307,0.934307,0.934307,0,0.000000,0.000000,0.000000,0.951903
2012-06-05 00:00:00+08:00,0.934150,0.934150,0.934150,0.934150,0,0.000000,0.000000,0.000000,0.951762
2012-06-06 00:00:00+08:00,0.932895,0.932895,0.932895,0.932895,0,0.000000,0.000000,0.000000,0.950523
2012-06-07 00:00:00+08:00,0.937681,0.937681,0.937681,0.937681,12000,0.000000,0.000000,0.000000,0.955324
2012-06-08 00:00:00+08:00,0.933836,0.933836,0.933836,0.933836,0,0.000000,0.000000,0.000000,0.951495
2012-06-11 00:00:00+08:00,0.937681,0.937681,0.937681,0.937681,2000,0.000000,0.000000,0.000000,0.955356
2012-06-12 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,0,0.000000,0.000000,0.000000,0.951449
2012-06-13 00:00:00+08:00,0.937681,0.940820,0.937681,0.940820,6000,0.000000,0.000000,0.000000,0.958527
2012-06-14 00:00:00+08:00,0.934621,0.934621,0.934621,0.934621,0,0.000000,0.000000,0.000000,0.952344
2012-06-15 00:00:00+08:00,0.956513,0.956513,0.933758,0.934542,34000,0.000000,0.000000,0.000000,0.952281
2012-06-18 00:00:00+08:00,0.956513,0.956513,0.933758,0.933758,16000,0.000000,0.000000,0.000000,0.951513
2012-06-19 00:00:00+08:00,0.934228,0.934228,0.934228,0.934228,0,0.000000,0.000000,0.000000,0.951999
2012-06-20 00:00:00+08:00,0.933444,0.933444,0.933444,0.933444,0,0.000000,0.000000,0.000000,0.951230
2012-06-21 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,4000,0.000000,0.000000,0.000000,0.951560
2012-06-22 00:00:00+08:00,0.932737,0.932737,0.932737,0.932737,0,0.000000,0.000000,0.000000,0.950555
2012-06-25 00:00:00+08:00,0.933365,0.933365,0.933365,0.933365,0,0.000000,0.000000,0.000000,0.951199
2012-06-26 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,37000,0.000000,0.000000,0.000000,0.951608
2012-06-27 00:00:00+08:00,0.941604,0.941604,0.933758,0.933758,11000,0.000000,0.000000,0.000000,0.951624
2012-06-28 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,1000,0.000000,0.000000,0.000000,0.943793
2012-06-29 00:00:00+08:00,0.934307,0.934307,0.934307,0.934307,0,0.000000,0.000000,0.000000,0.952205
2012-07-02 00:00:00+08:00,0.925911,0.941604,0.925911,0.941604,5000,0.000000,0.000000,0.000000,0.959518
2012-07-03 00:00:00+08:00,0.935955,0.935955,0.935955,0.935955,0,0.000000,0.000000,0.000000,0.953885
2012-07-04 00:00:00+08:00,0.937995,0.937995,0.937995,0.937995,0,0.000000,0.000000,0.000000,0.955940
2012-07-05 00:00:00+08:00,0.940977,0.940977,0.940977,0.940977,0,0.000000,0.000000,0.000000,0.958938
2012-07-06 00:00:00+08:00,0.941369,0.941369,0.941369,0.941369,0,0.000000,0.000000,0.000000,0.959346
2012-07-09 00:00:00+08:00,0.954944,0.965145,0.954944,0.965145,41000,0.000000,0.000000,0.000000,0.983138
2012-07-10 00:00:00+08:00,0.957298,0.980053,0.957298,0.980053,20000,0.000000,0.000000,0.000000,0.998062
2012-07-11 00:00:00+08:00,0.943017,0.943017,0.943017,0.943017,0,0.000000,0.000000,0.000000,0.961042
2012-07-12 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,5000,0.000000,0.000000,0.000000,0.983186
2012-07-13 00:00:00+08:00,0.947097,0.947097,0.947097,0.947097,0,0.000000,0.000000,0.000000,0.965154
2012-07-16 00:00:00+08:00,0.957298,0.957298,0.942389,0.946312,25000,0.000000,0.000000,0.000000,0.964385
2012-07-17 00:00:00+08:00,0.946312,0.946312,0.946312,0.946312,20000,0.000000,0.000000,0.000000,0.964400
2012-07-18 00:00:00+08:00,0.947097,0.947097,0.947097,0.947097,8000,0.000000,0.000000,0.000000,0.965201
2012-07-19 00:00:00+08:00,0.947176,0.947176,0.947176,0.947176,0,0.000000,0.000000,0.000000,0.965296
2012-07-20 00:00:00+08:00,0.947097,0.947097,0.947097,0.947097,0,0.000000,0.000000,0.000000,0.965233
2012-07-23 00:00:00+08:00,0.947882,0.947882,0.947882,0.947882,3000,0.000000,0.000000,0.000000,0.966034
2012-07-24 00:00:00+08:00,0.947882,0.947882,0.947882,0.947882,10000,0.000000,0.000000,0.000000,0.966050
2012-07-25 00:00:00+08:00,0.949843,0.949843,0.949843,0.949843,0,0.000000,0.000000,0.000000,0.968027
2012-07-26 00:00:00+08:00,0.948823,0.948823,0.948823,0.948823,0,0.000000,0.000000,0.000000,0.967023
2012-07-27 00:00:00+08:00,0.947803,0.947803,0.947803,0.947803,0,0.000000,0.000000,0.000000,0.966019
2012-07-30 00:00:00+08:00,0.947097,0.947097,0.941604,0.941604,23000,0.000000,0.000000,0.000000,0.959836
2012-07-31 00:00:00+08:00,0.956513,0.956513,0.942389,0.942389,15000,0.000000,0.000000,0.000000,0.960636
2012-08-01 00:00:00+08:00,0.946469,0.946469,0.946469,0.946469,0,0.000000,0.000000,0.000000,0.964732
2012-08-02 00:00:00+08:00,0.944664,0.944664,0.944664,0.944664,0,0.000000,0.000000,0.000000,0.962943
2012-08-03 00:00:00+08:00,0.944664,0.944664,0.944664,0.944664,0,0.000000,0.000000,0.000000,0.962959
2012-08-06 00:00:00+08:00,0.944508,0.944508,0.944508,0.944508,0,0.000000,0.000000,0.000000,0.962819
2012-08-07 00:00:00+08:00,0.948666,0.957298,0.948666,0.957298,50000,0.000000,0.000000,0.000000,0.975625
2012-08-08 00:00:00+08:00,0.957298,0.957298,0.949451,0.949451,10000,0.000000,0.000000,0.000000,0.967794
2012-08-10 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,5000,0.000000,0.000000,0.000000,0.959963
2012-08-13 00:00:00+08:00,0.945292,0.945292,0.945292,0.945292,0,0.000000,0.000000,0.000000,0.963667
2012-08-14 00:00:00+08:00,0.943174,0.943174,0.943174,0.943174,6000,0.000000,0.000000,0.000000,0.961564
2012-08-15 00:00:00+08:00,0.943252,0.943252,0.943252,0.943252,0,0.000000,0.000000,0.000000,0.961658
2012-08-16 00:00:00+08:00,0.941369,0.941369,0.941369,0.941369,0,0.000000,0.000000,0.000000,0.959791
2012-08-17 00:00:00+08:00,0.970637,0.970637,0.970637,0.970637,1000,0.000000,0.000000,0.000000,0.989075
2012-08-21 00:00:00+08:00,0.970637,0.970637,0.963575,0.965145,48000,0.000000,0.000000,0.000000,0.983599
2012-08-22 00:00:00+08:00,0.941447,0.941447,0.941447,0.941447,0,0.000000,0.000000,0.000000,0.959917
2012-08-23 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,1000,0.000000,0.000000,0.000000,0.983631
2012-08-24 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,1000,0.000000,0.000000,0.000000,0.983647
2012-08-27 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,3000,0.000000,0.000000,0.000000,0.983663
2012-08-28 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,1000,0.000000,0.000000,0.000000,0.983679
2012-08-29 00:00:00+08:00,0.965145,0.965145,0.941604,0.941604,6000,0.000000,0.000000,0.000000,0.960153
2012-08-30 00:00:00+08:00,0.943566,0.943566,0.943566,0.943566,0,0.000000,0.000000,0.000000,0.962131
2012-08-31 00:00:00+08:00,0.944037,0.944037,0.944037,0.944037,0,0.000000,0.000000,0.000000,0.962618
2012-09-03 00:00:00+08:00,0.949451,0.965145,0.942389,0.942389,17000,0.000000,0.000000,0.000000,0.960986
2012-09-04 00:00:00+08:00,0.945292,0.945292,0.945292,0.945292,0,0.000000,0.000000,0.000000,0.963905
2012-09-05 00:00:00+08:00,0.946861,0.946861,0.946861,0.946861,0,0.000000,0.000000,0.000000,0.965490
2012-09-06 00:00:00+08:00,0.945684,0.945684,0.945684,0.945684,0,0.000000,0.000000,0.000000,0.964329
2012-09-07 00:00:00+08:00,0.943488,0.943488,0.943488,0.943488,0,0.000000,0.000000,0.000000,0.962149
2012-09-10 00:00:00+08:00,0.944743,0.949451,0.944743,0.949451,5000,0.000000,0.000000,0.000000,0.968128
2012-09-11 00:00:00+08:00,0.965145,0.965145,0.965145,0.965145,3000,0.000000,0.000000,0.000000,0.983837
2012-09-12 00:00:00+08:00,0.968283,0.968283,0.945528,0.945528,5000,0.000000,0.000000,0.000000,0.964236
2012-09-13 00:00:00+08:00,0.942075,0.942075,0.942075,0.942075,0,0.000000,0.000000,0.000000,0.960799
2012-09-14 00:00:00+08:00,0.943958,0.945528,0.943958,0.945528,7000,0.000000,0.000000,0.000000,0.964268
2012-09-17 00:00:00+08:00,0.945528,0.945528,0.941604,0.941604,11000,0.000000,0.000000,0.000000,0.960360
2012-09-18 00:00:00+08:00,0.940820,0.940820,0.940820,0.940820,5000,0.000000,0.000000,0.000000,0.959592
2012-09-19 00:00:00+08:00,0.940820,0.940820,0.940820,0.940820,18000,0.000000,0.000000,0.000000,0.959608
2012-09-20 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,10000,0.000000,0.000000,0.000000,0.960408
2012-09-21 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,13000,0.000000,0.000000,0.000000,0.960424
2012-09-24 00:00:00+08:00,0.963575,0.963575,0.941604,0.941604,6000,0.000000,0.000000,0.000000,0.960440
2012-09-25 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,13000,0.000000,0.000000,0.000000,0.960455
2012-09-26 00:00:00+08:00,0.941604,0.958082,0.941604,0.941604,34000,0.000000,0.000000,0.000000,0.960471
2012-09-27 00:00:00+08:00,0.945528,0.945528,0.929050,0.934542,5000,0.000000,0.000000,0.000000,0.953425
2012-09-28 00:00:00+08:00,0.926695,0.961221,0.926695,0.945528,34000,0.000000,0.000000,0.000000,0.964427
2012-10-01 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,1000,0.000000,0.000000,0.000000,0.960519
2012-10-02 00:00:00+08:00,0.943017,0.943017,0.943017,0.943017,0,0.000000,0.000000,0.000000,0.961948
2012-10-03 00:00:00+08:00,0.943723,0.943723,0.943723,0.943723,0,0.000000,0.000000,0.000000,0.962670
2012-10-04 00:00:00+08:00,0.941604,0.941604,0.933758,0.933758,2000,0.000000,0.000000,0.000000,0.952721
2012-10-05 00:00:00+08:00,0.944429,0.944429,0.944429,0.944429,0,0.000000,0.000000,0.000000,0.963408
2012-10-08 00:00:00+08:00,0.944429,0.944429,0.944429,0.944429,0,0.000000,0.000000,0.000000,0.963423
2012-10-09 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,20000,0.000000,0.000000,0.000000,0.960614
2012-10-10 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,5000,0.000000,0.000000,0.000000,0.960630
2012-10-11 00:00:00+08:00,0.988685,0.988685,0.941604,0.948666,27000,0.000000,0.000000,0.000000,0.967708
2012-10-12 00:00:00+08:00,0.935719,0.935719,0.935719,0.935719,0,0.000000,0.000000,0.000000,0.954777
2012-10-15 00:00:00+08:00,0.940820,0.940820,0.933758,0.933758,26000,0.000000,0.000000,0.000000,0.952832
2012-10-16 00:00:00+08:00,0.937681,0.941604,0.937681,0.941604,35000,0.000000,0.000000,0.000000,0.960694
2012-10-17 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,10000,0.000000,0.000000,0.000000,0.960710
2012-10-18 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,13000,0.000000,0.000000,0.000000,0.960726
2012-10-19 00:00:00+08:00,0.937681,0.937681,0.937681,0.937681,31000,0.000000,0.000000,0.000000,0.956819
2012-10-22 00:00:00+08:00,0.965144,0.965144,0.933758,0.933758,3000,0.000000,0.000000,0.000000,0.952911
2012-10-23 00:00:00+08:00,0.936504,0.936504,0.936504,0.936504,0,0.000000,0.000000,0.000000,0.955673
2012-10-24 00:00:00+08:00,0.988685,0.988685,0.988685,0.988685,25000,0.000000,0.000000,0.000000,1.007870
2012-10-25 00:00:00+08:00,0.935719,0.935719,0.935719,0.935719,0,0.000000,0.000000,0.000000,0.954920
2012-10-29 00:00:00+08:00,0.941604,0.941604,0.937681,0.937681,18000,0.000000,0.000000,0.000000,0.956898
2012-10-30 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,10000,0.000000,0.000000,0.000000,0.952991
2012-10-31 00:00:00+08:00,0.936425,0.936425,0.936425,0.936425,0,0.000000,0.000000,0.000000,0.955674
2012-11-01 00:00:00+08:00,0.936975,0.936975,0.936975,0.936975,0,0.000000,0.000000,0.000000,0.956240
2012-11-02 00:00:00+08:00,0.936896,0.936896,0.936896,0.936896,0,0.000000,0.000000,0.000000,0.956177
2012-11-05 00:00:00+08:00,0.941604,0.941604,0.937681,0.937681,10000,0.000000,0.000000,0.000000,0.956977
2012-11-06 00:00:00+08:00,0.937132,0.937132,0.937132,0.937132,0,0.000000,0.000000,0.000000,0.956444
2012-11-07 00:00:00+08:00,0.936818,0.936818,0.936818,0.936818,0,0.000000,0.000000,0.000000,0.956146
2012-11-08 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,2000,0.000000,0.000000,0.000000,0.960948
2012-11-09 00:00:00+08:00,0.937681,0.937681,0.937681,0.937681,0,0.000000,0.000000,0.000000,0.957041
2012-11-12 00:00:00+08:00,0.937681,0.937681,0.933758,0.933758,10000,0.000000,0.000000,0.000000,0.953134
2012-11-14 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,24000,0.000000,0.000000,0.000000,0.960996
2012-11-15 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,1000,0.000000,0.000000,0.000000,0.953166
2012-11-16 00:00:00+08:00,0.949451,0.949451,0.949451,0.949451,48000,0.000000,0.000000,0.000000,0.968875
2012-11-19 00:00:00+08:00,0.933758,0.933758,0.933758,0.933758,17000,0.000000,0.000000,0.000000,0.953198
2012-11-20 00:00:00+08:00,0.957298,0.957298,0.957298,0.957298,4000,0.000000,0.000000,0.000000,0.976753
2012-11-21 00:00:00+08:00,0.937603,0.937603,0.937603,0.937603,0,0.000000,0.000000,0.000000,0.957074
2012-11-22 00:00:00+08:00,0.935955,0.935955,0.935955,0.935955,0,0.000000,0.000000,0.000000,0.955442
2012-11-23 00:00:00+08:00,0.957298,0.957298,0.957298,0.957298,1000,0.000000,0.000000,0.000000,0.976801
2012-11-26 00:00:00+08:00,0.929834,0.941604,0.929834,0.941604,3000,0.000000,0.000000,0.000000,0.961123
2012-11-27 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,1000,0.000000,0.000000,0.000000,0.961139
2012-11-28 00:00:00+08:00,0.937367,0.937367,0.937367,0.937367,0,0.000000,0.000000,0.000000,0.956918
2012-11-29 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,4000,0.000000,0.000000,0.000000,0.961171
2012-11-30 00:00:00+08:00,0.933758,0.933758,0.925911,0.925911,10000,0.000000,0.000000,0.000000,0.945494
2012-12-03 00:00:00+08:00,0.925911,0.925911,0.925911,0.925911,87000,0.000000,0.000000,0.000000,0.945509
2012-12-04 00:00:00+08:00,0.926696,0.940035,0.926696,0.940035,3000,0.000000,0.000000,0.000000,0.959649
2012-12-05 00:00:00+08:00,0.936896,0.936896,0.936896,0.936896,0,0.000000,0.000000,0.000000,0.956526
2012-12-06 00:00:00+08:00,0.980838,0.980838,0.980838,0.980838,1000,0.000000,0.000000,0.000000,1.000484
2012-12-07 00:00:00+08:00,0.921987,0.925911,0.921987,0.921987,17000,0.000000,0.000000,0.000000,0.941649
2012-12-10 00:00:00+08:00,0.938466,0.938466,0.938466,0.938466,0,0.000000,0.000000,0.000000,0.958144
2012-12-11 00:00:00+08:00,0.938858,0.938858,0.938858,0.938858,0,0.000000,0.000000,0.000000,0.958552
2012-12-12 00:00:00+08:00,0.949451,0.949451,0.949451,0.949451,1000,0.000000,0.000000,0.000000,0.969161
2012-12-13 00:00:00+08:00,0.949451,0.949451,0.921987,0.921987,2000,0.000000,0.000000,0.000000,0.941713
2012-12-14 00:00:00+08:00,0.941604,0.941604,0.941604,0.941604,21000,0.000000,0.000000,0.000000,0.961346
2012-12-17 00:00:00+08:00,0.936975,0.936975,0.936975,0.936975,0,0.000000,0.000000,0.000000,0.956732
