Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-05-19 00:00:00+08:00,0.947217,0.947217,0.947217,0.947217,100,0.000000,0.000000,0.000000
2015-05-20 00:00:00+08:00,0.928416,0.928416,0.928416,0.928416,0,0.000000,0.000000,0.000000
2015-05-21 00:00:00+08:00,0.929311,0.929311,0.929311,0.929311,0,0.000000,0.000000,0.000000
2015-05-22 00:00:00+08:00,0.939159,0.939159,0.939159,0.939159,0,0.000000,0.000000,0.000000
2015-05-25 00:00:00+08:00,0.933788,0.933788,0.933788,0.933788,0,0.000000,0.000000,0.000000
2015-05-26 00:00:00+08:00,0.930206,0.930206,0.930206,0.930206,0,0.000000,0.000000,0.000000
2015-05-27 00:00:00+08:00,0.923939,0.923939,0.923939,0.923939,0,0.000000,0.000000,0.000000
2015-05-28 00:00:00+08:00,0.923939,0.924835,0.923939,0.924835,13500,0.000000,0.000000,0.000000
2015-05-29 00:00:00+08:00,0.909615,0.909615,0.909615,0.909615,0,0.000000,0.000000,0.000000
2015-06-02 00:00:00+08:00,0.904243,0.904243,0.904243,0.904243,0,0.000000,0.000000,0.000000
2015-06-03 00:00:00+08:00,0.922149,0.922149,0.922149,0.922149,5000,0.000000,0.000000,0.000000
2015-06-04 00:00:00+08:00,0.901557,0.901557,0.901557,0.901557,0,0.000000,0.000000,0.000000
2015-06-05 00:00:00+08:00,0.897976,0.897976,0.897976,0.897976,0,0.000000,0.000000,0.000000
2015-06-08 00:00:00+08:00,0.894395,0.894395,0.894395,0.894395,0,0.000000,0.000000,0.000000
2015-06-09 00:00:00+08:00,0.890814,0.890814,0.890814,0.890814,0,0.000000,0.000000,0.000000
2015-06-10 00:00:00+08:00,0.896185,0.896185,0.896185,0.896185,0,0.000000,0.000000,0.000000
2015-06-11 00:00:00+08:00,0.907824,0.907824,0.904243,0.904243,7600,0.000000,0.000000,0.000000
2015-06-12 00:00:00+08:00,0.897081,0.897081,0.897081,0.897081,0,0.000000,0.000000,0.000000
2015-06-15 00:00:00+08:00,0.889918,0.889918,0.889918,0.889918,0,0.000000,0.000000,0.000000
2015-06-16 00:00:00+08:00,0.888128,0.888128,0.888128,0.888128,0,0.000000,0.000000,0.000000
2015-06-17 00:00:00+08:00,0.893500,0.893500,0.893500,0.893500,0,0.000000,0.000000,0.000000
2015-06-18 00:00:00+08:00,0.897976,0.897976,0.897976,0.897976,0,0.000000,0.000000,0.000000
2015-06-19 00:00:00+08:00,0.895290,0.895290,0.895290,0.895290,0,0.000000,0.000000,0.000000
2015-06-22 00:00:00+08:00,0.904243,0.904243,0.904243,0.904243,5000,0.000000,0.000000,0.000000
2015-06-23 00:00:00+08:00,0.905138,0.905138,0.905138,0.905138,0,0.000000,0.000000,0.000000
2015-06-24 00:00:00+08:00,0.909615,0.909615,0.909615,0.909615,0,0.000000,0.000000,0.000000
2015-06-25 00:00:00+08:00,0.912301,0.912301,0.912301,0.912301,200,0.000000,0.000000,0.000000
2015-06-26 00:00:00+08:00,0.908719,0.908719,0.908719,0.908719,3500,0.000000,0.000000,0.000000
2015-06-29 00:00:00+08:00,0.879175,0.879175,0.879175,0.879175,0,0.000000,0.000000,0.000000
2015-06-30 00:00:00+08:00,0.894395,0.894395,0.894395,0.894395,100,0.000000,0.000000,0.000000
2015-07-01 00:00:00+08:00,0.889023,0.889023,0.889023,0.889023,0,0.000000,0.000000,0.000000
2015-07-02 00:00:00+08:00,0.883651,0.883651,0.883651,0.883651,0,0.000000,0.000000,0.000000
2015-07-03 00:00:00+08:00,0.880965,0.880965,0.880965,0.880965,0,0.000000,0.000000,0.000000
2015-07-06 00:00:00+08:00,0.877384,0.877384,0.872908,0.872908,16200,0.000000,0.000000,0.000000
2015-07-07 00:00:00+08:00,0.873803,0.873803,0.868431,0.868431,6100,0.000000,0.000000,0.000000
2015-07-08 00:00:00+08:00,0.840677,0.840677,0.840677,0.840677,0,0.000000,0.000000,0.000000
2015-07-09 00:00:00+08:00,0.847840,0.847840,0.847840,0.847840,0,0.000000,0.000000,0.000000
2015-07-10 00:00:00+08:00,0.863955,0.863955,0.863060,0.863060,12000,0.000000,0.000000,0.000000
2015-07-13 00:00:00+08:00,0.863955,0.863955,0.863955,0.863955,100,0.000000,0.000000,0.000000
2015-07-14 00:00:00+08:00,0.856793,0.856793,0.856793,0.856793,0,0.000000,0.000000,0.000000
2015-07-15 00:00:00+08:00,0.851421,0.851421,0.851421,0.851421,400,0.000000,0.000000,0.000000
2015-07-16 00:00:00+08:00,0.858583,0.858583,0.858583,0.858583,0,0.000000,0.000000,0.000000
2015-07-20 00:00:00+08:00,0.865746,0.865746,0.865746,0.865746,300,0.000000,0.000000,0.000000
2015-07-21 00:00:00+08:00,0.857688,0.857688,0.857688,0.857688,0,0.000000,0.000000,0.000000
2015-07-22 00:00:00+08:00,0.851421,0.851421,0.851421,0.851421,0,0.000000,0.000000,0.000000
2015-07-23 00:00:00+08:00,0.846049,0.846049,0.846049,0.846049,0,0.000000,0.000000,0.000000
2015-07-24 00:00:00+08:00,0.841573,0.841573,0.841573,0.841573,1000,0.000000,0.000000,0.000000
2015-07-27 00:00:00+08:00,0.830829,0.830829,0.830829,0.830829,100,0.000000,0.000000,0.000000
2015-07-28 00:00:00+08:00,0.828143,0.828143,0.828143,0.828143,0,0.000000,0.000000,0.000000
2015-07-29 00:00:00+08:00,0.832620,0.832620,0.832620,0.832620,0,0.000000,0.000000,0.000000
2015-07-30 00:00:00+08:00,0.831725,0.831725,0.831725,0.831725,0,0.000000,0.000000,0.000000
2015-07-31 00:00:00+08:00,0.831725,0.831725,0.831725,0.831725,0,0.000000,0.000000,0.000000
2015-08-03 00:00:00+08:00,0.828143,0.828143,0.828143,0.828143,0,0.000000,0.000000,0.000000
2015-08-04 00:00:00+08:00,0.827248,0.827248,0.827248,0.827248,0,0.000000,0.000000,0.000000
2015-08-05 00:00:00+08:00,0.828143,0.828143,0.828143,0.828143,0,0.000000,0.000000,0.000000
2015-08-06 00:00:00+08:00,0.818295,0.818295,0.818295,0.818295,0,0.000000,0.000000,0.000000
2015-08-11 00:00:00+08:00,0.800389,0.800389,0.800389,0.800389,0,0.000000,0.000000,0.000000
2015-08-12 00:00:00+08:00,0.792332,0.792332,0.792332,0.792332,0,0.000000,0.000000,0.000000
2015-08-13 00:00:00+08:00,0.800389,0.800389,0.800389,0.800389,0,0.000000,0.000000,0.000000
2015-08-14 00:00:00+08:00,0.795913,0.795913,0.795913,0.795913,0,0.000000,0.000000,0.000000
2015-08-17 00:00:00+08:00,0.787855,0.787855,0.787855,0.787855,0,0.000000,0.000000,0.000000
2015-08-18 00:00:00+08:00,0.778007,0.778007,0.778007,0.778007,0,0.000000,0.000000,0.000000
2015-08-19 00:00:00+08:00,0.778902,0.778902,0.778902,0.778902,0,0.000000,0.000000,0.000000
2015-08-20 00:00:00+08:00,0.764578,0.764578,0.764578,0.764578,0,0.000000,0.000000,0.000000
2015-08-21 00:00:00+08:00,0.754730,0.754730,0.754730,0.754730,0,0.000000,0.000000,0.000000
2015-08-24 00:00:00+08:00,0.748463,0.748463,0.748463,0.748463,3000,0.000000,0.000000,0.000000
2015-08-25 00:00:00+08:00,0.721604,0.721604,0.713546,0.713546,33800,0.000000,0.000000,0.000000
2015-08-26 00:00:00+08:00,0.733243,0.733243,0.733243,0.733243,8000,0.000000,0.000000,0.000000
2015-08-27 00:00:00+08:00,0.743091,0.743091,0.743091,0.743091,0,0.000000,0.000000,0.000000
2015-08-28 00:00:00+08:00,0.743986,0.743986,0.743986,0.743986,0,0.000000,0.000000,0.000000
2015-08-31 00:00:00+08:00,0.739510,0.739510,0.739510,0.739510,0,0.000000,0.000000,0.000000
2015-09-01 00:00:00+08:00,0.743091,0.743091,0.743091,0.743091,2000,0.000000,0.000000,0.000000
2015-09-02 00:00:00+08:00,0.725185,0.725185,0.725185,0.725185,3500,0.000000,0.000000,0.000000
2015-09-03 00:00:00+08:00,0.720709,0.720709,0.720709,0.720709,0,0.000000,0.000000,0.000000
2015-09-04 00:00:00+08:00,0.715337,0.715337,0.715337,0.715337,0,0.000000,0.000000,0.000000
2015-09-07 00:00:00+08:00,0.715337,0.715337,0.715337,0.715337,40000,0.000000,0.000000,0.000000
2015-09-08 00:00:00+08:00,0.713546,0.713546,0.710860,0.710860,50000,0.000000,0.000000,0.000000
2015-09-09 00:00:00+08:00,0.744881,0.744881,0.744881,0.744881,100,0.000000,0.000000,0.000000
2015-09-10 00:00:00+08:00,0.728766,0.728766,0.728766,0.728766,0,0.000000,0.000000,0.000000
2015-09-14 00:00:00+08:00,0.733243,0.733243,0.733243,0.733243,100,0.000000,0.000000,0.000000
2015-09-15 00:00:00+08:00,0.723394,0.723394,0.723394,0.723394,0,0.000000,0.000000,0.000000
2015-09-16 00:00:00+08:00,0.735033,0.735033,0.735033,0.735033,0,0.000000,0.000000,0.000000
2015-09-17 00:00:00+08:00,0.741300,0.741300,0.741300,0.741300,0,0.000000,0.000000,0.000000
2015-09-18 00:00:00+08:00,0.745777,0.745777,0.745777,0.745777,0,0.000000,0.000000,0.000000
2015-09-21 00:00:00+08:00,0.743091,0.743091,0.726976,0.726976,21200,0.000000,0.000000,0.000000
2015-09-22 00:00:00+08:00,0.733243,0.733243,0.733243,0.733243,0,0.000000,0.000000,0.000000
2015-09-23 00:00:00+08:00,0.725185,0.725185,0.719813,0.719813,8600,0.000000,0.000000,0.000000
2015-09-25 00:00:00+08:00,0.718918,0.718918,0.718918,0.718918,0,0.000000,0.000000,0.000000
2015-09-28 00:00:00+08:00,0.718023,0.718023,0.718023,0.718023,0,0.000000,0.000000,0.000000
2015-09-29 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,25000,0.000000,0.000000,0.000000
2015-09-30 00:00:00+08:00,0.715337,0.715337,0.715337,0.715337,0,0.000000,0.000000,0.000000
2015-10-01 00:00:00+08:00,0.720709,0.720709,0.720709,0.720709,0,0.000000,0.000000,0.000000
2015-10-02 00:00:00+08:00,0.718023,0.718023,0.718023,0.718023,0,0.000000,0.000000,0.000000
2015-10-05 00:00:00+08:00,0.735033,0.735033,0.735033,0.735033,0,0.000000,0.000000,0.000000
2015-10-06 00:00:00+08:00,0.740405,0.740405,0.740405,0.740405,0,0.000000,0.000000,0.000000
2015-10-07 00:00:00+08:00,0.768159,0.768159,0.768159,0.768159,0,0.000000,0.000000,0.000000
2015-10-08 00:00:00+08:00,0.761892,0.761892,0.761892,0.761892,0,0.000000,0.000000,0.000000
2015-10-09 00:00:00+08:00,0.773531,0.773531,0.773531,0.773531,10000,0.000000,0.000000,0.000000
2015-10-12 00:00:00+08:00,0.786065,0.786065,0.786065,0.786065,0,0.000000,0.000000,0.000000
2015-10-13 00:00:00+08:00,0.736824,0.736824,0.736824,0.736824,0,0.000000,0.000000,0.000000
2015-10-14 00:00:00+08:00,0.734138,0.734138,0.734138,0.734138,0,0.000000,0.000000,0.000000
2015-10-15 00:00:00+08:00,0.744881,0.744881,0.744881,0.744881,0,0.000000,0.000000,0.000000
2015-10-16 00:00:00+08:00,0.749358,0.749358,0.749358,0.749358,5000,0.000000,0.000000,0.000000
2015-10-19 00:00:00+08:00,0.742195,0.742195,0.742195,0.742195,0,0.000000,0.000000,0.000000
2015-10-20 00:00:00+08:00,0.736824,0.736824,0.736824,0.736824,0,0.000000,0.000000,0.000000
2015-10-21 00:00:00+08:00,0.735033,0.735033,0.735033,0.735033,0,0.000000,0.000000,0.000000
2015-10-22 00:00:00+08:00,0.735928,0.735928,0.735928,0.735928,0,0.000000,0.000000,0.000000
2015-10-23 00:00:00+08:00,0.743091,0.743091,0.743091,0.743091,0,0.000000,0.000000,0.000000
2015-10-26 00:00:00+08:00,0.743986,0.743986,0.743986,0.743986,0,0.000000,0.000000,0.000000
2015-10-27 00:00:00+08:00,0.743091,0.743091,0.743091,0.743091,0,0.000000,0.000000,0.000000
2015-10-28 00:00:00+08:00,0.735033,0.735033,0.735033,0.735033,0,0.000000,0.000000,0.000000
2015-10-29 00:00:00+08:00,0.725185,0.725185,0.725185,0.725185,0,0.000000,0.000000,0.000000
2015-10-30 00:00:00+08:00,0.725185,0.725185,0.725185,0.725185,0,0.000000,0.000000,0.000000
2015-11-02 00:00:00+08:00,0.720709,0.720709,0.720709,0.720709,0,0.000000,0.000000,0.000000
2015-11-03 00:00:00+08:00,0.726976,0.726976,0.726976,0.726976,0,0.000000,0.000000,0.000000
2015-11-04 00:00:00+08:00,0.735033,0.735033,0.735033,0.735033,0,0.000000,0.000000,0.000000
2015-11-05 00:00:00+08:00,0.728766,0.728766,0.728766,0.728766,0,0.000000,0.000000,0.000000
2015-11-06 00:00:00+08:00,0.725185,0.725185,0.725185,0.725185,0,0.000000,0.000000,0.000000
2015-11-09 00:00:00+08:00,0.712651,0.712651,0.712651,0.712651,0,0.000000,0.000000,0.000000
2015-11-11 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,0,0.000000,0.000000,0.000000
2015-11-12 00:00:00+08:00,0.706384,0.706384,0.706384,0.706384,0,0.000000,0.000000,0.000000
2015-11-13 00:00:00+08:00,0.694745,0.694745,0.694745,0.694745,0,0.000000,0.000000,0.000000
2015-11-16 00:00:00+08:00,0.687583,0.687583,0.687583,0.687583,0,0.000000,0.000000,0.000000
2015-11-17 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,300,0.000000,0.000000,0.000000
2015-11-18 00:00:00+08:00,0.698326,0.698326,0.698326,0.698326,5000,0.000000,0.000000,0.000000
2015-11-19 00:00:00+08:00,0.706384,0.706384,0.706384,0.706384,0,0.000000,0.000000,0.000000
2015-11-20 00:00:00+08:00,0.712651,0.712651,0.712651,0.712651,0,0.000000,0.000000,0.000000
2015-11-23 00:00:00+08:00,0.710860,0.710860,0.710860,0.710860,0,0.000000,0.000000,0.000000
2015-11-24 00:00:00+08:00,0.709965,0.709965,0.709965,0.709965,0,0.000000,0.000000,0.000000
2015-11-25 00:00:00+08:00,0.709070,0.709070,0.709070,0.709070,0,0.000000,0.000000,0.000000
2015-11-26 00:00:00+08:00,0.708175,0.708175,0.708175,0.708175,0,0.000000,0.000000,0.000000
2015-11-27 00:00:00+08:00,0.700117,0.700117,0.700117,0.700117,0,0.000000,0.000000,0.000000
2015-11-30 00:00:00+08:00,0.693850,0.693850,0.693850,0.693850,0,0.000000,0.000000,0.000000
2015-12-01 00:00:00+08:00,0.705489,0.705489,0.705489,0.705489,0,0.000000,0.000000,0.000000
2015-12-02 00:00:00+08:00,0.704593,0.704593,0.704593,0.704593,0,0.000000,0.000000,0.000000
2015-12-03 00:00:00+08:00,0.704593,0.704593,0.704593,0.704593,0,0.000000,0.000000,0.000000
2015-12-04 00:00:00+08:00,0.699222,0.699222,0.699222,0.699222,0,0.000000,0.000000,0.000000
2015-12-07 00:00:00+08:00,0.699222,0.699222,0.699222,0.699222,0,0.000000,0.000000,0.000000
2015-12-08 00:00:00+08:00,0.689373,0.689373,0.689373,0.689373,1000,0.000000,0.000000,0.000000
2015-12-09 00:00:00+08:00,0.679525,0.679525,0.679525,0.679525,0,0.000000,0.000000,0.000000
2015-12-10 00:00:00+08:00,0.679525,0.679525,0.679525,0.679525,0,0.000000,0.000000,0.000000
2015-12-11 00:00:00+08:00,0.667886,0.667886,0.667886,0.667886,0,0.000000,0.000000,0.000000
2015-12-14 00:00:00+08:00,0.658934,0.658934,0.658934,0.658934,0,0.000000,0.000000,0.000000
2015-12-15 00:00:00+08:00,0.665201,0.665201,0.665201,0.665201,0,0.000000,0.000000,0.000000
2015-12-16 00:00:00+08:00,0.671468,0.671468,0.671468,0.671468,0,0.000000,0.000000,0.000000
2015-12-17 00:00:00+08:00,0.678630,0.678630,0.678630,0.678630,0,0.000000,0.000000,0.000000
2015-12-18 00:00:00+08:00,0.674154,0.674154,0.674154,0.674154,0,0.000000,0.000000,0.000000
2015-12-21 00:00:00+08:00,0.665201,0.665201,0.665201,0.665201,0,0.000000,0.000000,0.000000
2015-12-22 00:00:00+08:00,0.670572,0.670572,0.670572,0.670572,0,0.000000,0.000000,0.000000
2015-12-23 00:00:00+08:00,0.679525,0.679525,0.679525,0.679525,0,0.000000,0.000000,0.000000
2015-12-24 00:00:00+08:00,0.686688,0.686688,0.686688,0.686688,0,0.000000,0.000000,0.000000
2015-12-28 00:00:00+08:00,0.681316,0.681316,0.681316,0.681316,0,0.000000,0.000000,0.000000
2015-12-29 00:00:00+08:00,0.684897,0.684897,0.684897,0.684897,0,0.000000,0.000000,0.000000
2015-12-30 00:00:00+08:00,0.686688,0.686688,0.686688,0.686688,0,0.000000,0.000000,0.000000
2015-12-31 00:00:00+08:00,0.685792,0.685792,0.685792,0.685792,0,0.000000,0.000000,0.000000
2016-01-04 00:00:00+08:00,0.665201,0.665201,0.665201,0.665201,0,0.000000,0.000000,0.000000
2016-01-05 00:00:00+08:00,0.661619,0.661619,0.661619,0.661619,0,0.000000,0.000000,0.000000
2016-01-06 00:00:00+08:00,0.655352,0.655352,0.655352,0.655352,0,0.000000,0.000000,0.000000
2016-01-07 00:00:00+08:00,0.644609,0.644609,0.639237,0.639237,6200,0.000000,0.000000,0.000000
2016-01-08 00:00:00+08:00,0.637447,0.637447,0.637447,0.637447,0,0.000000,0.000000,0.000000
2016-01-11 00:00:00+08:00,0.625808,0.625808,0.625808,0.625808,100,0.000000,0.000000,0.000000
2016-01-12 00:00:00+08:00,0.618645,0.618645,0.618645,0.618645,300,0.000000,0.000000,0.000000
2016-01-13 00:00:00+08:00,0.633865,0.633865,0.633865,0.633865,0,0.000000,0.000000,0.000000
2016-01-14 00:00:00+08:00,0.621331,0.621331,0.621331,0.621331,0,0.000000,0.000000,0.000000
2016-01-15 00:00:00+08:00,0.613274,0.613274,0.613274,0.613274,0,0.000000,0.000000,0.000000
2016-01-18 00:00:00+08:00,0.606111,0.606111,0.606111,0.606111,0,0.000000,0.000000,0.000000
2016-01-19 00:00:00+08:00,0.621331,0.621331,0.621331,0.621331,0,0.000000,0.000000,0.000000
2016-01-20 00:00:00+08:00,0.604321,0.604321,0.604321,0.604321,0,0.000000,0.000000,0.000000
2016-01-21 00:00:00+08:00,0.603426,0.603426,0.603426,0.603426,0,0.000000,0.000000,0.000000
2016-01-22 00:00:00+08:00,0.623122,0.623122,0.623122,0.623122,0,0.000000,0.000000,0.000000
2016-01-25 00:00:00+08:00,0.624913,0.624913,0.624913,0.624913,0,0.000000,0.000000,0.000000
2016-01-26 00:00:00+08:00,0.618645,0.618645,0.618645,0.618645,0,0.000000,0.000000,0.000000
2016-01-27 00:00:00+08:00,0.621331,0.621331,0.621331,0.621331,0,0.000000,0.000000,0.000000
2016-01-28 00:00:00+08:00,0.627598,0.627598,0.627598,0.627598,0,0.000000,0.000000,0.000000
2016-01-29 00:00:00+08:00,0.644609,0.644609,0.644609,0.644609,0,0.000000,0.000000,0.000000
2016-02-01 00:00:00+08:00,0.642818,0.642818,0.642818,0.642818,0,0.000000,0.000000,0.000000
2016-02-02 00:00:00+08:00,0.636551,0.636551,0.636551,0.636551,0,0.000000,0.000000,0.000000
2016-02-03 00:00:00+08:00,0.630284,0.630284,0.630284,0.630284,0,0.000000,0.000000,0.000000
2016-02-04 00:00:00+08:00,0.646399,0.646399,0.646399,0.646399,0,0.000000,0.000000,0.000000
2016-02-05 00:00:00+08:00,0.650876,0.650876,0.650876,0.650876,0,0.000000,0.000000,0.000000
2016-02-10 00:00:00+08:00,0.638342,0.638342,0.638342,0.638342,0,0.000000,0.000000,0.000000
2016-02-11 00:00:00+08:00,0.629389,0.629389,0.629389,0.629389,0,0.000000,0.000000,0.000000
2016-02-12 00:00:00+08:00,0.626703,0.626703,0.626703,0.626703,0,0.000000,0.000000,0.000000
2016-02-15 00:00:00+08:00,0.640132,0.640132,0.640132,0.640132,0,0.000000,0.000000,0.000000
2016-02-16 00:00:00+08:00,0.647295,0.647295,0.647295,0.647295,0,0.000000,0.000000,0.000000
2016-02-17 00:00:00+08:00,0.638342,0.638342,0.638342,0.638342,0,0.000000,0.000000,0.000000
2016-02-18 00:00:00+08:00,0.653562,0.653562,0.653562,0.653562,0,0.000000,0.000000,0.000000
2016-02-19 00:00:00+08:00,0.649085,0.649085,0.649085,0.649085,0,0.000000,0.000000,0.000000
2016-02-22 00:00:00+08:00,0.652666,0.652666,0.652666,0.652666,0,0.000000,0.000000,0.000000
2016-02-23 00:00:00+08:00,0.653562,0.653562,0.653562,0.653562,0,0.000000,0.000000,0.000000
2016-02-24 00:00:00+08:00,0.642818,0.642818,0.642818,0.642818,0,0.000000,0.000000,0.000000
2016-02-25 00:00:00+08:00,0.640132,0.640132,0.640132,0.640132,0,0.000000,0.000000,0.000000
2016-02-26 00:00:00+08:00,0.650876,0.650876,0.650876,0.650876,0,0.000000,0.000000,0.000000
2016-02-29 00:00:00+08:00,0.644609,0.644609,0.644609,0.644609,0,0.000000,0.000000,0.000000
2016-03-01 00:00:00+08:00,0.651771,0.651771,0.651771,0.651771,0,0.000000,0.000000,0.000000
2016-03-02 00:00:00+08:00,0.666096,0.666096,0.666096,0.666096,0,0.000000,0.000000,0.000000
2016-03-03 00:00:00+08:00,0.676839,0.676839,0.676839,0.676839,0,0.000000,0.000000,0.000000
2016-03-04 00:00:00+08:00,0.671468,0.671468,0.671468,0.671468,10200,0.000000,0.000000,0.000000
2016-03-07 00:00:00+08:00,0.691164,0.691164,0.691164,0.691164,0,0.000000,0.000000,0.000000
2016-03-08 00:00:00+08:00,0.680420,0.680420,0.680420,0.680420,0,0.000000,0.000000,0.000000
2016-03-09 00:00:00+08:00,0.687583,0.687583,0.687583,0.687583,6000,0.000000,0.000000,0.000000
2016-03-10 00:00:00+08:00,0.685792,0.685792,0.685792,0.685792,0,0.000000,0.000000,0.000000
2016-03-11 00:00:00+08:00,0.689373,0.689373,0.689373,0.689373,0,0.000000,0.000000,0.000000
2016-03-14 00:00:00+08:00,0.693850,0.693850,0.693850,0.693850,0,0.000000,0.000000,0.000000
2016-03-15 00:00:00+08:00,0.681316,0.681316,0.681316,0.681316,0,0.000000,0.000000,0.000000
2016-03-16 00:00:00+08:00,0.684002,0.684002,0.684002,0.684002,0,0.000000,0.000000,0.000000
2016-03-17 00:00:00+08:00,0.698326,0.698326,0.698326,0.698326,0,0.000000,0.000000,0.000000
2016-03-18 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,0,0.000000,0.000000,0.000000
2016-03-21 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,0,0.000000,0.000000,0.000000
2016-03-22 00:00:00+08:00,0.704593,0.704593,0.704593,0.704593,0,0.000000,0.000000,0.000000
2016-03-23 00:00:00+08:00,0.702803,0.702803,0.702803,0.702803,0,0.000000,0.000000,0.000000
2016-03-24 00:00:00+08:00,0.691164,0.691164,0.691164,0.691164,0,0.000000,0.000000,0.000000
2016-03-28 00:00:00+08:00,0.688478,0.688478,0.688478,0.688478,0,0.000000,0.000000,0.000000
2016-03-29 00:00:00+08:00,0.684897,0.684897,0.684897,0.684897,0,0.000000,0.000000,0.000000
2016-03-30 00:00:00+08:00,0.697431,0.697431,0.697431,0.697431,0,0.000000,0.000000,0.000000
2016-03-31 00:00:00+08:00,0.700117,0.700117,0.700117,0.700117,0,0.000000,0.000000,0.000000
2016-04-01 00:00:00+08:00,0.692955,0.692955,0.692955,0.692955,0,0.000000,0.000000,0.000000
2016-04-04 00:00:00+08:00,0.691164,0.691164,0.691164,0.691164,0,0.000000,0.000000,0.000000
2016-04-05 00:00:00+08:00,0.689373,0.689373,0.682211,0.682211,1100,0.000000,0.000000,0.000000
2016-04-06 00:00:00+08:00,0.676839,0.676839,0.676839,0.676839,0,0.000000,0.000000,0.000000
2016-04-07 00:00:00+08:00,0.676839,0.676839,0.676839,0.676839,0,0.000000,0.000000,0.000000
2016-04-08 00:00:00+08:00,0.679525,0.679525,0.679525,0.679525,0,0.000000,0.000000,0.000000
2016-04-11 00:00:00+08:00,0.678630,0.678630,0.678630,0.678630,0,0.000000,0.000000,0.000000
2016-04-12 00:00:00+08:00,0.685792,0.685792,0.685792,0.685792,0,0.000000,0.000000,0.000000
2016-04-13 00:00:00+08:00,0.697431,0.697431,0.697431,0.697431,0,0.000000,0.000000,0.000000
2016-04-14 00:00:00+08:00,0.688478,0.688478,0.688478,0.688478,200,0.000000,0.000000,0.000000
2016-04-15 00:00:00+08:00,0.701012,0.701012,0.701012,0.701012,0,0.000000,0.000000,0.000000
2016-04-18 00:00:00+08:00,0.700117,0.700117,0.700117,0.700117,0,0.000000,0.000000,0.000000
2016-04-19 00:00:00+08:00,0.711756,0.711756,0.711756,0.711756,0,0.000000,0.000000,0.000000
2016-04-20 00:00:00+08:00,0.709070,0.709070,0.709070,0.709070,0,0.000000,0.000000,0.000000
2016-04-21 00:00:00+08:00,0.717127,0.717127,0.717127,0.717127,0,0.000000,0.000000,0.000000
2016-04-22 00:00:00+08:00,0.711756,0.711756,0.711756,0.711756,0,0.000000,0.000000,0.000000
2016-04-25 00:00:00+08:00,0.706384,0.706384,0.706384,0.706384,0,0.000000,0.000000,0.000000
2016-04-26 00:00:00+08:00,0.709070,0.709070,0.709070,0.709070,0,0.000000,0.000000,0.000000
2016-04-27 00:00:00+08:00,0.699222,0.699222,0.699222,0.699222,0,0.000000,0.000000,0.000000
2016-04-28 00:00:00+08:00,0.709965,0.709965,0.709965,0.709965,1200,0.000000,0.000000,0.000000
2016-04-29 00:00:00+08:00,0.699222,0.699222,0.699222,0.699222,0,0.000000,0.000000,0.000000
2016-05-03 00:00:00+08:00,0.707279,0.707279,0.707279,0.707279,500,0.000000,0.000000,0.000000
2016-05-04 00:00:00+08:00,0.687583,0.687583,0.687583,0.687583,5000,0.000000,0.000000,0.000000
2016-05-05 00:00:00+08:00,0.683106,0.683106,0.683106,0.683106,0,0.000000,0.000000,0.000000
2016-05-06 00:00:00+08:00,0.686688,0.686688,0.686688,0.686688,7500,0.000000,0.000000,0.000000
2016-05-09 00:00:00+08:00,0.678630,0.678630,0.678630,0.678630,0,0.000000,0.000000,0.000000
2016-05-10 00:00:00+08:00,0.675944,0.675944,0.675944,0.675944,0,0.000000,0.000000,0.000000
2016-05-11 00:00:00+08:00,0.674154,0.674154,0.674154,0.674154,0,0.000000,0.000000,0.000000
2016-05-12 00:00:00+08:00,0.675049,0.675049,0.675049,0.675049,0,0.000000,0.000000,0.000000
2016-05-13 00:00:00+08:00,0.667886,0.667886,0.667886,0.667886,0,0.000000,0.000000,0.000000
2016-05-16 00:00:00+08:00,0.669677,0.669677,0.669677,0.669677,0,0.000000,0.000000,0.000000
2016-05-17 00:00:00+08:00,0.684897,0.685792,0.684897,0.685792,35000,0.000000,0.000000,0.000000
2016-05-18 00:00:00+08:00,0.680420,0.680420,0.680420,0.680420,500,0.000000,0.000000,0.000000
2016-05-19 00:00:00+08:00,0.674153,0.674153,0.670572,0.670572,26300,0.000000,0.000000,0.000000
2016-05-20 00:00:00+08:00,0.667886,0.667886,0.667886,0.667886,0,0.000000,0.000000,0.000000
2016-05-23 00:00:00+08:00,0.666991,0.666991,0.666991,0.666991,0,0.000000,0.000000,0.000000
2016-05-24 00:00:00+08:00,0.671468,0.671468,0.671468,0.671468,25000,0.000000,0.000000,0.000000
2016-05-25 00:00:00+08:00,0.673258,0.673258,0.673258,0.673258,0,0.000000,0.000000,0.000000
2016-05-26 00:00:00+08:00,0.675944,0.675944,0.675944,0.675944,0,0.000000,0.000000,0.000000
2016-05-27 00:00:00+08:00,0.681316,0.681316,0.681316,0.681316,0,0.000000,0.000000,0.000000
2016-05-30 00:00:00+08:00,0.681316,0.681316,0.681316,0.681316,0,0.000000,0.000000,0.000000
