Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-12 00:00:00+08:00,8.117158,8.117158,8.117158,8.117158,18700,0.000000,0.000000,0.000000
2015-02-13 00:00:00+08:00,8.124759,8.124759,8.124759,8.124759,4900,0.000000,0.000000,0.000000
2015-02-16 00:00:00+08:00,8.074673,8.074673,8.074673,8.074673,0,0.000000,0.000000,0.000000
2015-02-17 00:00:00+08:00,8.132359,8.162760,8.132359,8.147560,50800,0.000000,0.000000,0.000000
2015-02-18 00:00:00+08:00,8.067529,8.067529,8.067529,8.067529,0,0.000000,0.000000,0.000000
2015-02-23 00:00:00+08:00,8.139959,8.162760,8.139959,8.139959,8500,0.000000,0.000000,0.000000
2015-02-24 00:00:00+08:00,8.147560,8.147560,8.147560,8.147560,700,0.000000,0.000000,0.000000
2015-02-25 00:00:00+08:00,8.170360,8.170360,8.109557,8.109557,26100,0.000000,0.000000,0.000000
2015-02-26 00:00:00+08:00,8.132358,8.155159,8.132358,8.155159,1500,0.000000,0.000000,0.000000
2015-02-27 00:00:00+08:00,8.200763,8.200763,8.200763,8.200763,1200,0.000000,0.000000,0.000000
2015-03-02 00:00:00+08:00,8.479015,8.479015,8.231678,8.231678,5700,0.180000,0.000000,0.000000
2015-03-03 00:00:00+08:00,8.216220,8.216220,8.216220,8.216220,300,0.000000,0.000000,0.000000
2015-03-04 00:00:00+08:00,8.154386,8.154386,8.154386,8.154386,56700,0.000000,0.000000,0.000000
2015-03-05 00:00:00+08:00,8.185302,8.185302,8.185302,8.185302,18800,0.000000,0.000000,0.000000
2015-03-06 00:00:00+08:00,8.162115,8.162115,8.115739,8.115739,296800,0.000000,0.000000,0.000000
2015-03-09 00:00:00+08:00,8.092552,8.092552,8.046176,8.069364,128400,0.000000,0.000000,0.000000
2015-03-10 00:00:00+08:00,8.069364,8.069364,8.069364,8.069364,111600,0.000000,0.000000,0.000000
2015-03-11 00:00:00+08:00,8.120994,8.120994,8.120994,8.120994,0,0.000000,0.000000,0.000000
2015-03-12 00:00:00+08:00,8.108009,8.123467,8.092550,8.123467,86500,0.000000,0.000000,0.000000
2015-03-13 00:00:00+08:00,8.138927,8.138927,8.138927,8.138927,70100,0.000000,0.000000,0.000000
2015-03-16 00:00:00+08:00,8.138927,8.138927,8.100281,8.100281,9600,0.000000,0.000000,0.000000
2015-03-17 00:00:00+08:00,8.092550,8.092550,8.077091,8.077091,49200,0.000000,0.000000,0.000000
2015-03-18 00:00:00+08:00,8.092551,8.169844,8.092551,8.169844,112900,0.000000,0.000000,0.000000
2015-03-19 00:00:00+08:00,8.061635,8.100281,8.061635,8.100281,5300,0.000000,0.000000,0.000000
2015-03-20 00:00:00+08:00,8.100279,8.100279,8.092550,8.092550,9200,0.000000,0.000000,0.000000
2015-03-23 00:00:00+08:00,8.108010,8.169844,8.108010,8.169844,7900,0.000000,0.000000,0.000000
2015-03-24 00:00:00+08:00,8.169843,8.169843,8.123467,8.123467,12200,0.000000,0.000000,0.000000
2015-03-25 00:00:00+08:00,8.193031,8.193031,8.123467,8.123467,22900,0.000000,0.000000,0.000000
2015-03-26 00:00:00+08:00,8.153613,8.153613,8.153613,8.153613,0,0.000000,0.000000,0.000000
2015-03-27 00:00:00+08:00,8.208490,8.208490,8.208490,8.208490,63700,0.000000,0.000000,0.000000
2015-03-30 00:00:00+08:00,8.154386,8.208490,8.154386,8.208490,53000,0.000000,0.000000,0.000000
2015-03-31 00:00:00+08:00,8.162115,8.208490,8.146656,8.208490,16800,0.000000,0.000000,0.000000
2015-04-01 00:00:00+08:00,8.231680,8.231680,8.177575,8.177575,2700,0.000000,0.000000,0.000000
2015-04-02 00:00:00+08:00,8.154386,8.193032,8.154386,8.154386,14100,0.000000,0.000000,0.000000
2015-04-06 00:00:00+08:00,8.332158,8.332158,8.239407,8.239407,2000,0.000000,0.000000,0.000000
2015-04-07 00:00:00+08:00,8.200762,8.200762,8.200762,8.200762,900,0.000000,0.000000,0.000000
2015-04-08 00:00:00+08:00,8.285784,8.285784,8.223950,8.285784,31500,0.000000,0.000000,0.000000
2015-04-09 00:00:00+08:00,8.239407,8.239407,8.223948,8.223948,5700,0.000000,0.000000,0.000000
2015-04-10 00:00:00+08:00,8.339887,8.339887,8.254866,8.254866,18500,0.000000,0.000000,0.000000
2015-04-13 00:00:00+08:00,8.339886,8.347616,8.270323,8.270323,30500,0.000000,0.000000,0.000000
2015-04-14 00:00:00+08:00,8.231677,8.285782,8.131197,8.131197,7200,0.000000,0.000000,0.000000
2015-04-15 00:00:00+08:00,8.285783,8.308970,8.285783,8.308970,2700,0.000000,0.000000,0.000000
2015-04-16 00:00:00+08:00,8.363075,8.363075,8.131197,8.131197,16300,0.000000,0.000000,0.000000
2015-04-17 00:00:00+08:00,8.278054,8.278054,8.278054,8.278054,1900,0.000000,0.000000,0.000000
2015-04-20 00:00:00+08:00,8.316700,8.316700,8.308970,8.308970,1000,0.000000,0.000000,0.000000
2015-04-21 00:00:00+08:00,8.324428,8.324428,8.254865,8.270323,4100,0.000000,0.000000,0.000000
2015-04-22 00:00:00+08:00,8.316699,8.316699,8.270323,8.270323,5600,0.000000,0.000000,0.000000
2015-04-23 00:00:00+08:00,8.285783,8.285783,8.254866,8.254866,1500,0.000000,0.000000,0.000000
2015-04-24 00:00:00+08:00,8.332157,8.347616,8.254865,8.347616,199500,0.000000,0.000000,0.000000
2015-04-27 00:00:00+08:00,8.347620,8.347620,8.270327,8.332161,99400,0.000000,0.000000,0.000000
2015-04-28 00:00:00+08:00,8.339887,8.339887,8.339887,8.339887,5000,0.000000,0.000000,0.000000
2015-04-29 00:00:00+08:00,8.278054,8.278054,8.278054,8.278054,29800,0.000000,0.000000,0.000000
2015-04-30 00:00:00+08:00,8.316701,8.316701,8.293512,8.293512,11100,0.000000,0.000000,0.000000
2015-05-04 00:00:00+08:00,8.293512,8.293512,8.293512,8.293512,100,0.000000,0.000000,0.000000
2015-05-05 00:00:00+08:00,8.293512,8.293512,8.293512,8.293512,8200,0.000000,0.000000,0.000000
2015-05-06 00:00:00+08:00,8.293512,8.293512,8.193032,8.278054,38500,0.000000,0.000000,0.000000
2015-05-07 00:00:00+08:00,8.262593,8.262593,8.262593,8.262593,4000,0.000000,0.000000,0.000000
2015-05-08 00:00:00+08:00,8.332159,8.332159,8.324430,8.324430,2800,0.000000,0.000000,0.000000
2015-05-11 00:00:00+08:00,8.347618,8.347618,8.285784,8.285784,8200,0.000000,0.000000,0.000000
2015-05-12 00:00:00+08:00,8.363074,8.363074,8.355346,8.355346,12400,0.000000,0.000000,0.000000
2015-05-13 00:00:00+08:00,8.332161,8.332161,8.332161,8.332161,1200,0.000000,0.000000,0.000000
2015-05-14 00:00:00+08:00,8.285782,8.355346,8.285782,8.347616,47200,0.000000,0.000000,0.000000
2015-05-15 00:00:00+08:00,8.347618,8.355348,8.324430,8.324430,6000,0.000000,0.000000,0.000000
2015-05-18 00:00:00+08:00,8.363076,8.363076,8.293512,8.293512,4700,0.000000,0.000000,0.000000
2015-05-19 00:00:00+08:00,8.332158,8.332158,8.316700,8.316700,4700,0.000000,0.000000,0.000000
2015-05-20 00:00:00+08:00,8.386266,8.386266,8.332161,8.332161,7500,0.000000,0.000000,0.000000
2015-05-21 00:00:00+08:00,8.347616,8.347616,8.347616,8.347616,1600,0.000000,0.000000,0.000000
2015-05-22 00:00:00+08:00,8.347616,8.347616,8.347616,8.347616,3100,0.000000,0.000000,0.000000
2015-05-25 00:00:00+08:00,8.352099,8.352099,8.352099,8.352099,0,0.000000,0.000000,0.000000
2015-05-26 00:00:00+08:00,8.386264,8.386264,8.378534,8.378534,1700,0.000000,0.000000,0.000000
2015-05-27 00:00:00+08:00,8.494472,8.494472,8.355346,8.355346,18500,0.000000,0.000000,0.000000
2015-05-28 00:00:00+08:00,8.417180,8.417180,8.417180,8.417180,15000,0.000000,0.000000,0.000000
2015-05-29 00:00:00+08:00,8.417180,8.417180,8.339887,8.339887,76100,0.000000,0.000000,0.000000
2015-06-02 00:00:00+08:00,8.449625,8.449625,8.324213,8.402596,33800,0.150000,0.000000,0.000000
2015-06-03 00:00:00+08:00,8.333382,8.333382,8.333382,8.333382,0,0.000000,0.000000,0.000000
2015-06-04 00:00:00+08:00,8.379078,8.386917,8.332049,8.332049,11100,0.000000,0.000000,0.000000
2015-06-05 00:00:00+08:00,8.314728,8.314728,8.314728,8.314728,0,0.000000,0.000000,0.000000
2015-06-08 00:00:00+08:00,8.371240,8.426107,8.371240,8.426107,21200,0.000000,0.000000,0.000000
2015-06-09 00:00:00+08:00,8.294033,8.294033,8.294033,8.294033,0,0.000000,0.000000,0.000000
2015-06-10 00:00:00+08:00,8.292859,8.292859,8.277183,8.277183,9400,0.000000,0.000000,0.000000
2015-06-11 00:00:00+08:00,8.277183,8.277183,8.277183,8.277183,100,0.000000,0.000000,0.000000
2015-06-12 00:00:00+08:00,8.285020,8.285020,8.261506,8.277183,13500,0.000000,0.000000,0.000000
2015-06-15 00:00:00+08:00,8.292860,8.300698,8.292860,8.292860,3600,0.000000,0.000000,0.000000
2015-06-16 00:00:00+08:00,8.301873,8.301873,8.301873,8.301873,0,0.000000,0.000000,0.000000
2015-06-17 00:00:00+08:00,8.332051,8.332051,8.292860,8.292860,9800,0.000000,0.000000,0.000000
2015-06-18 00:00:00+08:00,8.308535,8.308535,8.308535,8.308535,54500,0.000000,0.000000,0.000000
2015-06-19 00:00:00+08:00,8.349060,8.349060,8.349060,8.349060,0,0.000000,0.000000,0.000000
2015-06-22 00:00:00+08:00,8.426108,8.426108,8.332049,8.332049,13900,0.000000,0.000000,0.000000
2015-06-23 00:00:00+08:00,8.363402,8.363402,8.347725,8.347725,53000,0.000000,0.000000,0.000000
2015-06-24 00:00:00+08:00,8.379080,8.379080,8.371243,8.371243,5200,0.000000,0.000000,0.000000
2015-06-25 00:00:00+08:00,8.379080,8.379080,8.371243,8.371243,7600,0.000000,0.000000,0.000000
2015-06-26 00:00:00+08:00,8.857213,8.857213,8.433948,8.433948,2500,0.000000,0.000000,0.000000
2015-06-29 00:00:00+08:00,8.363401,8.363401,8.363401,8.363401,5900,0.000000,0.000000,0.000000
2015-06-30 00:00:00+08:00,8.355564,8.355564,8.355564,8.355564,2000,0.000000,0.000000,0.000000
2015-07-01 00:00:00+08:00,8.324211,8.386917,8.324211,8.324211,2400,0.000000,0.000000,0.000000
2015-07-02 00:00:00+08:00,8.818021,8.818021,8.386918,8.386918,22500,0.000000,0.000000,0.000000
2015-07-03 00:00:00+08:00,8.371241,8.371241,8.355564,8.355564,18000,0.000000,0.000000,0.000000
2015-07-06 00:00:00+08:00,8.347724,8.347724,8.339887,8.339887,6300,0.000000,0.000000,0.000000
2015-07-07 00:00:00+08:00,8.363402,8.379078,8.363402,8.379078,10100,0.000000,0.000000,0.000000
2015-07-08 00:00:00+08:00,8.363402,8.363402,8.308535,8.308535,15000,0.000000,0.000000,0.000000
2015-07-09 00:00:00+08:00,8.324211,8.324211,8.324211,8.324211,800,0.000000,0.000000,0.000000
2015-07-10 00:00:00+08:00,8.849373,8.849373,8.285020,8.300696,29100,0.000000,0.000000,0.000000
2015-07-13 00:00:00+08:00,8.333618,8.333618,8.333618,8.333618,0,0.000000,0.000000,0.000000
2015-07-14 00:00:00+08:00,8.363401,8.363401,8.363401,8.363401,900,0.000000,0.000000,0.000000
2015-07-15 00:00:00+08:00,8.386916,8.386916,8.379078,8.379078,4000,0.000000,0.000000,0.000000
2015-07-16 00:00:00+08:00,8.356351,8.356351,8.356351,8.356351,0,0.000000,0.000000,0.000000
2015-07-20 00:00:00+08:00,8.308535,8.308535,8.308535,8.308535,500,0.000000,0.000000,0.000000
2015-07-21 00:00:00+08:00,8.402594,8.441785,8.402594,8.418270,27900,0.000000,0.000000,0.000000
2015-07-22 00:00:00+08:00,8.410431,8.410431,8.379078,8.379078,3100,0.000000,0.000000,0.000000
2015-07-23 00:00:00+08:00,8.402596,8.402596,8.402596,8.402596,1100,0.000000,0.000000,0.000000
2015-07-24 00:00:00+08:00,8.394756,8.457462,8.394756,8.457462,31100,0.000000,0.000000,0.000000
2015-07-27 00:00:00+08:00,8.410434,8.410434,8.410434,8.410434,6500,0.000000,0.000000,0.000000
2015-07-28 00:00:00+08:00,8.426109,8.457462,8.426109,8.457462,18900,0.000000,0.000000,0.000000
2015-07-29 00:00:00+08:00,8.857212,8.857212,8.324211,8.324211,105700,0.000000,0.000000,0.000000
2015-07-30 00:00:00+08:00,8.348198,8.348198,8.348198,8.348198,0,0.000000,0.000000,0.000000
2015-07-31 00:00:00+08:00,8.386918,8.386918,8.386918,8.386918,11100,0.000000,0.000000,0.000000
2015-08-03 00:00:00+08:00,8.355563,8.355563,8.347725,8.347725,3300,0.000000,0.000000,0.000000
2015-08-04 00:00:00+08:00,8.386918,8.394756,8.339889,8.386918,28800,0.000000,0.000000,0.000000
2015-08-05 00:00:00+08:00,8.355565,8.394756,8.355565,8.394756,7000,0.000000,0.000000,0.000000
2015-08-06 00:00:00+08:00,8.426107,8.426107,8.363401,8.363401,600,0.000000,0.000000,0.000000
2015-08-11 00:00:00+08:00,8.363402,8.363402,8.347725,8.347725,5300,0.000000,0.000000,0.000000
2015-08-12 00:00:00+08:00,8.347727,8.394756,8.347727,8.394756,12100,0.000000,0.000000,0.000000
2015-08-13 00:00:00+08:00,8.347727,8.347727,8.292860,8.292860,31000,0.000000,0.000000,0.000000
2015-08-14 00:00:00+08:00,8.269344,8.292859,8.269344,8.277183,23800,0.000000,0.000000,0.000000
2015-08-17 00:00:00+08:00,8.277185,8.316376,8.253670,8.253670,19600,0.000000,0.000000,0.000000
2015-08-18 00:00:00+08:00,8.308535,8.308535,8.245830,8.245830,11200,0.000000,0.000000,0.000000
2015-08-19 00:00:00+08:00,8.253670,8.253670,8.253670,8.253670,2700,0.000000,0.000000,0.000000
2015-08-20 00:00:00+08:00,8.292858,8.292858,8.237990,8.237990,21500,0.000000,0.000000,0.000000
2015-08-21 00:00:00+08:00,8.230153,8.230153,8.206638,8.206638,5800,0.000000,0.000000,0.000000
2015-08-24 00:00:00+08:00,8.175287,8.214477,8.120419,8.120419,91800,0.000000,0.000000,0.000000
2015-08-25 00:00:00+08:00,8.120418,8.128256,8.049874,8.049874,108300,0.000000,0.000000,0.000000
2015-08-26 00:00:00+08:00,7.940137,8.065549,7.940137,7.987166,14200,0.000000,0.000000,0.000000
2015-08-27 00:00:00+08:00,8.096903,8.120417,8.096903,8.096903,1700,0.000000,0.000000,0.000000
2015-08-28 00:00:00+08:00,8.167446,8.167446,8.065549,8.065549,19300,0.000000,0.000000,0.000000
2015-08-31 00:00:00+08:00,8.206639,8.206639,8.089065,8.089065,2100,0.000000,0.000000,0.000000
2015-09-01 00:00:00+08:00,8.264395,8.264395,8.112974,8.112974,20300,0.170000,0.000000,0.000000
2015-09-02 00:00:00+08:00,8.248454,8.248454,8.248454,8.248454,3400,0.000000,0.000000,0.000000
2015-09-03 00:00:00+08:00,8.152819,8.152819,8.120941,8.128911,29200,0.000000,0.000000,0.000000
2015-09-04 00:00:00+08:00,8.105003,8.105003,8.025308,8.025308,46300,0.000000,0.000000,0.000000
2015-09-07 00:00:00+08:00,8.158717,8.158717,8.158717,8.158717,0,0.000000,0.000000,0.000000
2015-09-08 00:00:00+08:00,8.097034,8.097034,8.097034,8.097034,2600,0.000000,0.000000,0.000000
2015-09-09 00:00:00+08:00,8.128912,8.128912,8.089065,8.089065,72900,0.000000,0.000000,0.000000
2015-09-10 00:00:00+08:00,8.192667,8.200637,8.041247,8.065155,120400,0.000000,0.000000,0.000000
2015-09-14 00:00:00+08:00,8.097035,8.184700,8.081096,8.184700,10800,0.000000,0.000000,0.000000
2015-09-15 00:00:00+08:00,8.120943,8.120943,8.097034,8.097034,29100,0.000000,0.000000,0.000000
2015-09-16 00:00:00+08:00,8.097034,8.097034,8.097034,8.097034,21100,0.000000,0.000000,0.000000
2015-09-17 00:00:00+08:00,8.120943,8.120943,8.097034,8.097034,13800,0.000000,0.000000,0.000000
2015-09-18 00:00:00+08:00,8.097034,8.097034,8.097034,8.097034,2700,0.000000,0.000000,0.000000
2015-09-21 00:00:00+08:00,8.208607,8.208607,8.208607,8.208607,2600,0.000000,0.000000,0.000000
2015-09-22 00:00:00+08:00,8.216579,8.312213,8.216579,8.312213,27700,0.000000,0.000000,0.000000
2015-09-23 00:00:00+08:00,8.543329,8.543329,8.264396,8.264396,12500,0.000000,0.000000,0.000000
2015-09-25 00:00:00+08:00,8.240485,8.240485,8.208607,8.208607,8600,0.000000,0.000000,0.000000
2015-09-28 00:00:00+08:00,8.184700,8.184700,8.184700,8.184700,1700,0.000000,0.000000,0.000000
2015-09-29 00:00:00+08:00,8.095600,8.095600,8.095600,8.095600,0,0.000000,0.000000,0.000000
2015-09-30 00:00:00+08:00,8.089064,8.168759,8.089064,8.168759,17800,0.000000,0.000000,0.000000
2015-10-01 00:00:00+08:00,8.168760,8.168760,8.136882,8.136882,2100,0.000000,0.000000,0.000000
2015-10-02 00:00:00+08:00,8.144851,8.144851,8.120942,8.120942,6600,0.000000,0.000000,0.000000
2015-10-05 00:00:00+08:00,8.112972,8.112972,8.097033,8.105002,34700,0.000000,0.000000,0.000000
2015-10-06 00:00:00+08:00,8.128911,8.168759,8.065155,8.065155,3200,0.000000,0.000000,0.000000
2015-10-07 00:00:00+08:00,8.288301,8.288301,8.288301,8.288301,100,0.000000,0.000000,0.000000
2015-10-08 00:00:00+08:00,8.255707,8.255707,8.255707,8.255707,0,0.000000,0.000000,0.000000
2015-10-09 00:00:00+08:00,8.375967,8.615053,8.375967,8.607083,9500,0.000000,0.000000,0.000000
2015-10-12 00:00:00+08:00,8.287587,8.287587,8.287587,8.287587,0,0.000000,0.000000,0.000000
2015-10-13 00:00:00+08:00,8.321693,8.321693,8.321693,8.321693,0,0.000000,0.000000,0.000000
2015-10-14 00:00:00+08:00,8.324883,8.324883,8.324883,8.324883,0,0.000000,0.000000,0.000000
2015-10-15 00:00:00+08:00,8.338908,8.338908,8.338908,8.338908,0,0.000000,0.000000,0.000000
2015-10-16 00:00:00+08:00,8.367997,8.367997,8.288301,8.288301,50400,0.000000,0.000000,0.000000
2015-10-19 00:00:00+08:00,8.367998,8.367998,8.367998,8.367998,400,0.000000,0.000000,0.000000
2015-10-20 00:00:00+08:00,8.367998,8.423784,8.328150,8.344090,14800,0.000000,0.000000,0.000000
2015-10-21 00:00:00+08:00,8.370947,8.370947,8.370947,8.370947,0,0.000000,0.000000,0.000000
2015-10-22 00:00:00+08:00,8.383938,8.383938,8.383938,8.383938,50300,0.000000,0.000000,0.000000
2015-10-23 00:00:00+08:00,8.367998,8.367998,8.367998,8.367998,1200,0.000000,0.000000,0.000000
2015-10-26 00:00:00+08:00,8.407844,8.447691,8.407844,8.415813,15000,0.000000,0.000000,0.000000
2015-10-27 00:00:00+08:00,8.455662,8.607083,8.455662,8.607083,69000,0.000000,0.000000,0.000000
2015-10-28 00:00:00+08:00,8.607084,8.607084,8.423784,8.423784,12900,0.000000,0.000000,0.000000
2015-10-29 00:00:00+08:00,8.431754,8.495510,8.423784,8.423784,5800,0.000000,0.000000,0.000000
2015-10-30 00:00:00+08:00,8.487540,8.567236,8.487540,8.567236,477000,0.000000,0.000000,0.000000
2015-11-02 00:00:00+08:00,8.471601,8.471601,8.471601,8.471601,200,0.000000,0.000000,0.000000
2015-11-03 00:00:00+08:00,8.575205,8.583175,8.575205,8.583175,4500,0.000000,0.000000,0.000000
2015-11-04 00:00:00+08:00,8.444824,8.444824,8.444824,8.444824,0,0.000000,0.000000,0.000000
2015-11-05 00:00:00+08:00,8.445779,8.445779,8.445779,8.445779,0,0.000000,0.000000,0.000000
2015-11-06 00:00:00+08:00,8.445223,8.445223,8.445223,8.445223,0,0.000000,0.000000,0.000000
2015-11-09 00:00:00+08:00,8.407844,8.407844,8.375966,8.375966,7500,0.000000,0.000000,0.000000
2015-11-11 00:00:00+08:00,8.447693,8.447693,8.431753,8.431753,8800,0.000000,0.000000,0.000000
2015-11-12 00:00:00+08:00,8.367999,8.367999,8.360029,8.360029,5400,0.000000,0.000000,0.000000
2015-11-13 00:00:00+08:00,8.360029,8.360029,8.272365,8.272365,2800,0.000000,0.000000,0.000000
2015-11-16 00:00:00+08:00,8.296271,8.296271,8.280333,8.280333,16900,0.000000,0.000000,0.000000
2015-11-17 00:00:00+08:00,8.248454,8.328149,8.240484,8.328149,6000,0.000000,0.000000,0.000000
2015-11-18 00:00:00+08:00,8.328149,8.383936,8.280333,8.280333,21400,0.000000,0.000000,0.000000
2015-11-19 00:00:00+08:00,8.288303,8.383938,8.280334,8.383938,9600,0.000000,0.000000,0.000000
2015-11-20 00:00:00+08:00,8.407844,8.407844,8.328149,8.328149,5800,0.000000,0.000000,0.000000
2015-11-23 00:00:00+08:00,8.328149,8.399875,8.328149,8.328149,9100,0.000000,0.000000,0.000000
2015-11-24 00:00:00+08:00,8.766473,8.766473,8.328149,8.328149,10800,0.000000,0.000000,0.000000
2015-11-25 00:00:00+08:00,8.336119,8.336119,8.328149,8.328149,7700,0.000000,0.000000,0.000000
2015-11-26 00:00:00+08:00,8.402744,8.402744,8.402744,8.402744,0,0.000000,0.000000,0.000000
2015-11-27 00:00:00+08:00,8.423784,8.423784,8.407846,8.423784,16300,0.000000,0.000000,0.000000
2015-11-30 00:00:00+08:00,8.391905,8.455661,8.383936,8.407845,16200,0.000000,0.000000,0.000000
2015-12-01 00:00:00+08:00,8.336121,8.336121,8.328151,8.336121,14600,0.000000,0.000000,0.000000
2015-12-02 00:00:00+08:00,8.367997,8.367997,8.328149,8.328149,15200,0.000000,0.000000,0.000000
2015-12-03 00:00:00+08:00,8.336119,8.336119,8.328149,8.328149,3800,0.000000,0.000000,0.000000
2015-12-04 00:00:00+08:00,8.336119,8.336119,8.328149,8.328149,6000,0.000000,0.000000,0.000000
2015-12-07 00:00:00+08:00,8.328149,8.328149,8.328149,8.328149,8400,0.000000,0.000000,0.000000
2015-12-08 00:00:00+08:00,8.352059,8.352059,8.216578,8.216578,20300,0.000000,0.000000,0.000000
2015-12-09 00:00:00+08:00,8.328149,8.328149,8.328149,8.328149,15000,0.000000,0.000000,0.000000
2015-12-10 00:00:00+08:00,8.232516,8.344090,8.232516,8.240486,6100,0.000000,0.000000,0.000000
2015-12-11 00:00:00+08:00,8.288303,8.288303,8.216578,8.216578,4000,0.000000,0.000000,0.000000
2015-12-14 00:00:00+08:00,8.224547,8.224547,8.112974,8.112974,71500,0.000000,0.000000,0.000000
2015-12-15 00:00:00+08:00,8.097033,8.097033,8.025308,8.025308,3300,0.000000,0.000000,0.000000
2015-12-16 00:00:00+08:00,8.081095,8.081095,8.025308,8.025308,4500,0.000000,0.000000,0.000000
2015-12-17 00:00:00+08:00,8.766473,8.766473,8.081095,8.081095,10400,0.000000,0.000000,0.000000
2015-12-18 00:00:00+08:00,8.184700,8.184700,8.184700,8.184700,7200,0.000000,0.000000,0.000000
2015-12-21 00:00:00+08:00,8.057186,8.136882,8.057186,8.136882,8200,0.000000,0.000000,0.000000
2015-12-22 00:00:00+08:00,8.200639,8.232517,8.097035,8.224547,26100,0.000000,0.000000,0.000000
2015-12-23 00:00:00+08:00,8.224547,8.248457,8.128913,8.224547,8100,0.000000,0.000000,0.000000
2015-12-24 00:00:00+08:00,8.097032,8.232514,8.097032,8.144850,29500,0.000000,0.000000,0.000000
2015-12-28 00:00:00+08:00,8.144852,8.144852,8.097034,8.097034,29400,0.000000,0.000000,0.000000
2015-12-29 00:00:00+08:00,8.160791,8.184700,8.097034,8.097034,15600,0.000000,0.000000,0.000000
2015-12-30 00:00:00+08:00,8.097033,8.128911,8.081094,8.128911,13200,0.000000,0.000000,0.000000
2015-12-31 00:00:00+08:00,8.128911,8.128911,8.128911,8.128911,3800,0.000000,0.000000,0.000000
2016-01-04 00:00:00+08:00,8.160790,8.184699,8.160790,8.168759,1400,0.000000,0.000000,0.000000
2016-01-05 00:00:00+08:00,8.192667,8.208607,8.192667,8.208607,1000,0.000000,0.000000,0.000000
2016-01-06 00:00:00+08:00,8.232516,8.232516,8.216578,8.216578,10200,0.000000,0.000000,0.000000
2016-01-07 00:00:00+08:00,8.200640,8.200640,8.192670,8.192670,520105,0.000000,0.000000,0.000000
2016-01-08 00:00:00+08:00,8.248454,8.248454,8.248454,8.248454,12200,0.000000,0.000000,0.000000
2016-01-11 00:00:00+08:00,8.248454,8.248454,8.128911,8.128911,24800,0.000000,0.000000,0.000000
2016-01-12 00:00:00+08:00,8.194582,8.194582,8.194582,8.194582,0,0.000000,0.000000,0.000000
2016-01-13 00:00:00+08:00,7.810132,8.097034,7.810132,8.089065,19000,0.000000,0.000000,0.000000
2016-01-14 00:00:00+08:00,8.120943,8.120943,8.112974,8.112974,7200,0.000000,0.000000,0.000000
2016-01-15 00:00:00+08:00,8.184699,8.184699,8.081095,8.081095,10300,0.000000,0.000000,0.000000
2016-01-18 00:00:00+08:00,8.049217,8.081095,7.786223,8.041247,11800,0.000000,0.000000,0.000000
2016-01-19 00:00:00+08:00,8.128913,8.128913,8.097034,8.097034,12400,0.000000,0.000000,0.000000
2016-01-20 00:00:00+08:00,8.200637,8.200637,8.049216,8.128911,6500,0.000000,0.000000,0.000000
2016-01-21 00:00:00+08:00,8.248455,8.256424,8.041247,8.041247,28400,0.000000,0.000000,0.000000
2016-01-22 00:00:00+08:00,8.136883,8.136883,7.993431,7.993431,22900,0.000000,0.000000,0.000000
2016-01-25 00:00:00+08:00,8.065154,8.065154,7.985459,7.985459,9900,0.000000,0.000000,0.000000
2016-01-26 00:00:00+08:00,8.033277,8.033277,8.017339,8.017339,7000,0.000000,0.000000,0.000000
2016-01-27 00:00:00+08:00,7.993429,8.001399,7.977490,7.977490,16100,0.000000,0.000000,0.000000
2016-01-28 00:00:00+08:00,8.097034,8.097034,8.097034,8.097034,10000,0.000000,0.000000,0.000000
2016-01-29 00:00:00+08:00,8.200637,8.200637,8.200637,8.200637,621100,0.000000,0.000000,0.000000
2016-02-01 00:00:00+08:00,8.232516,8.232516,8.232516,8.232516,35200,0.000000,0.000000,0.000000
2016-02-02 00:00:00+08:00,8.153378,8.153378,8.153378,8.153378,0,0.000000,0.000000,0.000000
2016-02-03 00:00:00+08:00,8.208607,8.208607,8.208607,8.208607,29400,0.000000,0.000000,0.000000
2016-02-04 00:00:00+08:00,8.147560,8.147560,8.147560,8.147560,0,0.000000,0.000000,0.000000
2016-02-05 00:00:00+08:00,8.136882,8.136882,8.089065,8.089065,4300,0.000000,0.000000,0.000000
2016-02-10 00:00:00+08:00,8.168759,8.184699,8.168759,8.168759,6900,0.000000,0.000000,0.000000
2016-02-11 00:00:00+08:00,8.168759,8.168759,8.168759,8.168759,700,0.000000,0.000000,0.000000
2016-02-12 00:00:00+08:00,8.049216,8.073125,8.041247,8.065155,1700,0.000000,0.000000,0.000000
2016-02-15 00:00:00+08:00,8.041248,8.041248,8.033278,8.033278,4500,0.000000,0.000000,0.000000
2016-02-16 00:00:00+08:00,8.118792,8.118792,8.118792,8.118792,0,0.000000,0.000000,0.000000
2016-02-17 00:00:00+08:00,8.081095,8.081095,8.081095,8.081095,4000,0.000000,0.000000,0.000000
2016-02-18 00:00:00+08:00,8.057185,8.120942,8.049217,8.073125,4600,0.000000,0.000000,0.000000
2016-02-19 00:00:00+08:00,8.073126,8.097034,8.073126,8.097034,157700,0.000000,0.000000,0.000000
2016-02-22 00:00:00+08:00,8.216578,8.216578,8.097034,8.097034,5100,0.000000,0.000000,0.000000
2016-02-23 00:00:00+08:00,8.336120,8.336120,8.105004,8.232516,21600,0.000000,0.000000,0.000000
