Date,Open,High,Low,Close,Adj Close,Volume
2015-02-17,0.700000,0.700000,0.700000,0.700000,0.640083,3810
2015-02-18,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-02-23,0.700000,0.700000,0.700000,0.700000,0.640083,5150
2015-02-24,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-02-25,0.700000,0.710000,0.700000,0.710000,0.649228,3100
2015-02-26,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-02-27,0.750000,0.750000,0.750000,0.750000,0.685804,3960
2015-03-02,0.750000,0.750000,0.750000,0.750000,0.685804,0
2015-03-03,0.750000,0.750000,0.710000,0.710000,0.649228,4000
2015-03-04,0.710000,0.710000,0.690000,0.690000,0.630939,3500
2015-03-05,0.690000,0.690000,0.690000,0.690000,0.630939,0
2015-03-06,0.700000,0.710000,0.700000,0.710000,0.649228,2400
2015-03-09,0.710000,0.710000,0.710000,0.710000,0.649228,300
2015-03-10,0.710000,0.710000,0.710000,0.710000,0.649228,20
2015-03-11,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-12,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-13,0.700000,0.700000,0.700000,0.700000,0.640083,1000
2015-03-16,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-03-17,0.700000,0.700000,0.700000,0.700000,0.640083,800
2015-03-18,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-03-19,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-03-20,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-03-23,0.700000,0.700000,0.700000,0.700000,0.640083,100
2015-03-24,0.710000,0.710000,0.710000,0.710000,0.649228,7200
2015-03-25,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-26,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-27,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-30,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-03-31,0.710000,0.710000,0.710000,0.710000,0.649228,600
2015-04-01,0.700000,0.700000,0.700000,0.700000,0.640083,300
2015-04-02,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-04-06,0.790000,0.790000,0.790000,0.790000,0.722380,300
2015-04-07,0.700000,0.710000,0.700000,0.710000,0.649228,13100
2015-04-08,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-04-09,0.730000,0.730000,0.700000,0.700000,0.640083,8100
2015-04-10,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-04-13,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-04-14,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-04-15,0.700000,0.700000,0.700000,0.700000,0.640083,0
2015-04-16,0.710000,0.710000,0.710000,0.710000,0.649228,55000
2015-04-17,0.710000,0.710000,0.710000,0.710000,0.649228,0
2015-04-20,0.790000,0.840000,0.780000,0.830000,0.758956,88300
2015-04-21,0.830000,0.830000,0.830000,0.830000,0.758956,24000
2015-04-22,0.830000,0.830000,0.780000,0.800000,0.731524,10700
2015-04-23,0.830000,0.830000,0.800000,0.800000,0.731524,16000
2015-04-24,0.840000,0.840000,0.760000,0.760000,0.694948,22200
2015-04-27,0.770000,0.770000,0.770000,0.770000,0.704092,600
2015-04-28,0.770000,0.770000,0.770000,0.770000,0.704092,0
2015-04-29,0.780000,0.780000,0.780000,0.780000,0.713236,3000
2015-04-30,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-04,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-05,0.760000,0.780000,0.760000,0.780000,0.713236,6500
2015-05-06,0.780000,0.780000,0.760000,0.770000,0.704092,44160
2015-05-07,0.760000,0.780000,0.760000,0.780000,0.713236,14700
2015-05-08,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-11,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-12,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-13,0.780000,0.780000,0.780000,0.780000,0.713236,0
2015-05-14,0.710000,0.760000,0.710000,0.760000,0.694948,12000
2015-05-15,0.760000,0.760000,0.760000,0.760000,0.694948,0
2015-05-18,0.760000,0.760000,0.760000,0.760000,0.694948,0
2015-05-19,0.760000,0.760000,0.760000,0.760000,0.694948,0
2015-05-20,0.780000,0.780000,0.780000,0.780000,0.713236,20100
2015-05-21,0.780000,0.780000,0.780000,0.780000,0.713236,25100
2015-05-22,0.790000,0.790000,0.790000,0.790000,0.722380,2000
2015-05-25,0.790000,0.790000,0.790000,0.790000,0.722380,0
2015-05-26,0.810000,0.815000,0.810000,0.815000,0.745240,2800
2015-05-27,0.790000,0.810000,0.790000,0.810000,0.740668,500
2015-05-28,0.815000,0.825000,0.815000,0.825000,0.754384,7000
2015-05-29,0.820000,0.820000,0.820000,0.820000,0.749812,3400
2015-06-02,0.825000,0.825000,0.820000,0.820000,0.749812,10000
2015-06-03,0.820000,0.820000,0.820000,0.820000,0.749812,0
2015-06-04,0.820000,0.820000,0.820000,0.820000,0.749812,7100
2015-06-05,0.820000,0.820000,0.820000,0.820000,0.749812,0
2015-06-08,0.820000,0.820000,0.820000,0.820000,0.749812,5200
2015-06-09,0.825000,0.825000,0.825000,0.825000,0.754384,10000
2015-06-10,0.825000,0.825000,0.825000,0.825000,0.754384,0
2015-06-11,0.825000,0.825000,0.825000,0.825000,0.754384,24000
2015-06-12,0.815000,0.820000,0.815000,0.820000,0.749812,25800
2015-06-15,0.820000,0.820000,0.820000,0.820000,0.803662,5000
2015-06-16,0.820000,0.820000,0.820000,0.820000,0.803662,0
2015-06-17,0.810000,0.810000,0.810000,0.810000,0.793862,8000
